dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.566875;0.4572293526939893;ommited for csv readability;0.5317784106945834;0.31146111162084467;ommited for csv readability;0.5340390366755864;0.3135078377594242;ommited for csv readability;1600.0;"[  2  10  63  18  80  67  18   5  59  34  94   9   1  11   8   5 167   2
   7  22  26   8  24  39 182  12  55  50 179   2  91  22   8  21  97   0
  35  20  25  22]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.573;0.45254589761431163;ommited for csv readability;0.5452672954625426;0.31792576436297765;ommited for csv readability;0.5470053518022981;0.32255407794073454;ommited for csv readability;2000.0;"[  3  13  79  24  91  77  20   8  71  37 113  10   1  16   8   6 223   2
  10  30  33   9  28  50 243  17  65  62 220   2 118  32   8  27 119   0
  42  25  29  29]"


ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.028974257292079753;0.009489274511255585;ommited for csv readability;0.029966157720761846;0.010217701195510782;ommited for csv readability;0.0;[]
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.58;0.496832375973384;ommited for csv readability;0.47513101194558033;0.23727606696249398;ommited for csv readability;0.4751101841649614;0.23760916175544863;ommited for csv readability;400.0;"[ 0  1 24  3 10 13  2  2 20 10 13  3  0  6  5  0 28  3  4  5 12  0 14  8
 33  2 11 15 60  0 21  5  2  3 32  0  8  6  8  8]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.59125;0.5484778763332983;ommited for csv readability;0.5236028168774794;0.2847385298823334;ommited for csv readability;0.5236502439792224;0.28463804346715194;ommited for csv readability;800.0;"[ 0  3 39  6 32 27  7  3 42 20 28  4  0 11  6  0 58  3  6 20 20  1 19 20
 81  2 27 29 94  1 43  7  2 13 58  1 20 18 13 16]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.595;0.5067617469915203;ommited for csv readability;0.5346789522583725;0.3036917207569757;ommited for csv readability;0.5338422792381552;0.29988699481381087;ommited for csv readability;1200.0;"[  0   5  48  13  49  47   8   5  53  34  44   7   0  20  10   1  99   3
  10  27  26   3  24  34 126   3  42  45 142   1  68  12   3  17  76   1
  29  29  18  18]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.56875;0.47464868063847226;ommited for csv readability;0.5429998546001933;0.3196755845932979;ommited for csv readability;0.5438375570596569;0.3169492533389405;ommited for csv readability;1600.0;"[  1   6  60  21  68  65  15   7  69  43  67  10   1  30  11   3 149   3
  12  35  27   3  30  42 173   5  59  57 175   2  89  17   3  20 101   1
  35  33  24  28]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.578;0.47092050507486627;ommited for csv readability;0.5583638719865429;0.3294351319614437;ommited for csv readability;0.5594994490791751;0.32925084386924336;ommited for csv readability;2000.0;"[  2   7  75  27  85  82  21   7  89  52  93  10   1  39  12   7 181   3
  18  45  34   4  35  53 216   7  69  67 213   4 109  27   3  25 125   1
  45  40  30  37]"

