dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.50875;0.4396140033181531;ommited for csv readability;0.4620805857046331;0.2930805629215987;ommited for csv readability;0.46173067841964427;0.2898024331946166;ommited for csv readability;1600.0;"[  4   6  58  14  56  57  13   7  51  42  81   9   0  22   7   4 170   3
   6  30  23   6  26  35 208  13  45  40 228   3  87  21   6  11  89   3
  42  29  19  26]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.5415;0.4444070954741623;ommited for csv readability;0.5032569795483999;0.3120299428469829;ommited for csv readability;0.5034432551550448;0.3133767271191351;ommited for csv readability;2000.0;"[  6   6  76  23  82  67  18  10  64  45 111  12   0  26   7   4 233   3
   9  42  28   7  30  42 258  15  57  47 260   4 108  25   7  14 113   3
  45  36  23  34]"


ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.028974257292079753;0.009489274511255585;ommited for csv readability;0.029966157720761846;0.010217701195510782;ommited for csv readability;0.0;[]
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.355;0.31756769222602244;ommited for csv readability;0.2454050576113919;0.12785776193645973;ommited for csv readability;0.24425468282701085;0.12654013149891546;ommited for csv readability;400.0;"[ 1  1 14  4 12 11  6  2 20  8 21  1  0  9  4  1 35  0  3  6 12  1 10  8
 40  0 12  8 56  3 15  6  1  4 30  0 13  6  8  8]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.465;0.4393075560634027;ommited for csv readability;0.3267272063133394;0.21123661725341614;ommited for csv readability;0.32815205414764675;0.21081451207646432;ommited for csv readability;800.0;"[  1   2  28   6  28  25  12   3  36  16  44   2   0  16   5   2  70   2
   5  11  20   3  13  11  89   4  29  21 118   4  36  12   2   7  51   2
  23  12  16  13]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.39416666666666667;0.3606577036038676;ommited for csv readability;0.26956417971513563;0.22523066870813677;ommited for csv readability;0.2716433181174248;0.22716800397813203;ommited for csv readability;1200.0;"[  2   2  40  11  53  42  15   4  55  21  61   3   0  24   7   2 110   3
   7  19  30   5  20  19 125   6  46  32 165   6  55  20   3  10  77   3
  37  20  20  20]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.41;0.33667037946263934;ommited for csv readability;0.3326319930892327;0.2517002240573955;ommited for csv readability;0.33466472532661734;0.2551456788780378;ommited for csv readability;1600.0;"[  5   2  62  21  68  53  20   8  72  33  84   4   0  26  13   4 159   3
  10  25  35   9  24  28 182   8  56  37 205  10  73  27   3  11  97   3
  43  25  25  27]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.4865;0.38139582900641655;ommited for csv readability;0.46690239360104363;0.29075479217816735;ommited for csv readability;0.4695616244294034;0.29846839642295186;ommited for csv readability;2000.0;"[  6   3  78  32  80  66  24   9  82  49 110   5   0  29  16   8 203   3
  11  31  37  10  32  39 243   8  66  49 239  12  95  31   4  14 123   3
  54  33  33  30]"

