dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.451;0.3462914400248013;ommited for csv readability;0.4667736592315416;0.2906584086911669;ommited for csv readability;0.4943333858019833;0.3048727739294389;ommited for csv readability;2000.0;"[  4   7  88  34  78  81  26   6  82  41 110  10   2  23   8   5 160   8
  12  38  33   5  24  51 242  18  73  65 201   4 100  43   8  23 136   3
  57  33  31  27]"


ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.027227701887461084;0.012207209878311257;ommited for csv readability;0.02734928380292775;0.011519866061390842;ommited for csv readability;0.0;[]
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.395;0.34324831523005384;ommited for csv readability;0.34979131215130504;0.19019340011053565;ommited for csv readability;0.3618762789233433;0.18955494034970388;ommited for csv readability;400.0;"[ 0  1 22  7 11 14  3  3 24 14 24  0  0  6  0  0 32  3  0  6 11  0  7  4
 39  3  6 14 66  1 17  6  0  4 18  2 11  9  7  5]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.40375;0.30374216223972605;ommited for csv readability;0.4049643642912359;0.21225997870688867;ommited for csv readability;0.43109554541161654;0.22297725688373143;ommited for csv readability;800.0;"[  2   2  32  11  24  24   8   4  48  22  51   5   0  12   2   1  51   4
   2  15  20   1  11  20  83   3  26  22 125   2  36  14   0   5  42   2
  19  24  13  12]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.43916666666666665;0.31603098205399965;ommited for csv readability;0.42721127865051695;0.23110882493469048;ommited for csv readability;0.45781520541476467;0.24572801230762803;ommited for csv readability;1200.0;"[  3   4  44  18  39  40  13   5  71  33  69   8   0  20   4   3  71   5
   5  20  28   2  14  29 118   3  46  37 172   2  56  24   0   9  75   2
  38  31  17  22]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.459375;0.35196435605994114;ommited for csv readability;0.4662458625202063;0.2645088534759605;ommited for csv readability;0.48972926176609477;0.28078772091084847;ommited for csv readability;1600.0;"[  6   7  58  28  54  52  17   5  90  38  98  11   0  27   4   5 101   8
   7  27  29   4  19  40 167   5  60  48 209   2  79  33   1  14 106   2
  50  41  21  27]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.4785;0.34713422447225456;ommited for csv readability;0.49924046721993837;0.27918092355770174;ommited for csv readability;0.5281953407838816;0.3079521921077754;ommited for csv readability;2000.0;"[  6   8  77  34  74  70  21   8 101  53 120  16   0  34   7   9 131   8
   9  34  35   5  25  47 212   5  77  59 245   4 100  36   2  19 137   2
  63  45  26  36]"


ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.028974257292079753;0.009489274511255585;ommited for csv readability;0.029966157720761846;0.010217701195510782;ommited for csv readability;0.0;[]
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.3225;0.2892183005003316;ommited for csv readability;0.20017101397742953;0.15635812632545693;ommited for csv readability;0.19642294978750197;0.15123540904679658;ommited for csv readability;400.0;"[ 3  1 26  5 14  8  2  4 25  8 17  4  0  6  4  2 30  4  3  5 11  1  6  9
 44  1 11 12 60  3 20  5  1  4 21  0  6  5  5  4]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.4625;0.35745259192513795;ommited for csv readability;0.42941241430865024;0.25387348660431963;ommited for csv readability;0.4575987722335904;0.2669311330393543;ommited for csv readability;800.0;"[  6   1  36  14  24  17   7   6  42  18  31   4   0  17   5   3  73   4
   4  15  15   3  12  23 100   2  22  23 124   4  38   8   3   8  40   2
  19  10  11   6]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.485;0.3569003054954596;ommited for csv readability;0.46266163196072246;0.26850696431472304;ommited for csv readability;0.4805997166692901;0.28206337328357106;ommited for csv readability;1200.0;"[  8   2  48  20  40  36  14   8  59  28  47   7   0  25  11   4 101   5
   4  24  25   4  19  31 143   9  38  37 168   5  69  13   4  12  56   2
  27  18  18  11]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.44375;0.33355596299523543;ommited for csv readability;0.4446753735492093;0.2564955814485442;ommited for csv readability;0.4645049582874233;0.27272297553115654;ommited for csv readability;1600.0;"[  9   4  62  30  55  51  18  11  77  37  70  10   0  29  15   4 143   7
  10  32  33   4  25  44 186  12  52  47 205   5  91  18   5  14  80   2
  37  22  23  21]"
ogbn-arxiv;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.4385;0.322140815303864;ommited for csv readability;0.47063569031660074;0.27394785349574147;ommited for csv readability;0.48961120730363605;0.2855215314893865;ommited for csv readability;2000.0;"[ 11   6  76  35  74  67  25  13  87  52  98  14   1  38  18   4 174   8
  10  39  41   5  30  55 220  14  67  55 240   7 111  22   7  18 113   3
  52  31  32  27]"

