dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;649695571.0;0.025;0.0012195121951219514;ommited for csv readability;0.09740143902003924;0.004437821728528853;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;649695571.0;0.025210084033613446;0.0012295081967213116;ommited for csv readability;0.10707497720086254;0.004835940627598312;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;649695571.0;0.02531645569620253;0.001234567901234568;ommited for csv readability;0.11232351909970155;0.005049049002875286;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;649695571.0;0.025380710659898477;0.0012376237623762376;ommited for csv readability;0.10868390119177342;0.004901482788509162;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"


ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.009686210649769236;0.001984299153648161;ommited for csv readability;0.009837871871556745;0.001997152036876092;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.025;0.0012195121951219514;ommited for csv readability;0.10875473039900439;0.004904363761310274;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.025;0.0012195121951219514;ommited for csv readability;0.11050892379310052;0.004975598188605349;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.025210084033613446;0.0012295081967213116;ommited for csv readability;0.11074840832189825;0.004985305740352816;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.02531645569620253;0.001234567901234568;ommited for csv readability;0.10440486065384516;0.004726747607396165;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.025380710659898477;0.0012376237623762376;ommited for csv readability;0.10704510549211062;0.004834721953109863;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"


ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.005779664020114918;0.0013929176048779256;ommited for csv readability;0.005942074610420274;0.0014945825485553315;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.025;0.0012195121951219514;ommited for csv readability;0.06878656270371405;0.0032179747156300493;ommited for csv readability;0.06975051156933731;0.0032601298534091112;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.025;0.0012195121951219514;ommited for csv readability;0.10227745733483974;0.004639369908830986;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.025210084033613446;0.0012295081967213116;ommited for csv readability;0.10734771454627585;0.004847064437671254;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.02531645569620253;0.001234567901234568;ommited for csv readability;0.111203276922156;0.005003732405747135;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.025380710659898477;0.0012376237623762376;ommited for csv readability;0.11141236733047903;0.005012197569750027;ommited for csv readability;0.16128207146230128;0.0069441385269649785;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"

