dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.38487394957983195;0.34933486838041017;ommited for csv readability;0.3927758695633646;0.26220332340236;ommited for csv readability;0.4116165591059342;0.2503078695684728;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.3867088607594937;0.35014936371478056;ommited for csv readability;0.40927321081931606;0.2780162180073943;ommited for csv readability;0.42257594837084844;0.26394319957965096;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;831763849.0;0.3964467005076142;0.3627750855473179;ommited for csv readability;0.4252631940213987;0.2944471985582966;ommited for csv readability;0.4484889028805289;0.2808652217484452;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"


ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.028974257292079753;0.009489274511255585;ommited for csv readability;0.029966157720761846;0.010217701195510782;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.2575;0.21416035648835047;ommited for csv readability;0.18003030841778206;0.14733173019283824;ommited for csv readability;0.16230521013694318;0.13128993886727874;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.33875;0.3101871303238458;ommited for csv readability;0.25756250053092533;0.2181919495894918;ommited for csv readability;0.2513182748307886;0.19395039147794155;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.3899159663865546;0.35920562899234093;ommited for csv readability;0.3359527482549071;0.2573402667427433;ommited for csv readability;0.3499134267275303;0.2338937839698852;ommited for csv readability;1190.0;"[30 30 30 30 30 30 30 30 30 30 30 30 20 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.3911392405063291;0.35836890163780044;ommited for csv readability;0.3646431045245812;0.2763852572679049;ommited for csv readability;0.36927435857075397;0.2502091565907182;ommited for csv readability;1580.0;"[40 40 40 40 40 40 40 40 40 40 40 40 20 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40]"
ogbn-arxiv;own;random;0.2;64;0.5;1;0.005;615395017.0;0.3852791878172589;0.3542179957020991;ommited for csv readability;0.37636530557962744;0.2841318054830917;ommited for csv readability;0.3972926176609476;0.263216211076319;ommited for csv readability;1970.0;"[50 50 50 50 50 50 50 50 50 50 50 50 20 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50]"

