dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.0;0.0;[[]];0.18400687876182287;0.14834151870440695;ommited for csv readability;0.16183816183816183;0.1320908437208019;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.36853448275862066;0.25622571127998833;ommited for csv readability;0.36663336663336665;0.24841935465999862;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.75;0.7619047619047619;ommited for csv readability;0.5280898876404494;0.4781180072852326;ommited for csv readability;0.5394605394605395;0.48518451823601444;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.8333333333333334;0.8119047619047618;ommited for csv readability;0.4896013864818024;0.46571543855377695;ommited for csv readability;0.4955044955044955;0.46951861917108434;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.875;0.8751803751803752;ommited for csv readability;0.4947871416159861;0.49560151810534764;ommited for csv readability;0.47652347652347654;0.4768072575321785;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5971254355400697;0.5719929040895418;ommited for csv readability;0.6113886113886113;0.5925807944254432;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6213973799126637;0.5823472455077382;ommited for csv readability;0.6453546453546454;0.6153065387668896;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.9285714285714286;0.9264957264957264;ommited for csv readability;0.6212784588441331;0.5747564644993638;ommited for csv readability;0.6423576423576424;0.607712819062629;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5956979806848113;0.5553921694282576;ommited for csv readability;0.6083916083916084;0.5769706427874318;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;own;0;64;0.5;1;0.005;20795212.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5831866197183099;0.5431141829978823;ommited for csv readability;0.6083916083916084;0.5804655619358278;ommited for csv readability;54.0;[9 9 9 9 9 9]
