dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.15004299226139295;0.03469167928329076;[[1, 0, 0, 115, 0, 10, 0, 16, 14, 6, 16, 6], [3, 0, 0, 253, 0, 23, 2, 51, 40, 13, 23, 5], [0, 0, 0, 290, 1, 41, 3, 55, 27, 18, 28, 4], [0, 0, 0, 330, 0, 31, 2, 35, 25, 15, 45, 7], [1, 0, 3, 238, 0, 40, 1, 63, 12, 28, 25, 6], [0, 0, 0, 247, 1, 18, 2, 39, 14, 12, 18, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2, nan, 0.0, 0.2240325865580448, 0.0, 0.11042944785276074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.13286713286713286;0.02860375609190775;[[1, 0, 0, 53, 1, 5, 0, 9, 4, 1, 4, 2], [1, 0, 0, 110, 0, 13, 0, 23, 12, 8, 8, 2], [0, 0, 0, 123, 0, 19, 0, 23, 19, 7, 10, 0], [0, 0, 0, 131, 0, 19, 0, 16, 15, 4, 18, 8], [1, 0, 2, 115, 0, 12, 1, 18, 6, 6, 13, 5], [1, 0, 0, 101, 0, 1, 1, 26, 7, 7, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, nan, 0.0, 0.20695102685624012, 0.0, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.7835497835497834;[[1, 0, 0, 0, 1], [0, 3, 0, 0, 1], [0, 0, 1, 0, 0], [0, 0, 0, 1, 1], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 0.5714285714285714];0.3004755728491137;0.20098984050368873;[[0, 0, 23, 0, 1, 160], [0, 3, 78, 0, 0, 330], [0, 0, 289, 0, 0, 174], [0, 0, 93, 3, 3, 390], [0, 0, 3, 0, 61, 351], [0, 0, 12, 0, 0, 339]];[nan, 1.0, 0.5803212851405622, 1.0, 0.9384615384615385, 0.19438073394495411];0.2937062937062937;0.18844778090919242;[[0, 0, 12, 0, 1, 67], [0, 0, 35, 0, 1, 141], [0, 0, 125, 1, 0, 75], [0, 0, 38, 1, 0, 172], [0, 0, 2, 0, 20, 157], [0, 0, 5, 0, 0, 148]];[nan, nan, 0.576036866359447, 0.5, 0.9090909090909091, 0.19473684210526315];13.0;[0, 2, 4, 1, 2, 4]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9230769230769231;0.8825396825396826;[[3, 1, 0, 0, 0], [0, 8, 0, 0, 0], [0, 1, 1, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 7]];[1.0, 0.8, 1.0, 1.0, 1.0];0.4426086956521739;0.3079818681267154;[[0, 2, 94, 0, 69, 19], [0, 10, 260, 0, 120, 19], [0, 0, 440, 0, 18, 1], [0, 0, 368, 2, 116, 2], [0, 0, 26, 0, 370, 16], [0, 0, 87, 0, 65, 196]];[nan, 0.8333333333333334, 0.34509803921568627, 1.0, 0.48812664907651715, 0.7747035573122529];0.44655344655344653;0.31198633569398143;[[0, 0, 38, 0, 36, 6], [0, 4, 104, 0, 58, 11], [0, 0, 185, 0, 14, 2], [0, 0, 162, 1, 47, 1], [0, 0, 10, 0, 163, 6], [0, 0, 36, 0, 23, 94]];[nan, 1.0, 0.34579439252336447, 1.0, 0.4780058651026393, 0.7833333333333333];26.0;[0, 4, 8, 2, 5, 7]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9;0.7163865546218489;[[0, 0, 0, 0, 1, 0], [0, 5, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 7]];[nan, 1.0, 0.8888888888888888, 1.0, 0.75, 1.0];0.4490418118466899;0.33764447273054476;[[0, 14, 39, 0, 120, 10], [0, 89, 132, 0, 174, 13], [0, 8, 394, 0, 56, 1], [0, 2, 247, 2, 234, 2], [0, 2, 9, 0, 392, 8], [0, 1, 65, 0, 128, 154]];[nan, 0.7672413793103449, 0.44469525959367945, 1.0, 0.35507246376811596, 0.8191489361702128];0.46253746253746253;0.3494620019405212;[[0, 2, 20, 0, 53, 5], [0, 38, 43, 0, 90, 6], [0, 3, 175, 0, 22, 1], [0, 0, 106, 1, 103, 1], [0, 0, 3, 0, 175, 1], [0, 1, 25, 0, 53, 74]];[nan, 0.8636363636363636, 0.47043010752688175, 1.0, 0.3528225806451613, 0.8409090909090909];30.0;[1, 5, 8, 3, 6, 7]


CiteSeer;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.09888220120378331;0.044314193348083446;[[0, 15, 8, 48, 3, 0, 16, 4, 3, 5, 2, 5, 75], [4, 50, 29, 112, 0, 0, 16, 13, 9, 6, 1, 8, 165], [0, 33, 53, 128, 6, 3, 27, 5, 1, 8, 0, 2, 201], [1, 45, 41, 125, 5, 0, 66, 8, 5, 23, 5, 1, 165], [1, 20, 17, 75, 2, 0, 12, 2, 2, 3, 0, 4, 279], [2, 14, 51, 71, 6, 0, 39, 3, 0, 21, 0, 3, 145], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2824858757062147, 0.2663316582914573, 0.22361359570661896, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08091908091908091;0.03779563581320451;[[0, 3, 5, 21, 2, 0, 9, 3, 1, 3, 0, 1, 32], [0, 15, 8, 56, 0, 0, 9, 7, 1, 6, 1, 4, 70], [1, 16, 25, 64, 1, 0, 6, 5, 1, 5, 1, 1, 75], [0, 15, 14, 40, 2, 0, 38, 1, 0, 10, 1, 0, 90], [0, 6, 4, 48, 0, 0, 9, 1, 0, 2, 0, 0, 109], [2, 7, 19, 26, 1, 1, 13, 2, 3, 9, 0, 2, 68], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.24193548387096775, 0.3333333333333333, 0.1568627450980392, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8461538461538461;0.8650793650793651;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1]];[1.0, 1.0, 0.75, 1.0, 1.0, 1.0];0.2191958495460441;0.09319091516133023;[[2, 0, 180, 0, 1, 0], [0, 24, 387, 0, 1, 0], [0, 0, 461, 0, 0, 0], [0, 0, 483, 6, 0, 0], [0, 0, 401, 0, 14, 0], [0, 0, 353, 0, 0, 0]];[1.0, 1.0, 0.20353200883002207, 1.0, 0.875, nan];0.21878121878121878;0.08825315692481189;[[0, 0, 80, 0, 0, 0], [0, 13, 164, 0, 0, 0], [0, 0, 201, 0, 0, 0], [0, 0, 210, 1, 0, 0], [0, 0, 175, 0, 4, 0], [0, 0, 153, 0, 0, 0]];[nan, 1.0, 0.20447609359104782, 1.0, 1.0, nan];13.0;[1, 1, 6, 1, 2, 2]
