dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.7948717948717947;[[1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.625, 1.0, 1.0, 1.0];0.2044963251188932;0.057232632274205227;[[2, 0, 179, 0, 0, 0, 1], [0, 0, 412, 0, 0, 0, 0], [0, 0, 461, 0, 0, 1, 0], [2, 0, 477, 8, 0, 0, 1], [0, 0, 409, 0, 0, 3, 3], [0, 0, 345, 2, 4, 2, 1], [0, 0, 0, 0, 0, 0, 0]];[0.5, nan, 0.20192728865527815, 0.8, 0.0, 0.3333333333333333, 0.0];0.2047952047952048;0.059300615455126285;[[2, 0, 78, 0, 0, 0, 0], [0, 1, 176, 0, 0, 0, 0], [0, 0, 200, 0, 0, 0, 1], [1, 0, 207, 2, 1, 0, 0], [0, 0, 173, 1, 0, 5, 0], [0, 0, 152, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0]];[0.6666666666666666, 1.0, 0.2028397565922921, 0.6666666666666666, 0.0, 0.0, 0.0];13.0;[2, 1, 5, 2, 2, 1]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8076923076923077;0.7576719576719576;[[4, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 0.75, 0.8333333333333334, 0.8, 0.5];0.42043478260869566;0.2992013070877893;[[14, 0, 58, 5, 100, 2], [5, 0, 248, 8, 147, 3], [2, 0, 397, 4, 57, 1], [36, 0, 193, 128, 120, 7], [3, 3, 13, 3, 389, 1], [0, 0, 64, 1, 249, 39]];[0.23333333333333334, 0.0, 0.408016443987667, 0.8590604026845637, 0.3662900188323917, 0.7358490566037735];0.4155844155844156;0.28436388485329933;[[4, 1, 29, 1, 44, 1], [0, 0, 94, 3, 76, 4], [0, 0, 171, 2, 28, 0], [17, 0, 80, 58, 47, 9], [1, 2, 3, 1, 172, 0], [0, 0, 30, 2, 110, 11]];[0.18181818181818182, 0.0, 0.4201474201474201, 0.8656716417910447, 0.36058700209643607, 0.44];26.0;[5, 2, 6, 6, 5, 2]
CiteSeer;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9;0.8679017061370002;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 0.8888888888888888, 0.8333333333333334, 0.8333333333333334, 1.0];0.44686411149825783;0.3578237978782271;[[44, 25, 33, 8, 69, 0], [54, 55, 192, 14, 94, 0], [14, 4, 371, 13, 54, 3], [79, 6, 133, 179, 87, 0], [26, 12, 7, 4, 363, 0], [11, 16, 39, 6, 267, 14]];[0.19298245614035087, 0.4661016949152542, 0.47870967741935483, 0.7991071428571429, 0.3886509635974304, 0.8235294117647058];0.44955044955044954;0.35918459985865203;[[17, 8, 15, 1, 39, 0], [19, 25, 65, 6, 62, 0], [5, 4, 161, 4, 27, 0], [29, 0, 53, 84, 43, 2], [10, 7, 2, 1, 159, 0], [3, 5, 15, 2, 124, 4]];[0.20481927710843373, 0.5102040816326531, 0.5176848874598071, 0.8571428571428571, 0.3502202643171806, 0.6666666666666666];30.0;[5, 4, 8, 6, 5, 2]


CiteSeer;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8461538461538461;0.8650793650793651;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 1]];[1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.21444012105490703;0.0682738076181162;[[0, 1, 1, 181, 0, 0], [0, 2, 0, 410, 0, 0], [0, 0, 9, 457, 0, 0], [0, 0, 2, 482, 0, 0], [0, 0, 0, 413, 2, 0], [1, 0, 2, 349, 0, 1]];[0.0, 0.6666666666666666, 0.6428571428571429, 0.21029668411867364, 1.0, 1.0];0.21478521478521478;0.06479200545277924;[[0, 0, 0, 80, 0, 0], [0, 0, 0, 177, 0, 0], [0, 0, 4, 197, 0, 0], [0, 0, 0, 211, 0, 0], [0, 0, 1, 178, 0, 0], [1, 0, 0, 152, 0, 0]];[0.0, nan, 0.8, 0.21206030150753769, nan, nan];13.0;[1, 1, 1, 6, 2, 2]
