dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.24816255944660615;0.153656901388136;[[16, 0, 162, 0, 3, 0], [3, 4, 395, 0, 3, 4], [0, 0, 467, 1, 0, 1], [10, 0, 458, 13, 4, 2], [4, 0, 380, 1, 24, 8], [2, 0, 291, 5, 2, 50]];[0.45714285714285713, 1.0, 0.2169066418950302, 0.65, 0.6666666666666666, 0.7692307692307693];0.23976023976023977;0.13829799924308092;[[3, 0, 76, 1, 0, 0], [1, 3, 168, 0, 4, 1], [0, 0, 198, 1, 1, 1], [5, 0, 203, 3, 0, 0], [0, 0, 160, 1, 15, 3], [1, 0, 130, 2, 2, 18]];[0.3, 1.0, 0.21176470588235294, 0.375, 0.6818181818181818, 0.782608695652174];13.0;[3, 2, 3, 2, 1, 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9615384615384616;0.9629629629629631;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 4, 0], [0, 1, 0, 0, 0, 4]];[1.0, 0.8, 1.0, 1.0, 1.0, 1.0];0.5352173913043479;0.3759260388998511;[[82, 41, 18, 17, 21, 3, 1, 0], [113, 126, 118, 19, 29, 4, 0, 1], [17, 11, 395, 31, 12, 2, 1, 0], [37, 34, 87, 269, 40, 14, 0, 0], [88, 15, 33, 6, 262, 6, 0, 1], [89, 50, 47, 12, 45, 97, 6, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.19248826291079812, 0.4548736462093863, 0.5659025787965616, 0.7598870056497176, 0.6405867970660146, 0.7698412698412699, 0.0, 0.0];0.5374625374625375;0.43165138656772356;[[33, 9, 10, 17, 11, 0, 0], [51, 57, 46, 9, 13, 1, 0], [3, 8, 169, 11, 8, 1, 1], [16, 20, 32, 116, 23, 3, 1], [38, 9, 10, 2, 119, 1, 0], [47, 13, 26, 2, 20, 44, 1], [0, 0, 0, 0, 0, 0, 0]];[0.17553191489361702, 0.49137931034482757, 0.5767918088737202, 0.7388535031847133, 0.6134020618556701, 0.88, 0.0];26.0;[5, 4, 4, 4, 4, 5]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9360269360269361;[[5, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 1, 0], [0, 0, 0, 0, 4, 0], [0, 1, 0, 0, 0, 5]];[1.0, 0.8333333333333334, 1.0, 1.0, 0.8, 1.0];0.5753484320557491;0.4592012863109361;[[52, 50, 21, 19, 34, 7, 0], [42, 145, 121, 31, 61, 9, 0], [6, 11, 389, 30, 22, 11, 0], [20, 30, 75, 248, 72, 35, 0], [40, 27, 16, 4, 315, 8, 0], [33, 21, 38, 4, 76, 172, 1], [0, 0, 0, 0, 0, 0, 0]];[0.2694300518134715, 0.5105633802816901, 0.5893939393939394, 0.7380952380952381, 0.5431034482758621, 0.7107438016528925, 0.0];0.5614385614385614;0.5220197626407067;[[19, 14, 12, 17, 17, 1], [22, 64, 50, 15, 23, 3], [0, 7, 157, 14, 21, 2], [7, 19, 31, 106, 35, 13], [15, 15, 6, 1, 141, 1], [16, 4, 21, 1, 36, 75]];[0.24050632911392406, 0.5203252032520326, 0.5667870036101083, 0.6883116883116883, 0.5164835164835165, 0.7894736842105263];30.0;[5, 5, 4, 6, 4, 6]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.38867271941201903;0.294380257914125;[[6, 12, 123, 7, 30, 4], [0, 43, 335, 0, 35, 5], [3, 2, 462, 0, 3, 4], [29, 5, 353, 47, 41, 7], [0, 4, 105, 1, 285, 20], [0, 80, 163, 2, 41, 56]];[0.15789473684210525, 0.2945205479452055, 0.29980532121998704, 0.8245614035087719, 0.6551724137931034, 0.5833333333333334];0.38161838161838163;0.2852074838663788;[[1, 6, 52, 1, 18, 2], [0, 15, 149, 0, 12, 1], [1, 2, 190, 0, 5, 3], [18, 0, 158, 18, 15, 2], [0, 3, 40, 0, 132, 4], [0, 44, 65, 0, 18, 26]];[0.05, 0.21428571428571427, 0.290519877675841, 0.9473684210526315, 0.66, 0.6842105263157895];13.0;[1, 3, 2, 2, 2, 3]
