dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6326194398682042;0.6190140482908777;ommited for csv readability;0.6413708690330477;0.6259854631113134;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.1581173982020095;0.154231309104419;ommited for csv readability;0.13586291309669524;0.1289086094437834;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3237791932059448;0.3194943244452558;ommited for csv readability;0.34394124847001223;0.33698530498642004;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4011720831113479;0.4084128325592999;ommited for csv readability;0.39412484700122397;0.39923653549094595;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5021390374331551;0.4954094041434674;ommited for csv readability;0.5189718482252142;0.5170128761648447;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5195920558239399;0.5176928051202467;ommited for csv readability;0.5471236230110159;0.5467065837256534;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5177801724137931;0.5167494940654318;ommited for csv readability;0.5520195838433293;0.5557971472429468;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5570578691184424;0.5550881822443491;ommited for csv readability;0.5716034271725826;0.5746900885327442;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5928338762214984;0.5909310967059981;ommited for csv readability;0.6070991432068543;0.6150431264515905;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5983651226158038;0.5978060436180863;ommited for csv readability;0.6156670746634026;0.6203599060764831;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5979212253829321;0.6016477323912451;ommited for csv readability;0.609547123623011;0.6183550049369784;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6106534870950028;0.610872171127354;ommited for csv readability;0.6181150550795593;0.6237153532215552;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14859862506610258;0.1423698026960719;ommited for csv readability;0.12729498164014688;0.12178505395301467;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.39437367303609344;0.3666824300005594;ommited for csv readability;0.42472460220318237;0.4022105422328729;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4613745338305807;0.44109575448181554;ommited for csv readability;0.4700122399020808;0.44273806473453214;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4823529411764706;0.4647198909439596;ommited for csv readability;0.48959608323133413;0.4643287790031456;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5120772946859904;0.5125747771063602;ommited for csv readability;0.5201958384332925;0.5118376697024412;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5808189655172413;0.578988049728557;ommited for csv readability;0.5703794369645043;0.5646577733671697;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5873445105462413;0.5851060672040622;ommited for csv readability;0.5850673194614443;0.5763553776318169;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6047774158523345;0.6035018842363058;ommited for csv readability;0.5960832313341493;0.5915784386930668;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6190735694822889;0.615906382111398;ommited for csv readability;0.6364749082007344;0.6305881342960917;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6356673960612691;0.6355116818485025;ommited for csv readability;0.6376988984088128;0.6347579541936913;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6452498627127952;0.6381354474958574;ommited for csv readability;0.6438188494492044;0.6344515187952903;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.304140127388535;0.29100582305467426;ommited for csv readability;0.31334149326805383;0.2860644632301167;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.447522642514651;0.4285369427308027;ommited for csv readability;0.42717258261933905;0.3870793404983636;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.46096256684491976;0.4448883565598517;ommited for csv readability;0.4589963280293758;0.43975181922174933;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4331723027375201;0.41043528958199965;ommited for csv readability;0.4602203182374541;0.43221536476778505;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4822198275862069;0.48046850804687313;ommited for csv readability;0.5042839657282742;0.5008059133376885;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5181179015684153;0.5172913388381423;ommited for csv readability;0.543451652386781;0.5410501004167634;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5363735070575462;0.5373061474651991;ommited for csv readability;0.5581395348837209;0.5515877366426237;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5814713896457766;0.5790700274744548;ommited for csv readability;0.6046511627906976;0.600683692925478;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5919037199124726;0.5904768494272921;ommited for csv readability;0.6046511627906976;0.6003538117592448;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6414058209774849;0.6369351125076863;ommited for csv readability;0.6682986536107711;0.6587784674120399;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3667728237791932;0.3326230243078782;ommited for csv readability;0.397796817625459;0.3641525152484909;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4320724560468833;0.42227058142938406;ommited for csv readability;0.44920440636474906;0.44260837616418175;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.46951871657754013;0.4625275125664296;ommited for csv readability;0.4773561811505508;0.47473220209622013;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5195920558239399;0.5102410121549485;ommited for csv readability;0.4969400244798042;0.4897080965396663;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5328663793103449;0.5301319659807204;ommited for csv readability;0.49571603427172584;0.49017792649186387;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5581395348837209;0.5542745819864326;ommited for csv readability;0.5361077111383109;0.5326300187354598;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5662323561346363;0.5650114150754905;ommited for csv readability;0.5483476132190942;0.5438131092423334;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.568392370572207;0.5712091102802659;ommited for csv readability;0.543451652386781;0.5428280902342294;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5864332603938731;0.5872352812926345;ommited for csv readability;0.5716034271725826;0.5724183477121197;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5903349807797913;0.5911982874055252;ommited for csv readability;0.5887392900856793;0.5891044824089856;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4129511677282378;0.41600199899163887;ommited for csv readability;0.423500611995104;0.4272971070423173;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.460841768779968;0.45116755165735656;ommited for csv readability;0.4908200734394125;0.4724833060158473;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5224598930481283;0.5186331418668663;ommited for csv readability;0.5422276621787026;0.5282643424324456;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5469672571121846;0.5459852659094212;ommited for csv readability;0.5789473684210527;0.5755297581476155;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5581896551724138;0.554903714340911;ommited for csv readability;0.6217870257037944;0.6098946632836676;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.578691184424013;0.5719525253989733;ommited for csv readability;0.6462668298653611;0.6307061473022454;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5808903365906624;0.5778814625415148;ommited for csv readability;0.6597307221542228;0.6466028901002391;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5967302452316077;0.5901056264144636;ommited for csv readability;0.6634026927784578;0.654214894451877;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6072210065645515;0.6011914683750857;ommited for csv readability;0.6621787025703795;0.6500943837538846;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6309719934102141;0.6292691038925583;ommited for csv readability;0.6940024479804161;0.686793040229075;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.2372611464968153;0.24529798423993607;ommited for csv readability;0.24969400244798043;0.26703571895352396;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.37133724027703785;0.3719563063768989;ommited for csv readability;0.3990208078335373;0.40912559101554885;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.48502673796791446;0.4873503308630954;ommited for csv readability;0.4944920440636475;0.4997112398639199;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5206655931293612;0.527568727780846;ommited for csv readability;0.5250917992656059;0.5355682763004206;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5360991379310345;0.5350347708829133;ommited for csv readability;0.5422276621787026;0.5454589470224754;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5689561925365062;0.5653356075754223;ommited for csv readability;0.5703794369645043;0.5704335036199889;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5868621064060804;0.5824928959341562;ommited for csv readability;0.5716034271725826;0.5688690997065486;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6032697547683924;0.6001505434886798;ommited for csv readability;0.5973072215422277;0.5965239869827451;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6077680525164114;0.6070714791219058;ommited for csv readability;0.6266829865361077;0.6349433804294632;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6320702910488742;0.623254725999011;ommited for csv readability;0.6523867809057528;0.658979381422272;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3221868365180467;0.34065972472212563;ommited for csv readability;0.33414932680538556;0.3637504441631768;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3771976558337773;0.38008361786608497;ommited for csv readability;0.40024479804161567;0.40326884397476054;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.43636363636363634;0.4338100477101093;ommited for csv readability;0.4638922888616891;0.4679124219777653;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5185185185185185;0.5144024775922121;ommited for csv readability;0.5030599755201959;0.49997385545198486;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5398706896551724;0.5412330911446415;ommited for csv readability;0.5458996328029376;0.5488931720574656;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5505678745267713;0.5493198724378868;ommited for csv readability;0.5397796817625459;0.5424776455034414;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5749185667752443;0.5787675279386385;ommited for csv readability;0.5703794369645043;0.5731004416787707;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5678474114441416;0.5722771921471725;ommited for csv readability;0.5716034271725826;0.5767240525383761;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5798687089715536;0.5817786106380242;ommited for csv readability;0.5801713586291309;0.5835644021733345;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5886875343218012;0.5974330906135117;ommited for csv readability;0.5887392900856793;0.5988604478765645;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4697452229299363;0.44503608313055176;ommited for csv readability;0.4589963280293758;0.4388181282189307;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.45924347362813;0.4341444223836493;ommited for csv readability;0.45165238678090575;0.42362738260776067;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5245989304812835;0.505570234465756;ommited for csv readability;0.5116279069767442;0.4988168615163211;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.583467525496511;0.5603631360634542;ommited for csv readability;0.5973072215422277;0.5812430874850235;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5862068965517241;0.5662399195449118;ommited for csv readability;0.5973072215422277;0.576140002916427;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5997836668469443;0.5755866378451925;ommited for csv readability;0.6083231334149327;0.5869029106136169;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6210640608034745;0.6091921442493574;ommited for csv readability;0.6266829865361077;0.6117780979201767;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6326975476839237;0.6230790148957477;ommited for csv readability;0.6364749082007344;0.6288775889614759;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6427789934354485;0.6364749995624457;ommited for csv readability;0.6548347613219094;0.6539555867497894;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6463481603514553;0.6408661521144918;ommited for csv readability;0.6597307221542228;0.6584723179318812;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3651804670912951;0.37027877082502864;ommited for csv readability;0.3427172582619339;0.3522704112760592;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5189131592967501;0.4982999970743863;ommited for csv readability;0.5177478580171359;0.5034170999538099;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5497326203208556;0.5117556873707912;ommited for csv readability;0.5507955936352509;0.5222389868640401;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5281803542673108;0.4980564422722051;ommited for csv readability;0.5348837209302325;0.5100461031028438;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5425646551724138;0.5038967401444444;ommited for csv readability;0.5397796817625459;0.5104695336978124;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5267712276906436;0.5019151878120489;ommited for csv readability;0.5299877600979193;0.5049552784623176;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5396308360477742;0.519604331979895;ommited for csv readability;0.5361077111383109;0.5032432773435254;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5569482288828338;0.5371853493966637;ommited for csv readability;0.5458996328029376;0.5165215430461314;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5727571115973742;0.549150771660157;ommited for csv readability;0.5605875152998776;0.5380528960470555;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6101043382756727;0.5962743098111769;ommited for csv readability;0.6034271725826194;0.5855167752061142;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

