dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5714285714285714;0.5111111111111111;ommited for csv readability;0.40170484816196056;0.2176616911426819;ommited for csv readability;0.3317013463892289;0.17759779066145706;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7619047619047619;0.697278911564626;ommited for csv readability;0.48823529411764705;0.3879324038336273;ommited for csv readability;0.4039167686658507;0.34340889795724555;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7857142857142857;0.7197278911564625;ommited for csv readability;0.558239398819109;0.4751492250247727;ommited for csv readability;0.46878824969400246;0.4190196035168885;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.7042025862068966;0.6815928566857322;ommited for csv readability;0.6046511627906976;0.6025715752934414;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.7539210383991347;0.742469368357532;ommited for csv readability;0.6768665850673194;0.6825751020940058;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9387755102040817;0.9396520146520146;ommited for csv readability;0.7280130293159609;0.7274904952251876;ommited for csv readability;0.6389228886168911;0.6503829947168709;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8928571428571429;0.8935433822651867;ommited for csv readability;0.7384196185286104;0.7351887499692226;ommited for csv readability;0.6670746634026927;0.6779067552828318;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952233524988943;ommited for csv readability;0.7346827133479212;0.7301019406292271;ommited for csv readability;0.6499388004895961;0.6603394011294326;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9719753930280247;ommited for csv readability;0.7160900604063701;0.7190472103310522;ommited for csv readability;0.6303549571603427;0.648020159627365;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.974025974025974;0.973972197574682;ommited for csv readability;0.7513781697905182;0.7542159828945705;ommited for csv readability;0.6682986536107711;0.685467291258751;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
