dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.8095238095238095;0.817687074829932;ommited for csv readability;0.5117647058823529;0.47032982917460087;ommited for csv readability;0.5030599755201959;0.4764581658514353;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.927437641723356;ommited for csv readability;0.6768652710681696;0.6646150338556506;ommited for csv readability;0.6621787025703795;0.6553497290279414;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.7155172413793104;0.7104542974523772;ommited for csv readability;0.6976744186046512;0.6870123914812717;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9324675324675324;ommited for csv readability;0.7696051919956733;0.7494056772329991;ommited for csv readability;0.7674418604651163;0.7455619624495787;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9387755102040817;0.9396520146520146;ommited for csv readability;0.7909880564603692;0.7773839188193031;ommited for csv readability;0.7858017135862914;0.7701701224558367;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9642156862745098;ommited for csv readability;0.7940054495912806;0.7829099229742552;ommited for csv readability;0.8004895960832313;0.7815101743652667;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7915754923413567;0.7833051841714919;ommited for csv readability;0.7931456548347613;0.7745322617815592;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9713927676333691;ommited for csv readability;0.7984623833058759;0.7848178091242443;ommited for csv readability;0.8041615667074663;0.7858827730298211;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7927232635060639;0.7734144298614652;ommited for csv readability;0.802937576499388;0.7816892594961223;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7963475373547316;0.7785118087811084;ommited for csv readability;0.8090575275397797;0.7905511632208525;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7933333333333333;0.7776600694325476;ommited for csv readability;0.8151774785801713;0.7990653340696279;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8064696040156163;0.7907617446968596;ommited for csv readability;0.8200734394124847;0.7983397145641719;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8135498320268757;0.7995642049896162;ommited for csv readability;0.8237454100367197;0.7990522384577499;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8150646430578977;0.802254272778806;ommited for csv readability;0.8212974296205631;0.7979474715800823;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9831932773109243;0.9831860016733966;ommited for csv readability;0.8132054176072234;0.7995956077926405;ommited for csv readability;0.813953488372093;0.7896490136544733;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9843179377013964;ommited for csv readability;0.8147308781869689;0.8001753745972776;ommited for csv readability;0.806609547123623;0.7837824952444407;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.8043230944254836;0.790264916441244;ommited for csv readability;0.7870257037943696;0.7707152377844849;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7972587093089663;0.7844117588119378;ommited for csv readability;0.7821297429620563;0.7678229213497999;ommited for csv readability;140.0;[20 20 20 20 20 20 20]

