dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;20795212.0;0.9857142857142858;0.9858712715855573;ommited for csv readability;0.8498001142204454;0.8511733596811941;ommited for csv readability;0.7380660954712362;0.734932645829694;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.177683765203596;0.13482742152971344;ommited for csv readability;0.17258261933904528;0.1310754158993081;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3826963906581741;0.3667586140537488;ommited for csv readability;0.3561811505507956;0.30874337829066584;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5753862546616942;0.5327744587101902;ommited for csv readability;0.5385556915544676;0.4877661437472482;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9510204081632654;ommited for csv readability;0.627807486631016;0.6007887570238664;ommited for csv readability;0.576499388004896;0.5349861974809603;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5550187869028449;0.5903141747861232;ommited for csv readability;0.48959608323133413;0.5172570775208156;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.609375;0.6361959314565009;ommited for csv readability;0.543451652386781;0.5659444589802816;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6284478096268253;0.6491843458197398;ommited for csv readability;0.554467564259486;0.5711149127856275;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6682953311617806;0.6741464640670565;ommited for csv readability;0.572827417380661;0.5787714455063552;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6768392370572207;0.6827519083149299;ommited for csv readability;0.5813953488372093;0.5890044045458251;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7882932166301969;0.7844487480205052;ommited for csv readability;0.6829865361077111;0.6710353969831149;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8204283360790774;0.8159248505025604;ommited for csv readability;0.7294981640146879;0.716576347123378;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.8180815876515987;0.8158931477189789;ommited for csv readability;0.7148102815177478;0.7040885766837229;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.819590481460985;0.8159371279752344;ommited for csv readability;0.7343941248470012;0.7233354831473672;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8305555555555556;0.825787990036459;ommited for csv readability;0.7380660954712362;0.7314178875427343;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8427216954824317;0.8411177750418487;ommited for csv readability;0.7490820073439413;0.7381126637892016;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.828107502799552;0.8254285837551184;ommited for csv readability;0.7294981640146879;0.7209887159801928;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8499156829679595;0.8494793313933215;ommited for csv readability;0.7454100367197063;0.7312983157681927;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.845372460496614;0.8457414022774509;ommited for csv readability;0.7490820073439413;0.7381154238819375;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9763814297648885;ommited for csv readability;0.8362606232294617;0.837980656072053;ommited for csv readability;0.7270501835985312;0.7178913280337841;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.8401592718998863;0.8392495285020276;ommited for csv readability;0.7197062423500612;0.7061180319330986;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.8595088520845231;0.8588384069725973;ommited for csv readability;0.7392900856793145;0.7298993248208562;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.28609341825902335;0.23496272186641892;ommited for csv readability;0.24969400244798043;0.21003916757210148;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9238095238095237;ommited for csv readability;0.42088438998401706;0.44401670506985635;ommited for csv readability;0.3671970624235006;0.4050758269273428;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5;0.5119576034431105;ommited for csv readability;0.44920440636474906;0.47252075119820963;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5614600107353731;0.573928139852207;ommited for csv readability;0.4883720930232558;0.5081311180809085;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5975215517241379;0.6157289546606812;ommited for csv readability;0.5177478580171359;0.5403040528134396;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6592752839372634;0.6753431034508335;ommited for csv readability;0.5581395348837209;0.5737848212103239;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7046688382193268;0.7077067202278775;ommited for csv readability;0.5997552019583844;0.603686192456976;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.726975476839237;0.7371154217483208;ommited for csv readability;0.6156670746634026;0.6230939098773997;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7724288840262582;0.773835748863579;ommited for csv readability;0.6499388004895961;0.6524446261026162;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7803404722679846;0.7878430586928263;ommited for csv readability;0.6413708690330477;0.6450416543545491;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.948051948051948;0.9480250598263021;ommited for csv readability;0.7701212789415656;0.7772067963248883;ommited for csv readability;0.6438188494492044;0.6453695413788194;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7924737133370227;0.7907171125538067;ommited for csv readability;0.6634026927784578;0.6590107855670945;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.978021978021978;0.977989417989418;ommited for csv readability;0.8238888888888889;0.8221358784600967;ommited for csv readability;0.6952264381884945;0.6889505102673054;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7947573898494144;0.8016499804890932;ommited for csv readability;0.6413708690330477;0.6451798755891458;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
