dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6628226249313564;0.6365074630036913;ommited for csv readability;0.6768665850673194;0.637284959784871;ommited for csv readability;70.0;[ 7  2  7 25 14  8  7]


Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14859862506610258;0.1423698026960719;ommited for csv readability;0.12729498164014688;0.12178505395301467;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3200636942675159;0.24487317561066194;ommited for csv readability;0.31334149326805383;0.23611616121206722;ommited for csv readability;7.0;[0 2 2 0 0 3]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3771976558337773;0.2953397769996981;ommited for csv readability;0.37209302325581395;0.2848290746056094;ommited for csv readability;14.0;[1 2 3 2 1 5]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4299465240641711;0.36515270224613944;ommited for csv readability;0.412484700122399;0.34806093670891053;ommited for csv readability;21.0;[3 2 3 4 4 5]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.44390767579173374;0.3958833046003763;ommited for csv readability;0.42472460220318237;0.3665053275485438;ommited for csv readability;28.0;[3 2 3 7 6 6 1]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46875;0.4168130776063757;ommited for csv readability;0.44063647490820074;0.37574344665525583;ommited for csv readability;35.0;[ 4  2  3 10  9  6  1]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46836127636560304;0.4224463087075287;ommited for csv readability;0.44063647490820074;0.38022429171649874;ommited for csv readability;42.0;[ 6  2  4 12 11  6  1]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48914223669923995;0.44057891753902767;ommited for csv readability;0.4565483476132191;0.39739850174872987;ommited for csv readability;49.0;[ 6  2  5 15 13  6  2]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4871934604904632;0.432824108786376;ommited for csv readability;0.45532435740514077;0.3943983512709914;ommited for csv readability;56.0;[ 6  3  6 16 16  6  3]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4989059080962801;0.45220824165338264;ommited for csv readability;0.4675642594859241;0.41775559960063724;ommited for csv readability;63.0;[ 6  3  6 19 17  6  6]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.49368478857770454;0.4471488844600296;ommited for csv readability;0.4638922888616891;0.41531772409963047;ommited for csv readability;70.0;[ 6  4  6 22 18  6  8]


Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1491274457958752;0.13878508560152655;ommited for csv readability;0.12239902080783353;0.11922850891288772;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4156050955414013;0.30839504770800286;ommited for csv readability;0.4320685434516524;0.31389678319187847;ommited for csv readability;7.0;[0 1 0 3 2 1]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.43953116675546083;0.33613069905747306;ommited for csv readability;0.4528763769889841;0.33679815541922103;ommited for csv readability;14.0;[0 2 0 6 4 2]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4475935828877005;0.3530208713223709;ommited for csv readability;0.45532435740514077;0.3344296766194656;ommited for csv readability;21.0;[0 2 0 9 7 2 1]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4557165861513688;0.3558735070408341;ommited for csv readability;0.4602203182374541;0.3336695885111629;ommited for csv readability;28.0;[ 1  2  0 14  8  2  1]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49084051724137934;0.42586628942702287;ommited for csv readability;0.4969400244798042;0.399284439480586;ommited for csv readability;35.0;[ 3  2  0 17  9  2  2]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.46944294213088156;0.41359148281782626;ommited for csv readability;0.4663402692778458;0.382106257646902;ommited for csv readability;42.0;[ 3  2  0 21 10  3  3]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4782844733984799;0.42582718244873297;ommited for csv readability;0.4700122399020808;0.4049769523542475;ommited for csv readability;49.0;[ 3  2  0 24 13  3  4]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4762942779291553;0.42010364926304333;ommited for csv readability;0.47980416156670747;0.407212465816088;ommited for csv readability;56.0;[ 3  2  1 27 15  3  5]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5065645514223195;0.46657869919717404;ommited for csv readability;0.49571603427172584;0.44440969293527754;ommited for csv readability;63.0;[ 4  2  2 30 15  3  7]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5266337177375069;0.4898585298811522;ommited for csv readability;0.5214198286413708;0.4770315424877065;ommited for csv readability;70.0;[ 5  2  4 32 17  3  7]


Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.13925106585167635;ommited for csv readability;0.13219094247246022;0.13261436796939757;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.37791932059447986;0.24062820303318588;ommited for csv readability;0.38922888616891066;0.25863400991194335;ommited for csv readability;7.0;[1 0 0 3 3]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.431006925945658;0.353338837021042;ommited for csv readability;0.43818849449204406;0.36595331188849467;ommited for csv readability;14.0;[1 1 1 4 4 1 2]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9774891774891775;ommited for csv readability;0.4828877005347594;0.3817505804624058;ommited for csv readability;0.49326805385556916;0.4028875005715336;ommited for csv readability;21.0;[2 1 2 5 8 1 2]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9820728291316527;ommited for csv readability;0.5485775630703167;0.46548135205845703;ommited for csv readability;0.5507955936352509;0.4660658676725798;ommited for csv readability;28.0;[3 1 3 8 8 2 3]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9853854585312386;ommited for csv readability;0.6018318965517241;0.5639959800931902;ommited for csv readability;0.594859241126071;0.5570782091507571;ommited for csv readability;35.0;[ 3  2  3 11  9  3  4]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9878729080766433;ommited for csv readability;0.5997836668469443;0.5692782452337015;ommited for csv readability;0.587515299877601;0.5519852162173547;ommited for csv readability;42.0;[ 4  2  3 15 10  3  5]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.989875019775352;ommited for csv readability;0.6091205211726385;0.573917890172184;ommited for csv readability;0.6144430844553244;0.5741745874371451;ommited for csv readability;49.0;[ 4  2  3 21 11  3  5]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9902818270165209;ommited for csv readability;0.6354223433242506;0.6040386301754191;ommited for csv readability;0.6450428396572827;0.612196694032901;ommited for csv readability;56.0;[ 4  2  4 24 11  5  6]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9841269841269841;0.9909876994275971;ommited for csv readability;0.6471553610503282;0.6162755440677701;ommited for csv readability;0.6376988984088128;0.6061746407643495;ommited for csv readability;63.0;[ 5  3  4 25 12  7  7]
