dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5907643312101911;0.5002235958720195;ommited for csv readability;0.5556915544675642;0.46479374898548265;ommited for csv readability;7.0;[1 0 1 2 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6915290356952584;0.5914228936874751;ommited for csv readability;0.6585067319461444;0.5579906313936499;ommited for csv readability;14.0;[2 0 2 4 3 2 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7454545454545455;0.7257577217921879;ommited for csv readability;0.7001223990208079;0.664581085221701;ommited for csv readability;21.0;[4 1 3 5 4 3 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7648953301127214;0.7300874852279418;ommited for csv readability;0.7331701346389229;0.6883625255282249;ommited for csv readability;28.0;[4 2 4 7 5 5 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.963718820861678;ommited for csv readability;0.7699353448275862;0.7480791012658025;ommited for csv readability;0.7539779681762546;0.7326425522176528;ommited for csv readability;35.0;[5 3 5 8 6 5 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.10576414595452142;0.11595760594177662;ommited for csv readability;0.0966952264381885;0.1040274449260288;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5318471337579618;0.35879741179680585;ommited for csv readability;0.5116279069767442;0.3462302295661398;ommited for csv readability;7.0;[1 0 1 4 0 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9418181818181818;ommited for csv readability;0.5434203516249334;0.4130289968834934;ommited for csv readability;0.49571603427172584;0.3835866155318989;ommited for csv readability;14.0;[3 0 2 6 1 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9609022556390977;ommited for csv readability;0.6229946524064172;0.4377734118732392;ommited for csv readability;0.5924112607099143;0.42009988207375704;ommited for csv readability;21.0;[ 3  0  4 10  1  3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6784755770263017;0.510288135264439;ommited for csv readability;0.653610771113831;0.49680212795698414;ommited for csv readability;28.0;[ 3  0  5 11  5  3  1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9363476030142697;ommited for csv readability;0.7015086206896551;0.5350859248758921;ommited for csv readability;0.6756425948592412;0.515883133274807;ommited for csv readability;35.0;[ 5  0  5 14  7  3  1]


Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09148598625066102;0.069412972918319;ommited for csv readability;0.09791921664626684;0.07945325920260858;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5153927813163482;0.30138701674040347;ommited for csv readability;0.5055079559363526;0.30223968019373465;ommited for csv readability;7.0;[2 0 2 2 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.8888888888888888;ommited for csv readability;0.608950452850293;0.4992238453629083;ommited for csv readability;0.5850673194614443;0.4775613194988147;ommited for csv readability;14.0;[3 1 3 4 2 0 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9238095238095239;ommited for csv readability;0.7508021390374332;0.7265301613690353;ommited for csv readability;0.7246022031823746;0.7013544788137358;ommited for csv readability;21.0;[3 1 4 6 3 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9065759637188208;ommited for csv readability;0.7638217928073;0.7467848648349413;ommited for csv readability;0.7380660954712362;0.7254792540693477;ommited for csv readability;28.0;[5 2 5 7 4 3 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9584415584415584;ommited for csv readability;0.8038793103448276;0.7851562713964361;ommited for csv readability;0.769889840881273;0.7518451995215025;ommited for csv readability;35.0;[6 2 6 9 5 5 2]


Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1872025383395029;0.1636447851139294;ommited for csv readability;0.19583843329253367;0.18004400029258666;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.29936305732484075;0.25840897790685896;ommited for csv readability;0.2937576499388005;0.26989152099733216;ommited for csv readability;7.0;[1 0 0 0 4 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8333333333333334;ommited for csv readability;0.40277037826318596;0.398701023086932;ommited for csv readability;0.397796817625459;0.3988809331644364;ommited for csv readability;14.0;[3 0 1 2 4 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.39144385026737966;0.3456654562783961;ommited for csv readability;0.3733170134638923;0.33785798888061364;ommited for csv readability;21.0;[5 0 1 4 4 4 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9523809523809524;ommited for csv readability;0.6027911969940956;0.5998949110286176;ommited for csv readability;0.5446756425948592;0.5595741267688147;ommited for csv readability;28.0;[6 2 2 5 4 6 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.9236394557823129;ommited for csv readability;0.6918103448275862;0.6685659397027124;ommited for csv readability;0.6548347613219094;0.6467625513218388;ommited for csv readability;35.0;[8 2 3 8 4 7 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1496562665256478;0.1163658935447144;ommited for csv readability;0.1346389228886169;0.10039694916831887;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.42356687898089174;0.26906142899196706;ommited for csv readability;0.41615667074663404;0.2604700386300746;ommited for csv readability;7.0;[1 0 0 3 2 0 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.637187000532765;0.6391050503362325;ommited for csv readability;0.6119951040391677;0.6115369807158502;ommited for csv readability;14.0;[1 1 1 3 5 1 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7294117647058823;0.6954116486842753;ommited for csv readability;0.7184822521419829;0.6892479943943475;ommited for csv readability;21.0;[1 2 2 6 6 1 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.980952380952381;ommited for csv readability;0.748792270531401;0.7088359411354697;ommited for csv readability;0.7209302325581395;0.6882870994609809;ommited for csv readability;28.0;[1 3 4 7 8 1 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.78125;0.7477260276301656;ommited for csv readability;0.7466340269277846;0.718717732467142;ommited for csv readability;35.0;[ 3  4  5  8 10  1  4]


Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.2913802221047065;0.26492534472894386;ommited for csv readability;0.26805385556915545;0.23916285160227532;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.37048832271762205;0.19526421461271676;ommited for csv readability;0.3525091799265606;0.1776713872522256;ommited for csv readability;7.0;[0 0 0 5 0 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.41822056473095365;0.26385076899560983;ommited for csv readability;0.3843329253365973;0.22931175540316756;ommited for csv readability;14.0;[1 0 0 8 0 2 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.8563074352548035;ommited for csv readability;0.5839572192513369;0.45997196259736545;ommited for csv readability;0.5336597307221542;0.4120911129507253;ommited for csv readability;21.0;[ 1  0  2 10  2  3  3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9720730397422127;ommited for csv readability;0.7283950617283951;0.7022909245408736;ommited for csv readability;0.6976744186046512;0.6640747175147921;ommited for csv readability;28.0;[ 2  2  3 10  3  5  3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9733806566104702;ommited for csv readability;0.734375;0.7083894501854305;ommited for csv readability;0.6988984088127295;0.66317994522622;ommited for csv readability;35.0;[ 3  3  4 12  4  6  3]

