dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.24469214437367304;0.23567274731254775;ommited for csv readability;0.2717258261933905;0.2596038896543069;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.7197278911564625;ommited for csv readability;0.2722429408630794;0.2087357666544289;ommited for csv readability;0.29498164014687883;0.23796184216079214;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.5283422459893048;0.53604219402435;ommited for csv readability;0.5483476132190942;0.5586169085295098;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.548040794417606;0.5686304544086376;ommited for csv readability;0.5556915544675642;0.5797327563137944;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6686422413793104;0.6665037289378193;ommited for csv readability;0.6597307221542228;0.6639563851866067;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.730124391563007;0.7113062511731203;ommited for csv readability;0.7331701346389229;0.7274100225979926;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7166123778501629;0.7013636493159898;ommited for csv readability;0.7258261933904528;0.7203014198815086;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7182561307901907;0.6975572767314876;ommited for csv readability;0.7099143206854345;0.6982059470010384;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7210065645514223;0.6972865620396428;ommited for csv readability;0.7246022031823746;0.7094832060230489;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7528830313014827;0.7268657555949528;ommited for csv readability;0.7649938800489596;0.7518795458342247;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7618522601984564;0.7382633099219803;ommited for csv readability;0.7600979192166463;0.7448877164170684;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7570558937465413;0.7328906222425398;ommited for csv readability;0.762545899632803;0.7451320405221423;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7527777777777778;0.729886605601933;ommited for csv readability;0.7637698898408812;0.7495029833343239;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7651979921918572;0.7351240094278283;ommited for csv readability;0.7747858017135862;0.7552265529468316;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7569988801791714;0.7271985490267221;ommited for csv readability;0.7796817625458996;0.7602524235900611;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7515458122540754;0.7260605793281563;ommited for csv readability;0.758873929008568;0.7455507584495775;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7522573363431151;0.7240463397473283;ommited for csv readability;0.7649938800489596;0.7480478690783935;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7637393767705383;0.7339554491818087;ommited for csv readability;0.784577723378213;0.7663600021700725;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7724687144482366;0.7417283831741094;ommited for csv readability;0.7906976744186046;0.7729484452345166;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.768703597944032;0.7367593657997894;ommited for csv readability;0.7894736842105263;0.7715965061448432;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.49309978768577495;0.41864137357605513;ommited for csv readability;0.4638922888616891;0.4015968046676464;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.23335109216835376;0.2345782870035497;ommited for csv readability;0.2423500611995104;0.23166886308873308;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.8095238095238095;0.8176870748299319;ommited for csv readability;0.5379679144385027;0.4603317358810418;ommited for csv readability;0.5361077111383109;0.46211222917177813;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.6339237788513151;0.5901834327454237;ommited for csv readability;0.6340269277845777;0.5951817790580426;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.9444444444444444;ommited for csv readability;0.619073275862069;0.6090846500433713;ommited for csv readability;0.6230110159118727;0.6202288176932511;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7193077339102217;0.6888602343749526;ommited for csv readability;0.7160342717258262;0.6974998103656121;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7280130293159609;0.6994117314408832;ommited for csv readability;0.7258261933904528;0.7084584857496736;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7204359673024523;0.6930095583678015;ommited for csv readability;0.7099143206854345;0.6946216563953537;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7549234135667396;0.7282369111320067;ommited for csv readability;0.7307221542227662;0.720566601371303;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7589236683141132;0.7290578135768401;ommited for csv readability;0.758873929008568;0.7350322424137382;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7624035281146637;0.7327862519719217;ommited for csv readability;0.7454100367197063;0.7297177799663821;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7758716104039846;0.7450922621093944;ommited for csv readability;0.7686658506731946;0.7470500806990873;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7627777777777778;0.7393162025607236;ommited for csv readability;0.7564259485924113;0.7441057019976499;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7557166759620747;0.7279568289340345;ommited for csv readability;0.7515299877600979;0.7369448573163844;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.765397536394177;0.7418275722944309;ommited for csv readability;0.7576499388004896;0.7453279742229864;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7762788083192805;0.7456219147438876;ommited for csv readability;0.7674418604651163;0.7478711862303378;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7703160270880361;0.7405508642330579;ommited for csv readability;0.7613219094247246;0.7439210456122998;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
