dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4203516249334044;0.36387657745078433;[[119, 17, 4, 7, 28, 65, 8], [8, 112, 0, 2, 6, 22, 0], [14, 9, 4, 15, 5, 233, 2], [35, 80, 13, 157, 142, 77, 14], [13, 32, 14, 22, 221, 31, 10], [5, 19, 1, 8, 5, 169, 4], [9, 11, 6, 4, 10, 78, 7]];[0.4798387096774194, 0.7466666666666667, 0.014184397163120567, 0.3030888030888031, 0.6443148688046647, 0.8009478672985783, 0.056];0.37576499388004897;0.32393204307591;[[43, 13, 1, 1, 10, 35, 3], [1, 49, 0, 1, 5, 9, 1], [4, 10, 2, 2, 4, 103, 1], [17, 28, 9, 64, 90, 31, 7], [6, 16, 6, 9, 78, 8, 5], [1, 9, 2, 5, 1, 70, 2], [2, 8, 2, 5, 0, 37, 1]];[0.4056603773584906, 0.7424242424242424, 0.015873015873015872, 0.2601626016260163, 0.609375, 0.7777777777777778, 0.01818181818181818];14.0;[1, 3, 0, 4, 3, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 8, 0, 0], [0, 0, 0, 5, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.420855614973262;0.35338659878347906;[[110, 33, 6, 16, 20, 59, 4], [7, 119, 0, 6, 5, 13, 0], [11, 9, 2, 59, 4, 194, 2], [34, 81, 19, 169, 129, 68, 15], [15, 36, 7, 19, 228, 26, 10], [3, 37, 3, 4, 7, 156, 1], [8, 24, 7, 6, 9, 67, 3]];[0.4435483870967742, 0.7933333333333333, 0.0071174377224199285, 0.32815533980582523, 0.6686217008797654, 0.7393364928909952, 0.024193548387096774];0.390452876376989;0.3336408624023815;[[42, 22, 3, 5, 6, 27, 1], [0, 51, 1, 2, 4, 7, 1], [3, 9, 1, 19, 5, 88, 1], [15, 31, 7, 77, 83, 25, 8], [7, 14, 6, 8, 80, 8, 5], [2, 14, 3, 2, 2, 66, 1], [5, 9, 4, 1, 1, 33, 2]];[0.39622641509433965, 0.7727272727272727, 0.007936507936507936, 0.3130081300813008, 0.625, 0.7333333333333333, 0.03636363636363636];21.0;[1, 4, 0, 8, 5, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 12, 0, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4482018250134192;0.37949320586524715;[[123, 36, 7, 13, 18, 53, 2], [7, 118, 0, 8, 4, 13, 0], [9, 11, 1, 60, 6, 192, 2], [43, 58, 18, 196, 109, 67, 20], [17, 31, 10, 23, 230, 20, 8], [7, 23, 3, 4, 3, 161, 5], [12, 28, 5, 5, 9, 59, 6]];[0.4880952380952381, 0.7866666666666666, 0.0035587188612099642, 0.3835616438356164, 0.6784660766961652, 0.7815533980582524, 0.04838709677419355];0.401468788249694;0.3383662813519579;[[42, 21, 2, 4, 7, 26, 4], [0, 51, 0, 3, 3, 7, 2], [6, 8, 0, 19, 4, 88, 1], [28, 21, 8, 84, 73, 27, 5], [7, 15, 3, 11, 83, 6, 3], [6, 11, 1, 2, 4, 66, 0], [2, 10, 4, 5, 1, 31, 2]];[0.39622641509433965, 0.7727272727272727, 0.0, 0.34146341463414637, 0.6484375, 0.7333333333333333, 0.03636363636363636];28.0;[2, 4, 0, 12, 6, 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 15, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5700431034482759;0.5369179932493837;[[123, 28, 9, 16, 19, 52, 4], [7, 112, 11, 6, 5, 6, 0], [7, 6, 199, 45, 6, 31, 0], [36, 48, 33, 219, 107, 46, 14], [12, 35, 12, 21, 226, 19, 10], [7, 26, 6, 3, 3, 156, 2], [12, 22, 4, 4, 2, 56, 23]];[0.4900398406374502, 0.7619047619047619, 0.6768707482993197, 0.43538767395626243, 0.6746268656716418, 0.7684729064039408, 0.18699186991869918];0.5006119951040392;0.46494738271191116;[[47, 22, 3, 4, 4, 26, 0], [0, 51, 3, 2, 4, 5, 1], [3, 6, 81, 15, 3, 16, 2], [27, 17, 20, 86, 71, 19, 6], [11, 13, 6, 8, 77, 7, 6], [5, 12, 5, 2, 3, 62, 1], [5, 10, 3, 2, 1, 29, 5]];[0.44339622641509435, 0.7727272727272727, 0.6428571428571429, 0.34959349593495936, 0.6015625, 0.6888888888888889, 0.09090909090909091];35.0;[3, 4, 1, 15, 7, 4, 1]


Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.14436805922792173;0.13713800209375163;[[42, 39, 34, 34, 32, 31, 33], [29, 24, 14, 16, 21, 30, 17], [39, 46, 49, 41, 46, 37, 34], [71, 90, 71, 81, 76, 87, 96], [43, 59, 49, 32, 30, 45, 40], [32, 26, 36, 24, 33, 29, 28], [18, 16, 22, 16, 20, 15, 18]];[0.17142857142857143, 0.15894039735099338, 0.1678082191780822, 0.14160839160839161, 0.10067114093959731, 0.13942307692307693, 0.144];0.14320685434516525;0.13969992471602033;[[20, 22, 8, 16, 11, 15, 14], [15, 8, 9, 7, 11, 6, 10], [26, 25, 13, 20, 16, 10, 16], [23, 42, 45, 32, 26, 42, 36], [16, 23, 15, 18, 17, 13, 26], [6, 16, 12, 16, 13, 15, 12], [7, 8, 6, 4, 8, 10, 12]];[0.18867924528301888, 0.12121212121212122, 0.10317460317460317, 0.13008130081300814, 0.1328125, 0.16666666666666666, 0.21818181818181817];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4681528662420382;0.4070400699110703;[[105, 13, 26, 19, 8, 6, 67], [6, 90, 20, 16, 1, 10, 4], [0, 2, 282, 6, 2, 4, 4], [25, 37, 95, 282, 33, 31, 63], [37, 42, 43, 91, 17, 25, 43], [7, 7, 58, 20, 7, 24, 82], [7, 1, 7, 10, 10, 7, 82]];[0.430327868852459, 0.6122448979591837, 0.94, 0.49823321554770317, 0.05704697986577181, 0.11707317073170732, 0.6612903225806451];0.4785801713586291;0.4200740829574424;[[40, 2, 14, 6, 4, 4, 36], [1, 42, 10, 5, 2, 4, 2], [1, 1, 119, 2, 1, 1, 1], [15, 16, 43, 128, 13, 11, 20], [9, 13, 18, 36, 14, 11, 27], [2, 4, 37, 5, 1, 9, 32], [4, 0, 5, 3, 1, 3, 39]];[0.37735849056603776, 0.6363636363636364, 0.9444444444444444, 0.5203252032520326, 0.109375, 0.1, 0.7090909090909091];7.0;[1, 1, 2, 1, 0, 1, 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5364944059669685;0.492710951389178;[[93, 8, 14, 6, 25, 8, 82], [4, 90, 16, 13, 4, 12, 8], [1, 2, 281, 5, 4, 0, 7], [39, 31, 80, 241, 74, 26, 69], [14, 18, 17, 34, 171, 12, 31], [5, 9, 44, 7, 5, 13, 117], [4, 2, 5, 1, 5, 2, 118]];[0.3940677966101695, 0.6122448979591837, 0.9366666666666666, 0.4303571428571429, 0.5757575757575758, 0.065, 0.8613138686131386];0.5361077111383109;0.4868048147213697;[[38, 2, 8, 5, 13, 0, 40], [1, 41, 12, 4, 1, 4, 3], [0, 1, 118, 3, 0, 1, 3], [20, 12, 38, 114, 25, 12, 25], [3, 6, 6, 13, 81, 7, 12], [1, 6, 27, 2, 3, 4, 47], [4, 1, 3, 1, 3, 1, 42]];[0.3584905660377358, 0.6212121212121212, 0.9365079365079365, 0.4634146341463415, 0.6328125, 0.044444444444444446, 0.7636363636363637];14.0;[2, 1, 2, 3, 2, 1, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5406417112299465;0.4987757716947957;[[95, 5, 21, 6, 22, 3, 84], [4, 89, 16, 14, 2, 10, 9], [2, 3, 286, 4, 2, 1, 4], [35, 32, 91, 242, 64, 27, 65], [16, 13, 15, 37, 167, 16, 33], [9, 6, 42, 8, 11, 16, 108], [1, 5, 7, 1, 2, 3, 116]];[0.4025423728813559, 0.6180555555555556, 0.9470198675496688, 0.4352517985611511, 0.5622895622895623, 0.08, 0.8592592592592593];0.5397796817625459;0.49482943803783647;[[40, 3, 10, 2, 11, 0, 40], [0, 37, 17, 5, 0, 4, 3], [0, 1, 120, 2, 0, 0, 3], [16, 10, 47, 118, 21, 6, 28], [1, 5, 12, 16, 76, 3, 15], [2, 4, 28, 2, 3, 8, 43], [2, 0, 7, 2, 1, 1, 42]];[0.37735849056603776, 0.5606060606060606, 0.9523809523809523, 0.4796747967479675, 0.59375, 0.08888888888888889, 0.7636363636363637];21.0;[2, 1, 3, 7, 2, 1, 5]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5882984433709071;0.5455491158415822;[[90, 6, 12, 46, 16, 5, 59], [8, 73, 15, 29, 5, 8, 3], [3, 1, 285, 9, 0, 0, 4], [45, 23, 59, 349, 31, 10, 50], [16, 17, 13, 70, 141, 8, 25], [5, 3, 27, 30, 2, 49, 80], [4, 2, 4, 9, 2, 3, 109]];[0.38461538461538464, 0.5177304964539007, 0.9437086092715232, 0.6155202821869489, 0.4862068965517241, 0.25, 0.8195488721804511];0.5716034271725826;0.5346794288048434;[[40, 3, 9, 16, 6, 0, 32], [3, 36, 13, 7, 0, 5, 2], [0, 1, 119, 2, 1, 0, 3], [26, 8, 29, 145, 9, 9, 20], [5, 4, 8, 37, 65, 3, 6], [3, 1, 22, 19, 0, 19, 26], [4, 0, 3, 2, 3, 0, 43]];[0.37735849056603776, 0.5454545454545454, 0.9444444444444444, 0.5894308943089431, 0.5078125, 0.2111111111111111, 0.7818181818181819];28.0;[3, 1, 3, 12, 2, 2, 5]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 17, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6196120689655172;0.5843945150095544;[[92, 5, 11, 49, 16, 2, 59], [8, 68, 15, 33, 2, 11, 4], [2, 1, 284, 10, 2, 1, 2], [36, 14, 57, 371, 24, 13, 47], [14, 11, 15, 69, 147, 14, 19], [4, 6, 10, 30, 4, 82, 59], [3, 3, 1, 12, 4, 4, 106]];[0.39316239316239315, 0.48226950354609927, 0.9403973509933775, 0.6601423487544484, 0.5086505190311419, 0.4205128205128205, 0.7969924812030075];0.6046511627906976;0.5720227277001724;[[39, 3, 9, 18, 6, 0, 31], [4, 32, 12, 9, 1, 4, 4], [0, 0, 119, 2, 1, 1, 3], [19, 6, 32, 157, 8, 5, 19], [7, 9, 8, 33, 65, 4, 2], [0, 3, 7, 21, 0, 38, 21], [1, 1, 0, 1, 4, 4, 44]];[0.36792452830188677, 0.48484848484848486, 0.9444444444444444, 0.6382113821138211, 0.5078125, 0.4222222222222222, 0.8];35.0;[3, 1, 3, 17, 3, 3, 5]


Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.12427287149656266;0.1208731673005072;[[33, 37, 28, 33, 32, 34, 48], [16, 24, 24, 20, 25, 18, 24], [48, 45, 28, 38, 40, 46, 47], [90, 80, 67, 62, 79, 87, 107], [45, 48, 36, 48, 40, 36, 45], [34, 28, 28, 30, 29, 26, 33], [17, 14, 21, 17, 16, 18, 22]];[0.1346938775510204, 0.15894039735099338, 0.0958904109589041, 0.10839160839160839, 0.1342281879194631, 0.125, 0.176];0.14687882496940025;0.14004093924868136;[[13, 13, 11, 19, 14, 17, 19], [9, 12, 9, 14, 4, 10, 8], [15, 19, 17, 20, 15, 21, 19], [32, 32, 37, 35, 29, 41, 40], [21, 17, 14, 19, 23, 17, 17], [16, 16, 13, 13, 8, 13, 11], [9, 11, 6, 4, 10, 8, 7]];[0.12264150943396226, 0.18181818181818182, 0.1349206349206349, 0.14227642276422764, 0.1796875, 0.14444444444444443, 0.12727272727272726];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.44851380042462846;0.3384458980403366;[[164, 6, 21, 39, 8, 3, 2], [18, 1, 24, 26, 78, 0, 0], [6, 1, 283, 5, 3, 2, 4], [91, 30, 97, 265, 43, 15, 32], [28, 14, 18, 104, 87, 16, 20], [48, 5, 73, 16, 22, 33, 8], [60, 7, 14, 9, 9, 14, 12]];[0.6748971193415638, 0.006802721088435374, 0.930921052631579, 0.462478184991274, 0.30313588850174217, 0.16097560975609757, 0.096];0.4430844553243574;0.33525066424809086;[[70, 1, 18, 10, 5, 0, 2], [2, 2, 12, 5, 43, 2, 0], [4, 0, 116, 2, 3, 1, 0], [47, 7, 42, 107, 19, 13, 11], [14, 3, 7, 40, 49, 8, 7], [16, 7, 32, 7, 10, 16, 2], [28, 3, 8, 8, 2, 4, 2]];[0.660377358490566, 0.030303030303030304, 0.9206349206349206, 0.4349593495934959, 0.3828125, 0.17777777777777778, 0.03636363636363636];7.0;[2, 0, 2, 1, 1, 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.47629195524773577;0.37603433260395763;[[165, 3, 19, 35, 4, 12, 4], [16, 1, 25, 25, 78, 1, 1], [8, 2, 283, 6, 2, 2, 0], [74, 33, 127, 245, 34, 32, 27], [25, 11, 13, 98, 104, 17, 16], [35, 6, 38, 13, 16, 92, 4], [53, 9, 18, 8, 8, 25, 4]];[0.6818181818181818, 0.006802721088435374, 0.933993399339934, 0.42832167832167833, 0.36619718309859156, 0.45098039215686275, 0.032];0.4675642594859241;0.37370882642763925;[[70, 0, 17, 11, 3, 3, 2], [0, 0, 14, 5, 44, 2, 1], [3, 2, 116, 2, 2, 1, 0], [45, 5, 60, 95, 18, 14, 9], [12, 5, 6, 33, 61, 6, 5], [15, 1, 22, 10, 5, 36, 1], [26, 0, 6, 8, 2, 9, 4]];[0.660377358490566, 0.0, 0.9206349206349206, 0.3861788617886179, 0.4765625, 0.4, 0.07272727272727272];14.0;[3, 0, 3, 2, 4, 2]
