dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;20795212.0;0.9714285714285714;0.9713883005557314;ommited for csv readability;0.8121073672187321;0.8158319560918667;ommited for csv readability;0.6756425948592412;0.6787415272875696;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.09518773135906927;0.07800475960476114;ommited for csv readability;0.09791921664626684;0.08132092310474412;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.445859872611465;0.43644667875924764;ommited for csv readability;0.4173806609547124;0.39397492213003776;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4981353223228556;0.52685609270447;ommited for csv readability;0.43818849449204406;0.4609727501464513;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.5796791443850268;0.5956841664496668;ommited for csv readability;0.5287637698898409;0.5473107294309661;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.8928571428571429;0.8843537414965986;ommited for csv readability;0.5888352120236178;0.6106643418676535;ommited for csv readability;0.5458996328029376;0.5716766988006006;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7257543103448276;0.7260463291692606;ommited for csv readability;0.6438188494492044;0.6443009557814986;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.7360735532720389;0.7352547372055022;ommited for csv readability;0.6438188494492044;0.6466754348938174;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7144408251900108;0.7155228561943885;ommited for csv readability;0.6328029375764994;0.6420607011998894;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9641456582633054;ommited for csv readability;0.7602179836512262;0.7595734026803223;ommited for csv readability;0.6646266829865362;0.6666333118953489;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.9671052631578948;ommited for csv readability;0.7675054704595186;0.7624124907592533;ommited for csv readability;0.6756425948592412;0.6752956755762158;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
