dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7374331550802139;0.7178683153516633;ommited for csv readability;0.6707466340269278;0.6384238274343482;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7037037037037037;0.7003061401618716;ommited for csv readability;0.6193390452876377;0.6042755721931945;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.728448275862069;0.7239507249965172;ommited for csv readability;0.6523867809057528;0.636033452541685;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7658193618171985;0.7636156432860286;ommited for csv readability;0.6682986536107711;0.6459639766602886;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.760043431053203;0.7565767887201308;ommited for csv readability;0.6707466340269278;0.6494409073264347;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.753133514986376;0.750501134812596;ommited for csv readability;0.6621787025703795;0.6403720739532993;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7609409190371991;0.7582488943850165;ommited for csv readability;0.6768665850673194;0.6597228342827892;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7660626029654036;0.7663986437018051;ommited for csv readability;0.6646266829865362;0.6465346528056747;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7624035281146637;0.7627570296725862;ommited for csv readability;0.6634026927784578;0.6440742579436858;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7592695074709463;0.7591096951477718;ommited for csv readability;0.6597307221542228;0.6396783596909497;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7583333333333333;0.7605486201018307;ommited for csv readability;0.6682986536107711;0.6509734218754984;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7752370329057445;0.7756294877679537;ommited for csv readability;0.6670746634026927;0.6471576151598759;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7777155655095185;0.7756188922718338;ommited for csv readability;0.6780905752753978;0.6566663946865489;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7886453063518831;0.784658949556297;ommited for csv readability;0.6915544675642595;0.6688023191682031;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8019187358916479;0.797548751429498;ommited for csv readability;0.7050183598531212;0.6815329107477434;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.805099150141643;0.8008909858143423;ommited for csv readability;0.7037943696450428;0.679645846238918;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8117178612059158;0.8079750501598308;ommited for csv readability;0.7123623011015912;0.6882442531809917;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.8081096516276414;0.8052792547931303;ommited for csv readability;0.7086903304773562;0.6861045460505222;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


