dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5336898395721925;0.510775860145238;ommited for csv readability;0.4883720930232558;0.468164504378055;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5593129361245304;0.5314530854872894;ommited for csv readability;0.5067319461444308;0.48653480671108745;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6341594827586207;0.6234419925826792;ommited for csv readability;0.5716034271725826;0.5716993289114828;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6663061114115738;0.6583803882128935;ommited for csv readability;0.5924112607099143;0.5946887004947882;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6666666666666666;0.658510460426703;ommited for csv readability;0.6132190942472461;0.6109047696713718;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6833787465940054;0.676036756657634;ommited for csv readability;0.6303549571603427;0.6285322473753785;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6969365426695843;0.6867812069282602;ommited for csv readability;0.6389228886168911;0.6280972434160031;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6996155958264689;0.6979493378741861;ommited for csv readability;0.6585067319461444;0.6540159362817953;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7034178610804851;0.6977477102608969;ommited for csv readability;0.653610771113831;0.6474121000015354;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7227448810182623;0.7147952088282986;ommited for csv readability;0.6621787025703795;0.6593788549624137;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7244444444444444;0.7174336178969805;ommited for csv readability;0.6548347613219094;0.649940897742715;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7267150027886224;0.7202380274926218;ommited for csv readability;0.6731946144430845;0.6662166968075542;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7278835386338186;0.7261177529071174;ommited for csv readability;0.6523867809057528;0.6524802805624562;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7279370432827431;0.729335160658647;ommited for csv readability;0.6609547123623011;0.6588403184931027;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.744920993227991;0.7468590132369313;ommited for csv readability;0.6670746634026927;0.6653574037241841;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7450424929178471;0.7469079141855425;ommited for csv readability;0.6719706242350061;0.672274345226233;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
