dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7305421363392378;0.7220283970675478;ommited for csv readability;0.6817625458996328;0.6742729343308883;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7117456896551724;0.7083382410405636;ommited for csv readability;0.6682986536107711;0.663418089645572;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7155219037317468;0.7077142028246293;ommited for csv readability;0.6768665850673194;0.6679893857093356;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7741585233441911;0.7615473122318902;ommited for csv readability;0.7454100367197063;0.7252297807213639;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.784741144414169;0.7698526027242244;ommited for csv readability;0.7454100367197063;0.7237278697383772;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7795404814004376;0.7652669097813513;ommited for csv readability;0.7368421052631579;0.717176599504869;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7726523887973641;0.7548978958187773;ommited for csv readability;0.7343941248470012;0.7125760076454365;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7772877618522602;0.7602327368718742;ommited for csv readability;0.7319461444308446;0.7110126204238911;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7814056447149972;0.7659518663080352;ommited for csv readability;0.7441860465116279;0.7226577353872509;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7838888888888889;0.7690212588477708;ommited for csv readability;0.7331701346389229;0.7089022685203318;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7780256553262688;0.759942790832502;ommited for csv readability;0.7294981640146879;0.7034417129894663;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.765397536394177;0.7513609948380158;ommited for csv readability;0.7172582619339045;0.6942006579564629;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7639123102866779;0.7530922168468506;ommited for csv readability;0.7135862913096696;0.695359654851572;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7804740406320542;0.7702995458185118;ommited for csv readability;0.7331701346389229;0.7142701967094958;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.775070821529745;0.7610925953629585;ommited for csv readability;0.7307221542227662;0.7124227890030873;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7844141069397043;0.7700743475300342;ommited for csv readability;0.7417380660954712;0.7201731930596758;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7892632781267847;0.7749354232564426;ommited for csv readability;0.7417380660954712;0.7193398651053349;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.09148598625066102;0.08378331457017753;ommited for csv readability;0.09179926560587515;0.08424446248300313;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4272823779193206;0.4174106992247665;ommited for csv readability;0.41370869033047736;0.41201592424505223;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9238095238095237;ommited for csv readability;0.5316995205114544;0.5072092431219312;ommited for csv readability;0.4847001223990208;0.4680149342390911;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5754010695187166;0.555576306907628;ommited for csv readability;0.5214198286413708;0.5138996183529974;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5931293612453032;0.5801359483653392;ommited for csv readability;0.5324357405140759;0.5343102794176758;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.630926724137931;0.6183334105709737;ommited for csv readability;0.5691554467564259;0.5640995145877536;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6949702541914549;0.6796750457626552;ommited for csv readability;0.6328029375764994;0.6226106753900627;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6948968512486428;0.6855811078010153;ommited for csv readability;0.6266829865361077;0.6207249070230016;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7046321525885558;0.6935633600295742;ommited for csv readability;0.6242350061199511;0.6174963203482148;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.723741794310722;0.7137900815044061;ommited for csv readability;0.6340269277845777;0.6255447266306636;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7160900604063701;0.7061981606007287;ommited for csv readability;0.6376988984088128;0.627986193615823;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7067254685777288;0.7014898399685745;ommited for csv readability;0.6181150550795593;0.6112943127819326;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7188710570005534;0.7137762052289885;ommited for csv readability;0.6181150550795593;0.6111620827507591;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7422222222222222;0.7354096257214404;ommited for csv readability;0.6340269277845777;0.6233132222009049;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7523703290574456;0.7419439877873205;ommited for csv readability;0.6462668298653611;0.6321290404574514;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7463605823068309;0.7380084707834779;ommited for csv readability;0.6462668298653611;0.6348237035860748;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7521079258010118;0.7439212676133025;ommited for csv readability;0.6450428396572827;0.6341523985473694;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7471783295711061;0.7391921260051811;ommited for csv readability;0.6548347613219094;0.6431413545489265;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7512747875354108;0.7448441905522295;ommited for csv readability;0.6523867809057528;0.6391159198147128;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7497155858930603;0.7396844916342796;ommited for csv readability;0.6462668298653611;0.6312352182050994;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.75214163335237;0.7442530163032848;ommited for csv readability;0.6523867809057528;0.6351657442959109;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.13643574828133262;0.10287942939455973;ommited for csv readability;0.12851897184822522;0.10055230497158417;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3227176220806794;0.33217631488017024;ommited for csv readability;0.2876376988984088;0.29399882368879016;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.39211507725093236;0.4150610063854634;ommited for csv readability;0.3537331701346389;0.36961597796618245;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7224598930481283;0.714057861977928;ommited for csv readability;0.6878824969400245;0.6725917496520237;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7622114868491681;0.7371531631331908;ommited for csv readability;0.7221542227662179;0.6935292581773042;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7774784482758621;0.7525236783916915;ommited for csv readability;0.7184822521419829;0.6870917460697631;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7836668469442942;0.7668923968884133;ommited for csv readability;0.7368421052631579;0.7118283218968878;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7915309446254072;0.7771076513867534;ommited for csv readability;0.7356181150550796;0.7130618366958574;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7950953678474114;0.7826935405290512;ommited for csv readability;0.7429620563035496;0.7238191142556162;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7844638949671773;0.7762920348166054;ommited for csv readability;0.7270501835985312;0.7096715514978558;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7896760021965953;0.7854428446174231;ommited for csv readability;0.7294981640146879;0.7137125281580017;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7954796030871003;0.7918900250719441;ommited for csv readability;0.7282741738066095;0.7145714625325483;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7902600996126176;0.7914861710247278;ommited for csv readability;0.7184822521419829;0.70661788220208;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7888888888888889;0.788782267079082;ommited for csv readability;0.7123623011015912;0.7014411438762672;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.788622420524261;0.7885342212686947;ommited for csv readability;0.6952264381884945;0.6861181948603209;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.79003359462486;0.7887433627473611;ommited for csv readability;0.6988984088127295;0.6884104589295855;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7953906689151209;0.7934705610018857;ommited for csv readability;0.7172582619339045;0.703479669460595;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.791196388261851;0.7898641367746081;ommited for csv readability;0.7086903304773562;0.6942827445383458;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7881019830028329;0.7881074348618332;ommited for csv readability;0.7135862913096696;0.7019722077119184;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7895335608646189;0.7888722660921692;ommited for csv readability;0.7135862913096696;0.7020588768269237;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7864077669902912;0.7867018892159192;ommited for csv readability;0.7001223990208079;0.6909388621639297;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23056583818085669;0.19123927064559373;ommited for csv readability;0.22766217870257038;0.1954387573364534;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3519108280254777;0.3480112870646804;ommited for csv readability;0.3329253365973072;0.3315459923079576;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6451784762919552;0.635547746358408;ommited for csv readability;0.5801713586291309;0.5643967685447202;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.667379679144385;0.6542077130138323;ommited for csv readability;0.5924112607099143;0.5739817692933047;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7101449275362319;0.6933602334499138;ommited for csv readability;0.631578947368421;0.6148669574902158;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7273706896551724;0.7169440820091164;ommited for csv readability;0.6621787025703795;0.6556561336053374;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7609518658734451;0.753368358420787;ommited for csv readability;0.6915544675642595;0.6892485544980289;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7660152008686211;0.7608083504506044;ommited for csv readability;0.6817625458996328;0.6790509992961155;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7536784741144414;0.745638231843887;ommited for csv readability;0.6682986536107711;0.6655552319177626;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7510940919037199;0.7449689113253174;ommited for csv readability;0.6719706242350061;0.6733331453037038;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7660626029654036;0.761447852841572;ommited for csv readability;0.6915544675642595;0.6901133768938952;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7833517089305403;0.7733474376420189;ommited for csv readability;0.7172582619339045;0.7075614253811023;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7847260653016048;0.7747161516035396;ommited for csv readability;0.7111383108935129;0.7053120022524971;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7844444444444445;0.7755158673556537;ommited for csv readability;0.7135862913096696;0.7047201602881799;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7902955939765756;0.780849547013416;ommited for csv readability;0.7111383108935129;0.7001580368521684;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7849944008958567;0.7763377605355;ommited for csv readability;0.7001223990208079;0.6882136110438033;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7858347386172007;0.7765315340274197;ommited for csv readability;0.7062423500611995;0.6949088511478345;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7821670428893905;0.7750570171758442;ommited for csv readability;0.7062423500611995;0.6957842753496001;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7818696883852692;0.772802242354473;ommited for csv readability;0.7074663402692778;0.6954795162853735;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7798634812286689;0.7718340728426654;ommited for csv readability;0.7037943696450428;0.6926452780085507;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7766990291262136;0.7688997769683112;ommited for csv readability;0.6952264381884945;0.6844081764509591;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.08143839238498149;0.06905884522619356;ommited for csv readability;0.08812729498164015;0.06905480663071499;ommited for csv readability;0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4750530785562633;0.49875569062785274;ommited for csv readability;0.43818849449204406;0.45564447913109235;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5093233883857219;0.5129340413315792;ommited for csv readability;0.4614443084455324;0.46232710055403153;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5598930481283423;0.558023315469074;ommited for csv readability;0.5067319461444308;0.5028817740492458;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6462694578636607;0.6498346668574031;ommited for csv readability;0.5924112607099143;0.5907554977951083;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6853448275862069;0.6830462369847153;ommited for csv readability;0.6438188494492044;0.6344265888505579;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
