dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.7619047619047619;0.49781512605042016;ommited for csv readability;0.6072210065645515;0.3948531543991699;ommited for csv readability;0.5422276621787026;0.3556017444512266;ommited for csv readability;63.0;[ 9  6 13 12 14  5  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;649695571.0;0.7571428571428571;0.4875364287128993;ommited for csv readability;0.6381109280615047;0.41390104257307225;ommited for csv readability;0.5899632802937577;0.3858293626275395;ommited for csv readability;70.0;[10  7 14 15 15  5  4]


Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.6;ommited for csv readability;0.34076433121019106;0.18249139191547567;ommited for csv readability;0.28518971848225216;0.16854328993508114;ommited for csv readability;7.0;[0 0 1 2 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.4696969696969697;ommited for csv readability;0.34896110815130527;0.14606786797944143;ommited for csv readability;0.20807833537331702;0.11129347655340147;ommited for csv readability;14.0;[0 0 3 5 6]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.28307692307692306;ommited for csv readability;0.3951871657754011;0.1698444686373804;ommited for csv readability;0.3047735618115055;0.14834442937198108;ommited for csv readability;21.0;[1 0 4 6 8 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.4234343434343435;ommited for csv readability;0.5705850778314546;0.29210404049117616;ommited for csv readability;0.48592411260709917;0.25611173230397627;ommited for csv readability;28.0;[ 2  0  4 11  8  2  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.8285714285714286;0.4505376344086021;ommited for csv readability;0.6066810344827587;0.3141486167994512;ommited for csv readability;0.5324357405140759;0.28958213726922255;ommited for csv readability;35.0;[ 3  0  6 14  9  2  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.34676870748299315;ommited for csv readability;0.5646295294753921;0.2977125841058607;ommited for csv readability;0.5177478580171359;0.28233588537957355;ommited for csv readability;42.0;[ 3  2  6 14 11  3  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.35105204872646734;ommited for csv readability;0.5846905537459284;0.3070927189322187;ommited for csv readability;0.543451652386781;0.29058479514406566;ommited for csv readability;49.0;[ 4  2  6 18 12  4  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.6785714285714286;0.32772389315546313;ommited for csv readability;0.576566757493188;0.30184651975932975;ommited for csv readability;0.5483476132190942;0.29293230355635885;ommited for csv readability;56.0;[ 6  2  6 20 14  4  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.6616246498599441;ommited for csv readability;0.7472647702407003;0.5646648313000389;ommited for csv readability;0.6976744186046512;0.5329267111640821;ommited for csv readability;63.0;[ 7  2  8 22 16  4  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;831763849.0;0.8857142857142857;0.6652249671798545;ommited for csv readability;0.7462932454695222;0.5664602019655707;ommited for csv readability;0.6988984088127295;0.5338783754912456;ommited for csv readability;70.0;[ 7  3  9 24 17  5  5]


Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.5714285714285714;0.34285714285714286;ommited for csv readability;0.32855626326963905;0.10042416826712963;ommited for csv readability;0.16279069767441862;0.04981090048493004;ommited for csv readability;7.0;[1 0 3 0 2 0 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.6428571428571429;0.26785714285714285;ommited for csv readability;0.3676078849227491;0.16978697347628752;ommited for csv readability;0.24357405140758873;0.12600791460005856;ommited for csv readability;14.0;[1 2 6 1 3 0 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.5714285714285714;0.31530612244897954;ommited for csv readability;0.4117647058823529;0.23551782119488568;ommited for csv readability;0.3268053855569155;0.20306570581069547;ommited for csv readability;21.0;[1 2 6 4 3 2 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.5;0.28095238095238095;ommited for csv readability;0.3955984970477724;0.2389739789106564;ommited for csv readability;0.3157894736842105;0.20851767307131416;ommited for csv readability;28.0;[3 2 7 4 4 5 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.4857142857142857;0.2683982683982684;ommited for csv readability;0.4105603448275862;0.2415604765740335;ommited for csv readability;0.35128518971848227;0.22294561500788812;ommited for csv readability;35.0;[5 2 8 4 6 6 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.47619047619047616;0.2702040816326531;ommited for csv readability;0.40886965927528396;0.24609296525148233;ommited for csv readability;0.35128518971848227;0.22712279687232279;ommited for csv readability;42.0;[5 3 9 6 8 7 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.4897959183673469;0.27571996968548695;ommited for csv readability;0.41096634093376766;0.24521588921377788;ommited for csv readability;0.3488372093023256;0.2251103310750898;ommited for csv readability;49.0;[ 5  4 10  8 10  7  5]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;0.8214285714285714;0.7346287046287047;ommited for csv readability;0.7008174386920981;0.6214843438549927;ommited for csv readability;0.6352509179926561;0.5695843353961697;ommited for csv readability;56.0;[ 6  4 11  9 12  8  6]
Cora;own;0.5;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7724288840262582;0.7574488583775228;ommited for csv readability;0.6964504283965728;0.6781153609369144;ommited for csv readability;63.0;[ 6  5 12 11 12  8  9]
