dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.177683765203596;0.13482742152971344;ommited for csv readability;0.17258261933904528;0.1310754158993081;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.6933333333333334;ommited for csv readability;0.15605095541401273;0.13696060372603552;ommited for csv readability;0.1419828641370869;0.11469859173440157;ommited for csv readability;7.0;[1 0 2 0 1 3]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.6866666666666666;ommited for csv readability;0.3574853489611082;0.17998463842056828;ommited for csv readability;0.3623011015911873;0.17863140178063075;ommited for csv readability;14.0;[2 0 3 3 2 4]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.7220366934652649;ommited for csv readability;0.3732620320855615;0.21757040857783014;ommited for csv readability;0.37454100367197063;0.23627080852456045;ommited for csv readability;21.0;[2 1 5 4 3 5 1]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.8214285714285714;0.7924551638837353;ommited for csv readability;0.3644659151905529;0.35702882372141576;ommited for csv readability;0.37821297429620565;0.3748492782067586;ommited for csv readability;28.0;[3 1 6 5 3 8 2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9142857142857143;0.8792158968850698;ommited for csv readability;0.5905172413793104;0.4971868335258329;ommited for csv readability;0.5973072215422277;0.5125520454930929;ommited for csv readability;35.0;[4 2 7 7 4 9 2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.8617908701942315;ommited for csv readability;0.5359653866955111;0.44236865509616263;ommited for csv readability;0.5532435740514076;0.4826774517566697;ommited for csv readability;42.0;[ 6  3  9  8  4 10  2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9387755102040817;0.9077506954198684;ommited for csv readability;0.6042345276872965;0.5749070701947704;ommited for csv readability;0.5777233782129743;0.5575646487853118;ommited for csv readability;49.0;[ 7  3 10 10  4 13  2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9439775910364147;ommited for csv readability;0.6626702997275205;0.5815292919441054;ommited for csv readability;0.6634026927784578;0.5935110725262304;ommited for csv readability;56.0;[ 8  4 11 12  5 14  2]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.8917502484864913;ommited for csv readability;0.6269146608315098;0.5554223703749225;ommited for csv readability;0.6352509179926561;0.5763720132761457;ommited for csv readability;63.0;[ 8  5 12 14  5 16  3]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9752628324056895;ommited for csv readability;0.627677100494234;0.5776031007582422;ommited for csv readability;0.6144430844553244;0.5749699142818508;ommited for csv readability;70.0;[10  6 13 15  6 17  3]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.948051948051948;0.9166547737976309;ommited for csv readability;0.603638368246968;0.5805841672694702;ommited for csv readability;0.5556915544675642;0.55082206433977;ommited for csv readability;77.0;[11  7 14 17  7 18  3]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7365799667957942;0.7057643253500994;ommited for csv readability;0.7001223990208079;0.6678293185146857;ommited for csv readability;84.0;[13  8 15 17  8 19  4]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.978021978021978;0.9704196174784411;ommited for csv readability;0.6883333333333334;0.6705299528387572;ommited for csv readability;0.6621787025703795;0.6492498138413401;ommited for csv readability;91.0;[13  8 17 19  9 20  5]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9693877551020408;0.9548458482989934;ommited for csv readability;0.7401003904071388;0.6986842412866022;ommited for csv readability;0.7074663402692778;0.6678456326411456;ommited for csv readability;98.0;[13 10 18 20 11 21  5]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9809523809523809;0.9725534393781665;ommited for csv readability;0.751959686450168;0.7123308743737672;ommited for csv readability;0.7270501835985312;0.6911678836756943;ommited for csv readability;105.0;[14 11 19 21 12 22  6]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9514655391937339;ommited for csv readability;0.730185497470489;0.7095963270734705;ommited for csv readability;0.7099143206854345;0.695733167472326;ommited for csv readability;112.0;[15 12 20 23 12 23  7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9747899159663865;0.9671893051224358;ommited for csv readability;0.7770880361173815;0.7541687497017158;ommited for csv readability;0.758873929008568;0.7384219808187406;ommited for csv readability;119.0;[17 12 21 24 14 24  7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9920634920634921;0.9866151866151867;ommited for csv readability;0.7767705382436261;0.7528605433734017;ommited for csv readability;0.7613219094247246;0.743213117719468;ommited for csv readability;126.0;[19 13 22 25 15 25  7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9849624060150376;0.9839285714285715;ommited for csv readability;0.7605233219567691;0.7306971643912451;ommited for csv readability;0.7478580171358629;0.7201570182638818;ommited for csv readability;133.0;[20 14 23 27 16 26  7]
Cora;own;2;0;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9940803382663848;ommited for csv readability;0.770416904625928;0.748112329251507;ommited for csv readability;0.7564259485924113;0.7377782659790709;ommited for csv readability;140.0;[21 15 24 28 16 28  8]


Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.23142250530785563;0.18509477740655655;ommited for csv readability;0.2460220318237454;0.1842956321134476;ommited for csv readability;7.0;[0 1 1 3 1 1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.8060606060606063;ommited for csv readability;0.25412892914224827;0.16832786346911305;ommited for csv readability;0.2778457772337821;0.18268816994407672;ommited for csv readability;14.0;[1 1 1 6 2 2 1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.8095238095238095;0.7972431077694235;ommited for csv readability;0.3144385026737968;0.26464939611641025;ommited for csv readability;0.3561811505507956;0.2948397827951287;ommited for csv readability;21.0;[ 1  2  2 10  2  3  1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8238775510204082;ommited for csv readability;0.41867954911433175;0.3160006827115952;ommited for csv readability;0.42717258261933905;0.3217852204941658;ommited for csv readability;28.0;[ 4  3  2 12  3  3  1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9142857142857143;0.8604395604395604;ommited for csv readability;0.5269396551724138;0.45842722170755595;ommited for csv readability;0.5446756425948592;0.4780582410715066;ommited for csv readability;35.0;[ 6  3  4 14  3  4  1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.9053290133257604;ommited for csv readability;0.4932395889670092;0.4272556973543423;ommited for csv readability;0.49938800489596086;0.44738979728426337;ommited for csv readability;42.0;[ 7  4  6 15  4  5  1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6813246471226927;0.6361451988166812;ommited for csv readability;0.6988984088127295;0.6570511352859832;ommited for csv readability;49.0;[ 7  4  7 17  6  7  1]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9619047619047619;ommited for csv readability;0.7079019073569482;0.6696644263445701;ommited for csv readability;0.7209302325581395;0.6863546305748927;ommited for csv readability;56.0;[ 7  4  8 21  6  8  2]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7182713347921226;0.6721528681622294;ommited for csv readability;0.7307221542227662;0.6857213410000963;ommited for csv readability;63.0;[ 8  4  9 23  8  9  2]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7116968698517299;0.6640435920231259;ommited for csv readability;0.7417380660954712;0.6968033818067745;ommited for csv readability;70.0;[ 9  5 10 25  9 10  2]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.987012987012987;0.968733153638814;ommited for csv readability;0.7298787210584344;0.6750817141292488;ommited for csv readability;0.7515299877600979;0.7008738286033676;ommited for csv readability;77.0;[ 9  6 12 26 10 11  3]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.964625850340136;ommited for csv readability;0.7376867736579967;0.6940397376650742;ommited for csv readability;0.7711138310893513;0.732279496227435;ommited for csv readability;84.0;[10  7 13 28 11 12  3]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.989010989010989;0.976608187134503;ommited for csv readability;0.7105555555555556;0.6806422064071332;ommited for csv readability;0.7356181150550796;0.7044573951582037;ommited for csv readability;91.0;[10  8 15 30 12 12  4]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9801624462494027;ommited for csv readability;0.7635248187395427;0.7333652089456013;ommited for csv readability;0.8017135862913096;0.7709756337336966;ommited for csv readability;98.0;[11  9 16 33 12 13  4]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9765886287625418;ommited for csv readability;0.7441209406494961;0.7125631716943432;ommited for csv readability;0.7686658506731946;0.7401321040742798;ommited for csv readability;105.0;[11 10 17 35 13 14  5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9732142857142857;0.9785507246376811;ommited for csv readability;0.7700955593029792;0.7411548622052679;ommited for csv readability;0.8017135862913096;0.7778049676659301;ommited for csv readability;112.0;[11 10 18 38 15 15  5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9747899159663865;0.9652870863313902;ommited for csv readability;0.7708803611738149;0.7455290169106785;ommited for csv readability;0.8017135862913096;0.77807820776805;ommited for csv readability;119.0;[14 10 19 40 15 16  5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9748291079855441;ommited for csv readability;0.7739376770538243;0.751782013207037;ommited for csv readability;0.7968176254589964;0.7724430510848054;ommited for csv readability;126.0;[14 12 19 42 16 18  5]
Cora;own;2;0;64;0.5;1;0.005;831763849.0;0.9774436090225563;0.9711397964318337;ommited for csv readability;0.754835039817975;0.7300197227134622;ommited for csv readability;0.7943696450428397;0.7721349933967675;ommited for csv readability;133.0;[15 13 20 44 17 19  5]
