dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5934281154794719;0.5769234829849089;ommited for csv readability;0.5980392156862745;0.5818129824865473;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5848509032866575;0.5723261570346811;ommited for csv readability;0.5895875591615957;0.5766494295036142;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6521044992743106;0.6471964770135626;ommited for csv readability;0.6539891818796484;0.6489216583180948;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6542062858387167;0.6512616135429863;ommited for csv readability;0.655341446923597;0.6518945462887901;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6738783214752432;0.6695504286323475;ommited for csv readability;0.6742731575388776;0.670006048459976;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6803427492556823;0.6764322155348172;ommited for csv readability;0.6781609195402298;0.674967002575055;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6802730970366067;0.6754447743559296;ommited for csv readability;0.6730899256254226;0.6678949072430843;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.6857973120232473;0.6773445880199626;ommited for csv readability;0.6842461122379987;0.67504509047629;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7070193285859614;0.698809349861418;ommited for csv readability;0.7057133198106829;0.6981396676781224;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7500545097754198;0.7398484880098488;ommited for csv readability;0.7599729546991211;0.7511252695796055;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7612678104100029;0.7535042575871286;ommited for csv readability;0.7696078431372549;0.7625326672666105;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7612157347487821;0.7552336835479756;ommited for csv readability;0.7663962136578769;0.7602100922651593;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7565818181818181;0.7503244242918351;ommited for csv readability;0.7598039215686274;0.7535686548298273;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7417618389466792;0.7369183293036249;ommited for csv readability;0.745605138607167;0.7416247367548771;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7545838183934808;0.7503832109218843;ommited for csv readability;0.7594658553076403;0.7558341559424576;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7591878320355142;0.7551898711454563;ommited for csv readability;0.7653820148749155;0.7620760321153476;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3221505687993624;0.30101420791820427;ommited for csv readability;0.3324881676808655;0.3111088577913769;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5234091897376432;0.510955240340671;ommited for csv readability;0.5194388100067613;0.5100714898389985;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.4700978615440377;0.42501336481098084;ommited for csv readability;0.4761663286004057;0.43259071846641844;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.611441415313225;0.6166776394664351;ommited for csv readability;0.6129141311697093;0.618544706081081;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6358691710783958;0.6353668125703154;ommited for csv readability;0.6379310344827587;0.6384886357298162;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6904105614391411;0.681935036151245;ommited for csv readability;0.6997971602434077;0.6916077642215864;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7485307988101284;0.7514094611699266;ommited for csv readability;0.756423258958756;0.759167983737215;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7818577648766328;0.7824639053923832;ommited for csv readability;0.7876943881000676;0.7887889019505002;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7802133991435001;0.7803154344118383;ommited for csv readability;0.7843137254901961;0.7850203424609671;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7857557717438652;0.7848151514045972;ommited for csv readability;0.7917511832319134;0.7910001767050493;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7859269479340644;0.7847925849213061;ommited for csv readability;0.795131845841785;0.7935099665885527;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.789148750726322;0.787793705400926;ommited for csv readability;0.7964841108857336;0.7945462011625146;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7877951325826371;0.7857459310060518;ommited for csv readability;0.7936105476673428;0.7917669346952353;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7921087051300683;0.7904112587240578;ommited for csv readability;0.7959770114942529;0.794197495172949;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7922087361000073;0.7900798313837631;ommited for csv readability;0.7934415145368492;0.7911090930502825;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7963070660075603;0.7945589635863404;ommited for csv readability;0.7993576741041244;0.7976507667370155;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7964080564240529;0.7944257580159159;ommited for csv readability;0.7988505747126436;0.7973225578995637;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7993454545454546;0.7974479200412521;ommited for csv readability;0.8020622041920217;0.8009830976722326;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7929730122935913;0.7905411974400849;ommited for csv readability;0.7964841108857336;0.7944479044602785;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.8047875436554133;0.8021692484928474;ommited for csv readability;0.8100067613252198;0.808174402092324;ommited for csv readability;57.0;[19 19 19]
