dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.578233758700696;0.5265369617163308;ommited for csv readability;0.5461460446247465;0.4883536831708362;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6637174559431431;0.6448986447842985;ommited for csv readability;0.6288032454361054;0.6067527470014216;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6939648919193384;0.684028562474698;ommited for csv readability;0.6604124408384043;0.6477531510409632;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.627294493216281;0.6267201572909101;ommited for csv readability;0.5943204868154158;0.5935480766339686;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6470246734397678;0.6401416395346228;ommited for csv readability;0.6188302907369845;0.6101712037333886;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6709733613994339;0.6562442297482401;ommited for csv readability;0.6399594320486816;0.6208070144063208;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7074923769420648;0.6967983005994404;ommited for csv readability;0.6739350912778904;0.6598451012823298;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6965361992593131;0.6842759026695736;ommited for csv readability;0.6632860040567952;0.6474644733645943;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9090909090909091;0.9107936507936508;ommited for csv readability;0.7073649041255085;0.7029101188923352;ommited for csv readability;0.6725828262339418;0.6659357736011136;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9177294685990338;ommited for csv readability;0.7174718488921177;0.7104823161991467;ommited for csv readability;0.6830628803245437;0.6728193722207605;ommited for csv readability;36.0;[12 12 12]
