dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8666666666666666;ommited for csv readability;0.37198275862068964;0.2976834917160485;ommited for csv readability;0.36563436563436563;0.2850091856351216;ommited for csv readability;6.0;[1 1 1 2 1]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6805555555555555;ommited for csv readability;0.29256698357821953;0.22178097705189526;ommited for csv readability;0.2817182817182817;0.2242101179661374;ommited for csv readability;12.0;[1 2 3 2 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.771885521885522;ommited for csv readability;0.34055459272097055;0.20102184087598418;ommited for csv readability;0.3516483516483517;0.21289061192838843;ommited for csv readability;18.0;[2 5 3 4 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.875;0.832996632996633;ommited for csv readability;0.525629887054735;0.4392369508483527;ommited for csv readability;0.5364635364635365;0.4483108636376946;ommited for csv readability;24.0;[2 7 5 4 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9;0.8551587301587301;ommited for csv readability;0.5143728222996515;0.44589761246157544;ommited for csv readability;0.5284715284715285;0.464809580083884;ommited for csv readability;30.0;[2 8 6 6 4 4]


CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1895958727429063;0.16018546236573214;ommited for csv readability;0.18281718281718282;0.15521521425012566;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.2396551724137931;0.12538533152962947;ommited for csv readability;0.23976023976023977;0.12467846193570546;ommited for csv readability;6.0;[0 0 2 2 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.8888888888888888;ommited for csv readability;0.25021607605877266;0.18968604858328567;ommited for csv readability;0.26673326673326675;0.2008244311664321;ommited for csv readability;12.0;[1 1 2 2 1 5]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.7696969696969697;ommited for csv readability;0.3921143847487002;0.3016217574300311;ommited for csv readability;0.3956043956043956;0.2985144570482379;ommited for csv readability;18.0;[1 2 5 2 3 5]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9538461538461539;ommited for csv readability;0.4687228496959166;0.3837254954009665;ommited for csv readability;0.46853146853146854;0.38385110120791816;ommited for csv readability;24.0;[1 3 6 3 5 6]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5679442508710801;0.4996704987557315;ommited for csv readability;0.5564435564435565;0.48158809112355394;ommited for csv readability;30.0;[1 4 8 4 6 7]


CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1895958727429063;0.14395506948657064;ommited for csv readability;0.1958041958041958;0.1580089368382632;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.21939655172413794;0.08639312306360043;ommited for csv readability;0.21578421578421578;0.07837660504891665;ommited for csv readability;6.0;[1 1 1 3]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.875;ommited for csv readability;0.3362143474503025;0.22576193044652093;ommited for csv readability;0.35064935064935066;0.2355589740263204;ommited for csv readability;12.0;[1 4 4 3]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.7777777777777778;0.7777777777777777;ommited for csv readability;0.38431542461005197;0.28775464053560523;ommited for csv readability;0.3836163836163836;0.2854018742718801;ommited for csv readability;18.0;[2 4 6 4 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.75;0.7351010101010101;ommited for csv readability;0.4200695047784535;0.34883371784705636;ommited for csv readability;0.42157842157842157;0.3327482521767299;ommited for csv readability;24.0;[3 4 8 5 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.9;0.9115181115181116;ommited for csv readability;0.554006968641115;0.45555489636412333;ommited for csv readability;0.5654345654345654;0.45449351205401695;ommited for csv readability;30.0;[ 4  4 10  6  4  2]


CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.20077386070507308;0.14085394441231883;ommited for csv readability;0.2017982017982018;0.14675170207213448;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.23836206896551723;0.10453670259771551;ommited for csv readability;0.23876123876123875;0.10722639585320187;ommited for csv readability;6.0;[0 0 2 2 2]
