dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.6128654970760234;ommited for csv readability;0.2564991334488735;0.14607771261144062;ommited for csv readability;0.25874125874125875;0.13741798100916983;ommited for csv readability;18.0;[2 8 4 2 0 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7561904761904762;ommited for csv readability;0.33796698523023455;0.20892588721089125;ommited for csv readability;0.32667332667332666;0.1959177224248615;ommited for csv readability;24.0;[2 9 6 4 0 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.686111111111111;ommited for csv readability;0.4416376306620209;0.28386559517631693;ommited for csv readability;0.4305694305694306;0.2716064814283913;ommited for csv readability;30.0;[2 9 6 6 2 5]


CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.21293103448275863;0.09243917854698636;ommited for csv readability;0.21178821178821178;0.08493587396986702;ommited for csv readability;6.0;[3 2 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.64;ommited for csv readability;0.21348314606741572;0.08580080115563414;ommited for csv readability;0.21478521478521478;0.08623117823029576;ommited for csv readability;12.0;[3 3 3 2 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7222222222222222;0.6646825396825397;ommited for csv readability;0.22227036395147315;0.10565184134976006;ommited for csv readability;0.22477522477522477;0.10690439998692425;ommited for csv readability;18.0;[4 4 5 2 1 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.75;0.6547619047619048;ommited for csv readability;0.2945264986967854;0.1680886725429226;ommited for csv readability;0.2867132867132867;0.16521577336020515;ommited for csv readability;24.0;[4 5 6 3 3 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9576719576719577;ommited for csv readability;0.5483449477351916;0.43802459804780486;ommited for csv readability;0.5384615384615384;0.4375805823489313;ommited for csv readability;30.0;[4 7 7 5 4 3]


CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.16036113499570076;0.12379575797448157;ommited for csv readability;0.14085914085914086;0.11050608753104389;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.7083333333333333;ommited for csv readability;0.2038793103448276;0.06416268167248144;ommited for csv readability;0.2017982017982018;0.059411193984597654;ommited for csv readability;6.0;[2 1 1 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.942857142857143;ommited for csv readability;0.2048401037165082;0.06723860011262094;ommited for csv readability;0.20279720279720279;0.06557877290280588;ommited for csv readability;12.0;[3 1 3 3 1 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.8396825396825397;ommited for csv readability;0.21967071057192375;0.0936940763924048;ommited for csv readability;0.22677322677322678;0.11032023683285681;ommited for csv readability;18.0;[3 2 4 5 3 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.8797720797720797;ommited for csv readability;0.4678540399652476;0.30845329735924676;ommited for csv readability;0.47152847152847155;0.3192915452288634;ommited for csv readability;24.0;[4 3 5 6 4 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9165945165945165;ommited for csv readability;0.4355400696864111;0.30789390898101526;ommited for csv readability;0.4565434565434565;0.3430992435655216;ommited for csv readability;30.0;[5 4 7 6 5 3]


CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.15950128976784178;0.1524946841412799;ommited for csv readability;0.15784215784215785;0.15132081074980283;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.3413793103448276;0.17593007108852513;ommited for csv readability;0.34165834165834164;0.17233194597074905;ommited for csv readability;6.0;[1 1 1 2 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.35220397579948143;0.18383855079574773;ommited for csv readability;0.35364635364635366;0.18325273902941233;ommited for csv readability;12.0;[1 1 3 3 3 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8888888888888888;0.9005291005291006;ommited for csv readability;0.3461871750433276;0.21962636423146453;ommited for csv readability;0.35064935064935066;0.21737743942718865;ommited for csv readability;18.0;[3 3 3 4 4 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;0.875;0.8574735449735451;ommited for csv readability;0.37185056472632494;0.28903694318160084;ommited for csv readability;0.3756243756243756;0.2865705239958275;ommited for csv readability;24.0;[3 4 4 4 7 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;784866329.0;0.9;0.8878787878787878;ommited for csv readability;0.44381533101045295;0.38045672774145056;ommited for csv readability;0.4515484515484515;0.3863966379073211;ommited for csv readability;30.0;[4 4 5 6 8 3]


CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.12424763542562339;0.11519708223878804;ommited for csv readability;0.13386613386613386;0.12390921740694998;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8666666666666666;ommited for csv readability;0.23836206896551723;0.132982281225379;ommited for csv readability;0.21978021978021978;0.11155531160622571;ommited for csv readability;6.0;[0 3 1 1 1]
