dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3150862068965517;0.23710314865603777;ommited for csv readability;0.32367632367632365;0.24452406296205034;ommited for csv readability;6.0;[1 0 1 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.75;0.7538461538461537;ommited for csv readability;0.23422644770959378;0.11197942379598945;ommited for csv readability;0.23976023976023977;0.12497681820198876;ommited for csv readability;12.0;[1 2 2 5 2]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.956043956043956;ommited for csv readability;0.38128249566724437;0.26878948345686743;ommited for csv readability;0.36163836163836166;0.24761431744503745;ommited for csv readability;18.0;[1 4 3 6 4]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.875;0.8803571428571427;ommited for csv readability;0.4374456993918332;0.3120874675328805;ommited for csv readability;0.43656343656343655;0.3132898583637104;ommited for csv readability;24.0;[3 4 4 7 5 1]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9720279720279721;ommited for csv readability;0.5165505226480837;0.4360116150239692;ommited for csv readability;0.5014985014985015;0.41929894544813306;ommited for csv readability;30.0;[5 4 5 8 7 1]


CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1895958727429063;0.16018546236573214;ommited for csv readability;0.18281718281718282;0.15521521425012566;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8333333333333333;ommited for csv readability;0.3288793103448276;0.2380086096411508;ommited for csv readability;0.31368631368631367;0.22446878907717446;ommited for csv readability;6.0;[0 0 1 2 2 1]
