dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.0;0.0;[[]];0.1943250214961307;0.1487954206206255;ommited for csv readability;0.2017982017982018;0.15543017144111693;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.8333333333333334;0.8666666666666666;ommited for csv readability;0.20862068965517241;0.08170827702961442;ommited for csv readability;0.2057942057942058;0.08557265669581049;ommited for csv readability;6.0;[1 2 1 0 1 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.8333333333333334;0.8814285714285715;ommited for csv readability;0.28522039757994816;0.16532730824845346;ommited for csv readability;0.2977022977022977;0.17975595744138742;ommited for csv readability;12.0;[1 4 3 0 1 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.7222222222222222;0.6489898989898989;ommited for csv readability;0.37694974003466203;0.24706778068742433;ommited for csv readability;0.3926073926073926;0.2584299202085252;ommited for csv readability;18.0;[2 6 3 2 1 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.7916666666666666;0.7444444444444445;ommited for csv readability;0.36707211120764555;0.2496064319834034;ommited for csv readability;0.37662337662337664;0.2593750450302176;ommited for csv readability;24.0;[2 6 6 4 1 5]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.7666666666666667;0.696974808816914;ommited for csv readability;0.3479965156794425;0.23313671359320667;ommited for csv readability;0.36563436563436563;0.25006142630836453;ommited for csv readability;30.0;[2 8 7 5 2 6]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.1638005159071367;0.11922665390084675;ommited for csv readability;0.14985014985014986;0.10822712856701071;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8412698412698413;ommited for csv readability;0.2271551724137931;0.09533374458402044;ommited for csv readability;0.22777222777222778;0.09573381133154611;ommited for csv readability;6.0;[2 1 0 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.75;0.6142857142857143;ommited for csv readability;0.30985306828003456;0.16917445674545104;ommited for csv readability;0.3116883116883117;0.17689701335699617;ommited for csv readability;12.0;[2 2 1 4 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8874725274725275;ommited for csv readability;0.4809358752166378;0.37197805443642445;ommited for csv readability;0.46553446553446554;0.3678379586795896;ommited for csv readability;18.0;[3 2 2 7 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9446153846153846;ommited for csv readability;0.4257167680278019;0.27808969413778645;ommited for csv readability;0.42357642357642356;0.2765470699521959;ommited for csv readability;24.0;[ 3  3  2 10  6]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9;0.8805900621118011;ommited for csv readability;0.4163763066202091;0.27054542235129214;ommited for csv readability;0.4155844155844156;0.2682258692994144;ommited for csv readability;30.0;[ 4  4  4 11  7]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.18529664660361134;0.1456201227248546;ommited for csv readability;0.18181818181818182;0.14537493663856008;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.21551724137931033;0.06798780027640232;ommited for csv readability;0.2137862137862138;0.06532103632352183;ommited for csv readability;6.0;[0 2 0 2 0 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.75;0.6611111111111111;ommited for csv readability;0.4818496110630942;0.3794938818344102;ommited for csv readability;0.4775224775224775;0.38162984823313467;ommited for csv readability;12.0;[1 3 1 2 2 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7222222222222222;0.6785714285714285;ommited for csv readability;0.4623050259965338;0.36989174832415833;ommited for csv readability;0.44455544455544455;0.35979142810657233;ommited for csv readability;18.0;[1 5 4 2 2 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7083333333333334;0.7350889850889851;ommited for csv readability;0.4826238053866203;0.3868565089069871;ommited for csv readability;0.4645354645354645;0.3767949787109342;ommited for csv readability;24.0;[1 5 6 4 4 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.858003108003108;ommited for csv readability;0.5622822299651568;0.48619201473761847;ommited for csv readability;0.5564435564435565;0.48105243481523613;ommited for csv readability;30.0;[1 5 7 5 7 5]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2969827586206897;0.2070742533884423;ommited for csv readability;0.27972027972027974;0.1994394213078988;ommited for csv readability;6.0;[0 1 2 1 1 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8433333333333334;ommited for csv readability;0.23768366464995677;0.12018294714369322;ommited for csv readability;0.24075924075924077;0.1232777375251219;ommited for csv readability;12.0;[0 3 3 2 1 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.7516239316239316;ommited for csv readability;0.31542461005199307;0.18076836227943174;ommited for csv readability;0.2977022977022977;0.16692987763005082;ommited for csv readability;18.0;[0 3 4 3 3 5]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.875;0.7292929292929292;ommited for csv readability;0.3262380538662033;0.23538888823695658;ommited for csv readability;0.3156843156843157;0.23267660329506712;ommited for csv readability;24.0;[1 4 5 4 3 7]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.7798941798941798;ommited for csv readability;0.5422473867595818;0.43685340099057185;ommited for csv readability;0.5234765234765235;0.4256335398041216;ommited for csv readability;30.0;[1 6 7 4 4 8]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8333333333333333;ommited for csv readability;0.3107758620689655;0.22778055286666923;ommited for csv readability;0.31868131868131866;0.23283729377263584;ommited for csv readability;6.0;[2 2 0 0 1 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9314285714285713;ommited for csv readability;0.24157303370786518;0.15376509770507782;ommited for csv readability;0.23976023976023977;0.15754233146721142;ommited for csv readability;12.0;[3 3 0 1 1 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9111111111111111;ommited for csv readability;0.19454072790294627;0.11316171733006368;ommited for csv readability;0.1918081918081918;0.11015552353911195;ommited for csv readability;18.0;[4 4 0 2 1 7]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.8597668997668997;ommited for csv readability;0.28627280625543006;0.19163588906569584;ommited for csv readability;0.3096903096903097;0.21782823149869515;ommited for csv readability;24.0;[5 6 0 2 3 8]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.8095238095238096;ommited for csv readability;0.36019163763066203;0.2942437446506024;ommited for csv readability;0.35564435564435565;0.29416238369538344;ommited for csv readability;30.0;[ 5  8  1  3  3 10]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.16036113499570076;0.12379575797448157;ommited for csv readability;0.14085914085914086;0.11050608753104389;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.31896551724137934;0.19792848911074934;ommited for csv readability;0.3166833166833167;0.1994192153228298;ommited for csv readability;6.0;[0 4 1 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.71;ommited for csv readability;0.39109766637856525;0.26704368931030203;ommited for csv readability;0.3886113886113886;0.2665464555227541;ommited for csv readability;12.0;[1 4 1 3 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.972027972027972;ommited for csv readability;0.427209705372617;0.29795386779527394;ommited for csv readability;0.4275724275724276;0.30072492667338085;ommited for csv readability;18.0;[1 5 1 7 3 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.875;0.8545454545454546;ommited for csv readability;0.45569070373588183;0.3004443464268591;ommited for csv readability;0.46253746253746253;0.3062053573574162;ommited for csv readability;24.0;[1 5 1 9 4 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9650793650793651;ommited for csv readability;0.4917247386759582;0.3694248495328591;ommited for csv readability;0.5074925074925075;0.38738799571220106;ommited for csv readability;30.0;[ 1  7  4 10  4  4]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.15950128976784178;0.1524946841412799;ommited for csv readability;0.15784215784215785;0.15132081074980283;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8666666666666667;ommited for csv readability;0.3616379310344828;0.21671753342780056;ommited for csv readability;0.3646353646353646;0.22210091990210687;ommited for csv readability;6.0;[1 1 1 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.30985306828003456;0.1735291438272261;ommited for csv readability;0.3006993006993007;0.17141812865497075;ommited for csv readability;12.0;[1 2 3 6]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8888888888888888;0.6388888888888888;ommited for csv readability;0.3427209705372617;0.18429922601656876;ommited for csv readability;0.3516483516483517;0.1908374577029682;ommited for csv readability;18.0;[1 4 5 6 1 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.875;0.7999999999999999;ommited for csv readability;0.39226759339704603;0.25226204355790555;ommited for csv readability;0.4125874125874126;0.26244117849231313;ommited for csv readability;24.0;[1 6 6 7 3 1]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.7051656920077972;ommited for csv readability;0.41986062717770034;0.2781180820526397;ommited for csv readability;0.43356643356643354;0.2838003620345066;ommited for csv readability;30.0;[1 8 7 8 3 3]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.12424763542562339;0.11519708223878804;ommited for csv readability;0.13386613386613386;0.12390921740694998;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.21767241379310345;0.1117828601794233;ommited for csv readability;0.2087912087912088;0.10102588215377173;ommited for csv readability;6.0;[0 2 0 2 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.7714285714285715;ommited for csv readability;0.31028522039757994;0.18837881880457874;ommited for csv readability;0.2987012987012987;0.18029076525607698;ommited for csv readability;12.0;[1 3 1 3 4]
