dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.3333333333333333;0.26666666666666666;ommited for csv readability;0.572143271461717;0.41892283039221784;ommited for csv readability;0.579445571331981;0.42494727144384026;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8380952380952381;ommited for csv readability;0.7371092900137791;0.7297665620598099;ommited for csv readability;0.7285327924273157;0.7219395472993687;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8666666666666667;0.8703703703703703;ommited for csv readability;0.7250834179602496;0.7186843524861408;ommited for csv readability;0.7146720757268424;0.7084343388692887;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7117463542044548;0.7058008181958035;ommited for csv readability;0.7006423258958756;0.6943306883969864;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7226415094339622;0.7175625680369423;ommited for csv readability;0.7128127112914131;0.707798688596465;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7313638673150904;0.7258733034990844;ommited for csv readability;0.7258282623394186;0.7192290205678509;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7392188180630173;0.7333329180430059;ommited for csv readability;0.7337728194726166;0.7266047043530217;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7377096797618183;0.7310587620807985;ommited for csv readability;0.7268424611223799;0.7189026918606854;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7833381754793725;0.7788812597875392;ommited for csv readability;0.7812711291413117;0.7762556912111708;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.783363603341809;0.7778668035166011;ommited for csv readability;0.7809330628803245;0.7753313587374796;ommited for csv readability;36.0;[12 12 12]
