dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6281818841105229;0.6279644499732724;ommited for csv readability;0.6343813387423936;0.6335397406825979;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8666666666666667;0.8703703703703703;ommited for csv readability;0.6543594951399971;0.6539441896510155;ommited for csv readability;0.6599053414469236;0.6586715758247621;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8301587301587302;ommited for csv readability;0.6542842632228107;0.6524944517400503;ommited for csv readability;0.6675118323191346;0.6644220657002142;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.859979889391654;ommited for csv readability;0.6474600870827286;0.6401231256163779;ommited for csv readability;0.657707910750507;0.6502799127552387;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9185185185185185;ommited for csv readability;0.6681425564346375;0.6640281872767865;ommited for csv readability;0.6756254225828262;0.6711162082740164;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9259259259259259;0.9232456140350878;ommited for csv readability;0.6925366632786409;0.6908588929735252;ommited for csv readability;0.710446247464503;0.7077945278548589;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6926149154019315;0.6909847098769383;ommited for csv readability;0.7067275185936444;0.70420649177189;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7397588611272516;0.7391464766521997;ommited for csv readability;0.7489858012170385;0.7478435287677252;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7568470759171813;0.7574794393618473;ommited for csv readability;0.7630155510480054;0.7629698449070945;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7549774742043308;0.7544078848533805;ommited for csv readability;0.7636916835699797;0.7621080392812111;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7492550330692638;0.7472617364237125;ommited for csv readability;0.7545638945233266;0.7514001430811105;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9555308367321715;ommited for csv readability;0.7547979063681303;0.7527414324674501;ommited for csv readability;0.7604800540906017;0.7574462163004361;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7618701374245619;0.7602483548819589;ommited for csv readability;0.7658891142663962;0.7633928866367262;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7746181818181819;0.7732271762263894;ommited for csv readability;0.7782285327924273;0.775457208696655;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7766785480468466;0.7745085872841525;ommited for csv readability;0.7829614604462475;0.7801289872405902;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.9648148148148149;ommited for csv readability;0.7863067520372526;0.7837757133510239;ommited for csv readability;0.7882014874915484;0.784777601829473;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7800742304053563;0.7794049109287521;ommited for csv readability;0.7860040567951319;0.7847090158355395;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4878967966371938;0.3309979617540869;ommited for csv readability;0.49239350912778906;0.33757655308096995;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.605364262413918;0.5598635666405806;ommited for csv readability;0.6210277214334009;0.5804173046200024;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.7746031746031745;ommited for csv readability;0.6487093967517401;0.6400315218169514;ommited for csv readability;0.6561866125760649;0.64864501667314;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.832010582010582;ommited for csv readability;0.6640800638189861;0.66382350998945;ommited for csv readability;0.6754563894523327;0.674087453605086;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8666666666666667;0.8659932659932661;ommited for csv readability;0.6441317278398375;0.6461961367806074;ommited for csv readability;0.654158215010142;0.6554680906666982;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6704636145976928;0.6720610939216375;ommited for csv readability;0.6803583502366464;0.6809465883038337;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.68933236574746;0.6918099110288186;ommited for csv readability;0.6989519945909398;0.7013524830160399;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9166666666666666;ommited for csv readability;0.6859258183929738;0.6915657823530931;ommited for csv readability;0.6938810006761326;0.6992550634922078;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.8885448916408669;ommited for csv readability;0.6823725860316538;0.6892206116921146;ommited for csv readability;0.6896551724137931;0.6963843219951013;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.684336649480793;0.6919169486680782;ommited for csv readability;0.6896551724137931;0.697310733448442;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9393939393939394;0.9393939393939394;ommited for csv readability;0.6843404997094712;0.693021704661661;ommited for csv readability;0.6896551724137931;0.6987214980824136;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9444444444444443;ommited for csv readability;0.683617871413004;0.6888505259722404;ommited for csv readability;0.6910074374577417;0.6959709914639948;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8974358974358975;0.8973219373219373;ommited for csv readability;0.6884900450515914;0.6924793856201829;ommited for csv readability;0.6923597025016903;0.6960412643946366;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9293620385574409;ommited for csv readability;0.6996147975870339;0.7070297650282628;ommited for csv readability;0.6979377958079783;0.7046167069637287;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9555555555555556;0.9553571428571429;ommited for csv readability;0.7072550159930212;0.7131934114820213;ommited for csv readability;0.7065584854631508;0.7121363255614708;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9162005450037904;ommited for csv readability;0.7138806078673744;0.7160958264608878;ommited for csv readability;0.7109533468559838;0.7125412927148441;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9607843137254902;0.9607673372379256;ommited for csv readability;0.7170181818181818;0.7170133112604695;ommited for csv readability;0.7175456389452333;0.717159247710725;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.962948662948663;ommited for csv readability;0.727649669018695;0.7302352363111643;ommited for csv readability;0.7248140635564571;0.727450508262863;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9473684210526315;0.9472972972972973;ommited for csv readability;0.7275174621653085;0.7294817006067437;ommited for csv readability;0.7271805273833671;0.728813835571042;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.95;0.9499389499389498;ommited for csv readability;0.7260752492540572;0.7259514461150195;ommited for csv readability;0.7297160243407708;0.7297378507916495;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5041310334831135;0.42777646787266826;ommited for csv readability;0.5016903313049358;0.42213916456441286;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.42500906125407756;0.289090154293002;ommited for csv readability;0.4208924949290061;0.2822135970440544;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.4666666666666666;ommited for csv readability;0.4010295823665893;0.19558095951099685;ommited for csv readability;0.4011156186612576;0.19516135948112726;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.5833333333333334;0.5606837606837606;ommited for csv readability;0.4221480890564943;0.23884920421242928;ommited for csv readability;0.42106152805949965;0.23852964258112888;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5559263020455535;0.5451449015835872;ommited for csv readability;0.5510480054090602;0.5408096512191827;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.647174054995284;0.6531474108742236;ommited for csv readability;0.6489181879648411;0.6538753037225361;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6880261248185776;0.6885680879825311;ommited for csv readability;0.6898242055442867;0.689773167481257;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7328155621688321;0.7337921735420622;ommited for csv readability;0.7336037863421231;0.7349257786787241;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7344271816465805;0.7340766568705527;ommited for csv readability;0.7400270453008789;0.739715848370897;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7266719918669668;0.7261692520992229;ommited for csv readability;0.732420554428668;0.7315180915683045;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.9087301587301587;ommited for csv readability;0.7340935502614759;0.7340009906129309;ommited for csv readability;0.7385057471264368;0.738370185428756;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.7640392299309844;0.7633269533487314;ommited for csv readability;0.7662271805273834;0.7656410981204623;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9487179487179487;0.9484126984126985;ommited for csv readability;0.7460398197936347;0.7470264875338989;ommited for csv readability;0.7483096686950642;0.7499432195736576;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.927741935483871;ommited for csv readability;0.7301402718220801;0.7315318164842628;ommited for csv readability;0.7334347532116294;0.7357114816167897;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7556702529805176;0.7566091337777542;ommited for csv readability;0.7540567951318459;0.7557239488241067;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7569984730604232;0.758366175778629;ommited for csv readability;0.7569303583502367;0.7593535503810678;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7351272727272727;0.7361300246500608;ommited for csv readability;0.736815415821501;0.739134284333304;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7599476249363497;0.7602623076674835;ommited for csv readability;0.756761325219743;0.758620650050979;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7602590221187427;0.7606110168926881;ommited for csv readability;0.7603110209601082;0.7617537703737177;ommited for csv readability;57.0;[19 19 19]
