dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.4067980866792289;0.2131721430286383;ommited for csv readability;0.40939824205544284;0.21749930026599865;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.4786516853932584;0.39734330263297496;ommited for csv readability;0.47396889790398916;0.3887888349853991;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.540893271461717;0.5317458670918581;ommited for csv readability;0.5481744421906694;0.5416717953728197;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6273116252084995;0.6205648568074612;ommited for csv readability;0.6293103448275862;0.6234361971053559;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6633541273755984;0.6537543012669706;ommited for csv readability;0.6664976335361731;0.6571327200588432;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6618297903214104;0.6501241947861516;ommited for csv readability;0.6639621365787695;0.6522594550858475;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6710449927431059;0.6581146350075859;ommited for csv readability;0.6688640973630832;0.6550606310447874;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9165032679738562;ommited for csv readability;0.6747477680191624;0.662827994205714;ommited for csv readability;0.6730899256254226;0.6607329567069012;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8881578947368421;ommited for csv readability;0.6851314069986932;0.6738756303338668;ommited for csv readability;0.6850912778904665;0.6732611172470034;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.933249791144528;ommited for csv readability;0.7080822017282695;0.6970713163510723;ommited for csv readability;0.7067275185936444;0.6949459499035048;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7413567693201627;0.730648788502851;ommited for csv readability;0.7364773495605138;0.7258887079842937;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7639665819106429;0.7527289924754746;ommited for csv readability;0.7589587559161596;0.7484036106028876;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.9229629629629629;ommited for csv readability;0.7597732887661677;0.7473801104693766;ommited for csv readability;0.7549019607843137;0.7423550648178917;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9284802043422733;ommited for csv readability;0.7519441819899702;0.7392143452850283;ommited for csv readability;0.7533806626098716;0.7406634836467617;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.932542330985045;ommited for csv readability;0.7652660657167781;0.7520451653339076;ommited for csv readability;0.7652129817444219;0.7521668173356119;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9151143790849673;ommited for csv readability;0.788409801497855;0.7750504139996708;ommited for csv readability;0.7821162947937795;0.7691166955796254;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.8011636363636364;0.7888942576715007;ommited for csv readability;0.7944557133198107;0.7830918777397725;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9439010439010439;ommited for csv readability;0.7781334109260202;0.7670197528571054;ommited for csv readability;0.7758620689655172;0.7645121983951203;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7849243306169965;0.7742451471259111;ommited for csv readability;0.780764029749831;0.7708169423392865;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7888799941780075;0.7779566184951597;ommited for csv readability;0.7829614604462475;0.7730705533059691;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6074793448325845;0.5614994801977934;ommited for csv readability;0.6183231913455037;0.574436236255898;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4327654947444726;0.2596636154265346;ommited for csv readability;0.4374577417173766;0.2650909190899699;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.5179814385150812;0.45936165151410197;ommited for csv readability;0.52079107505071;0.46170491338462155;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6049024584813982;0.5816021557135722;ommited for csv readability;0.6078431372549019;0.5848128245241532;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6496445669519803;0.6367439953280837;ommited for csv readability;0.6580459770114943;0.6453515373913213;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6730029746789523;0.6626595200750214;ommited for csv readability;0.6801893171061528;0.6701818414881574;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6912191582002902;0.6842183950991761;ommited for csv readability;0.6994590939824206;0.6920575605719606;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.7027654786963781;0.6991446380756843;ommited for csv readability;0.7097701149425287;0.7052393040738796;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7021925366632786;0.6994005308201364;ommited for csv readability;0.7055442866801893;0.7012453199183587;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9312169312169312;ommited for csv readability;0.7067024907414131;0.7029264072608038;ommited for csv readability;0.7111223799864773;0.7059501593889584;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7199302730970366;0.7174169627656776;ommited for csv readability;0.7237998647734956;0.7203025792887384;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.73316382128587;0.7309844184552476;ommited for csv readability;0.7374915483434753;0.7340165533311206;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7376834762389187;0.7344465791129666;ommited for csv readability;0.7398580121703854;0.7360081502963945;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7385711170869976;0.7357580964040907;ommited for csv readability;0.7408722109533469;0.737705436965259;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7637394591451003;0.7624416689413359;ommited for csv readability;0.7604800540906017;0.7586826859292134;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7678324729150003;0.7667440969496111;ommited for csv readability;0.7667342799188641;0.7650305130896394;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7531636363636364;0.7508984956090213;ommited for csv readability;0.7554090601757945;0.7528536922913395;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.962374138844727;ommited for csv readability;0.7595839092165564;0.7576678843039858;ommited for csv readability;0.7601419878296146;0.7575608629245506;ommited for csv readability;54.0;[18 18 18]
