dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6689395038444799;0.6653767142565981;ommited for csv readability;0.678498985801217;0.674998238506785;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6875861568598999;0.684653155344189;ommited for csv readability;0.6999661933739013;0.6965951679631431;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6568214804063861;0.6522823629895452;ommited for csv readability;0.6681879648411089;0.6627561745515879;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6656746751832765;0.6602095429501381;ommited for csv readability;0.676132521974307;0.6694400872458405;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6952954842456802;0.6914000168884972;ommited for csv readability;0.7043610547667343;0.6997053954706393;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6865151405126716;0.6819846897470523;ommited for csv readability;0.6954022988505747;0.6896597470959166;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6897879140034864;0.6856554131075558;ommited for csv readability;0.699290060851927;0.693799837905693;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.6882673447148565;0.6840739373982281;ommited for csv readability;0.6965855307640297;0.6914905737771756;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.9228395061728395;ommited for csv readability;0.686528120912658;0.6817950913429143;ommited for csv readability;0.6962474645030426;0.690122981085806;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9283819628647215;ommited for csv readability;0.6883494440002907;0.6833726307301994;ommited for csv readability;0.6986139283299526;0.6926706804901372;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9553571428571429;ommited for csv readability;0.7167781331782495;0.7106457756180249;ommited for csv readability;0.7278566599053414;0.7217753542921189;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7162800843452337;0.7114200005712802;ommited for csv readability;0.72447599729547;0.71895727369469;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9607673372379256;ommited for csv readability;0.7253818181818181;0.7204227653213503;ommited for csv readability;0.7358012170385395;0.7306513509366847;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7295409907616207;0.7219041693352213;ommited for csv readability;0.7342799188640974;0.7271331202189172;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.9648148148148149;ommited for csv readability;0.7169674039580908;0.7105298812884975;ommited for csv readability;0.7241379310344828;0.7181318942251517;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.95;0.9497171590194845;ommited for csv readability;0.7306600684084128;0.7247573043584518;ommited for csv readability;0.7422244759972955;0.7360419042886038;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.3221505687993624;0.30101420791820427;ommited for csv readability;0.3324881676808655;0.3111088577913769;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5135526887954776;0.4868288139824865;ommited for csv readability;0.506761325219743;0.47222314510574875;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.33715114171801375;0.3098558640419076;ommited for csv readability;0.3363759296822177;0.309010871043806;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6189095127610209;0.6087285863330849;ommited for csv readability;0.6247464503042597;0.611431274789118;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6706795271593299;0.6757925272604716;ommited for csv readability;0.6751183231913455;0.680027249545531;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7036123603655883;0.713531641575686;ommited for csv readability;0.7045300878972278;0.7158650593232756;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6838859464557788;0.6915947579011275;ommited for csv readability;0.6901622718052738;0.6972789717703937;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6648040638606676;0.6702118142881246;ommited for csv readability;0.6572008113590264;0.6627739606677051;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6596501415402483;0.6641771871488372;ommited for csv readability;0.6568627450980392;0.6623905164248547;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6886162334833745;0.691297755443236;ommited for csv readability;0.6871196754563894;0.6894565696647704;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7004574831166945;0.7007205842779566;ommited for csv readability;0.7003042596348884;0.6995574135730326;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.708672283556072;0.7102063695582238;ommited for csv readability;0.7082488167680866;0.709374413059734;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.71507446422085;0.7173026253738919;ommited for csv readability;0.7170385395537525;0.7188486093323116;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7432785932277285;0.7486476629005744;ommited for csv readability;0.7479716024340771;0.7534288527215734;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9523505443045673;ommited for csv readability;0.7561596046224289;0.7602656076920922;ommited for csv readability;0.7586206896551724;0.7627428953246023;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7200494329747019;0.7144908151192927;ommited for csv readability;0.7273495605138607;0.7226840078721417;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7466734530647858;0.7407669008317486;ommited for csv readability;0.7486477349560514;0.7425469144060252;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7687272727272727;0.7648205876654183;ommited for csv readability;0.7689317106152807;0.76477801440981;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7668582236124245;0.7668940015828113;ommited for csv readability;0.7674104124408384;0.7677765117022722;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7905267753201397;0.7889424573323244;ommited for csv readability;0.7903989181879648;0.7900387797151142;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7969580088785386;0.795023160610666;ommited for csv readability;0.7922582826233941;0.7911529053459726;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1791899137743642;0.18026495694030845;ommited for csv readability;0.16734279918864098;0.1677978538353364;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5172488766487897;0.42860161719622347;ommited for csv readability;0.5096348884381339;0.4158229005222345;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5628851032982964;0.5073140281243749;ommited for csv readability;0.5620351588911426;0.5047232635515235;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6556699535962877;0.648648139502338;ommited for csv readability;0.6551724137931034;0.6463100224996827;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6698092682573066;0.6562155066424963;ommited for csv readability;0.6614266396213658;0.645273145240766;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6652400986508051;0.6446919553857672;ommited for csv readability;0.6583840432724815;0.6355163701158577;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6629906406442719;0.6619659926213419;ommited for csv readability;0.662947937795808;0.6612453670388732;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6883164005805515;0.6869727109818107;ommited for csv readability;0.683739012846518;0.6824575105563229;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6882485301589606;0.6913992582621659;ommited for csv readability;0.6825557809330629;0.6864914958822491;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6619718309859155;0.6652769823012955;ommited for csv readability;0.6599053414469236;0.6631419137348997;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6917435189891802;0.6852028898323844;ommited for csv readability;0.6832319134550372;0.6759391332181398;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7046048808832074;0.6955225899819769;ommited for csv readability;0.696078431372549;0.686278329296455;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9453734671125975;ommited for csv readability;0.7155103523428986;0.7096922685564769;ommited for csv readability;0.7058823529411765;0.6992733878631059;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6992442958872257;0.6951101402332052;ommited for csv readability;0.6867816091954023;0.6817261419014913;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6547714223417399;0.6536502597541151;ommited for csv readability;0.6504394861392833;0.6508593983252036;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7060191916254726;0.70261667084079;ommited for csv readability;0.7009803921568627;0.6972796008252807;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6590562059187086;0.643017788903275;ommited for csv readability;0.6580459770114943;0.6412829746907952;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7242909090909091;0.7154587811415561;ommited for csv readability;0.7227856659905342;0.7138305303096346;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7892631119516985;0.7845527232678973;ommited for csv readability;0.7843137254901961;0.7802673245858448;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7785942956926659;0.773968900984629;ommited for csv readability;0.7756930358350237;0.7714738709818473;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7649370497052617;0.7595223895217585;ommited for csv readability;0.7635226504394862;0.7583567659871884;ommited for csv readability;60.0;[20 20 20]


PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.44627200927469024;0.3931177310242778;ommited for csv readability;0.43526031102096013;0.38218770486969994;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4207131468328743;0.37332464556033695;ommited for csv readability;0.40314401622718055;0.3582920008190107;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.506342877854295;0.5050020552413889;ommited for csv readability;0.49712643678160917;0.497735934531424;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5436484918793504;0.5533832231980509;ommited for csv readability;0.5348208248816768;0.5490309704048563;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5892377982449779;0.6002940811513114;ommited for csv readability;0.5755578093306288;0.58908019620955;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6706804004062092;0.6736865298751168;ommited for csv readability;0.6659905341446923;0.6678572851804024;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7123267793658855;0.7089418627240333;ommited for csv readability;0.7084178498985801;0.7038834289333765;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7248185776487663;0.7186276679211737;ommited for csv readability;0.7246450304259635;0.7178206838354068;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7278797996661102;0.723193336344489;ommited for csv readability;0.7293779580797837;0.7237967035200695;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7316683606795412;0.7283228426932277;ommited for csv readability;0.7320824881676808;0.7278041430154976;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.719846053300414;0.7107084621811371;ommited for csv readability;0.7139959432048681;0.7039394953110828;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7223997675769901;0.7138690674365665;ommited for csv readability;0.7155172413793104;0.7060731966836156;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7348347257537232;0.7334251157334246;ommited for csv readability;0.7358012170385395;0.7343190903742158;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.7296904519691906;0.728958251466128;ommited for csv readability;0.7290398918187965;0.728411425647495;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9061050061050061;ommited for csv readability;0.7432952976233738;0.7423370321552155;ommited for csv readability;0.745605138607167;0.7446104289351233;ommited for csv readability;42.0;[14 14 14]
