dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7639634411722037;0.7561600511526736;ommited for csv readability;0.757606490872211;0.7496975115107349;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7831386490604367;0.773772069324908;ommited for csv readability;0.7782285327924273;0.7686816769773214;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.7977503628447025;0.7891595974535822;ommited for csv readability;0.7885395537525355;0.7794074115828845;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7905930173477536;0.7822642408297694;ommited for csv readability;0.781947261663286;0.7733757932421635;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9259259259259259;0.9232456140350879;ommited for csv readability;0.7921446202991143;0.7836587730432777;ommited for csv readability;0.7834685598377282;0.7743445191108603;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9312169312169312;ommited for csv readability;0.7854912497276886;0.7776127875761764;ommited for csv readability;0.7773833671399595;0.7683988536721245;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9393939393939394;0.9393312002007654;ommited for csv readability;0.768739105171412;0.7608654069298133;ommited for csv readability;0.7650439486139283;0.7565678440387463;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.7572829640392299;0.7505684692577029;ommited for csv readability;0.7516903313049358;0.7440574874512498;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7636971370440343;0.7524529951955374;ommited for csv readability;0.7542258282623394;0.7429044528984144;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7695326695254016;0.757777570936772;ommited for csv readability;0.7611561866125761;0.7499240773207223;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7647571968595522;0.7576562245135608;ommited for csv readability;0.754394861392833;0.7473164908472244;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7573620301025231;0.7499399964286911;ommited for csv readability;0.7483096686950642;0.7407494599976258;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7656727272727273;0.7566391008394744;ommited for csv readability;0.7525354969574036;0.743322420724441;ommited for csv readability;51.0;[17 17 17]
