dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6121427535180618;0.5878879524173822;ommited for csv readability;0.6237322515212982;0.5984919633930876;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6119132264383661;0.5888626025264644;ommited for csv readability;0.6208586883029074;0.5970957790006799;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.603265602322206;0.5835839728572663;ommited for csv readability;0.6181541582150102;0.5988415008822554;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6354068374827612;0.6138890147814461;ommited for csv readability;0.6360716700473292;0.614926276992164;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6252359517932337;0.6034021217169024;ommited for csv readability;0.6240703177822853;0.6040499272487545;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6517319003703435;0.6291806812599869;ommited for csv readability;0.6544962812711291;0.6330520716655313;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6667635095874491;0.6441862654578664;ommited for csv readability;0.6646382691007438;0.641854693993011;ommited for csv readability;33.0;[11 11 11]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6498365419542318;0.6286593470666756;ommited for csv readability;0.6448613928329953;0.6242277430916995;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6627670396744659;0.6431711356201989;ommited for csv readability;0.6615956727518594;0.6429665227107209;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6650192601206483;0.645773529029761;ommited for csv readability;0.664131169709263;0.6450944286223755;ommited for csv readability;42.0;[14 14 14]
