dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.42857142857142855;0.2374269005847953;[[0, 0, 3], [0, 1, 13], [0, 0, 11]];[nan, 1.0, 0.4074074074074074];0.4036157699847528;0.19820633552308617;[[0, 8, 2861], [0, 60, 5343], [0, 2, 5499]];[nan, 0.8571428571428571, 0.40129898562358607];0.40382014874915484;0.19830223888615262;[[0, 2, 1229], [0, 26, 2296], [0, 0, 2363]];[nan, 0.9285714285714286, 0.40132472826086957];28.0;[3, 14, 11]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.5148378191856453;[[0, 5, 0], [0, 16, 0], [0, 5, 9]];[nan, 0.6153846153846154, 1.0];0.6076565451111434;0.45513480867595363;[[0, 2487, 380], [0, 4886, 515], [0, 2019, 3479]];[nan, 0.5202299829642248, 0.7953818015546411];0.6078431372549019;0.4552493453057853;[[0, 1060, 171], [0, 2082, 240], [0, 849, 1514]];[nan, 0.5216737659734403, 0.7864935064935065];35.0;[5, 16, 14]


PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.13861314397507427;0.05807013702703936;[[107, 3, 1819, 177, 1, 8, 757], [152, 15, 1571, 186, 5, 20, 3468], [110, 43, 1791, 419, 8, 12, 3129], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.2899728997289973, 0.2459016393442623, 0.34568616097278515, 0.0, 0.0, 0.0, 0.0];0.1402974983096687;0.05942980153064982;[[47, 2, 761, 93, 0, 6, 322], [52, 5, 630, 85, 4, 4, 1542], [44, 19, 778, 189, 3, 5, 1325], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.32867132867132864, 0.19230769230769232, 0.3586906408483172, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.4166666666666667;[[0, 1, 1], [0, 3, 0], [0, 1, 1]];[nan, 0.6, 0.5];0.429389589676671;0.2498535899597126;[[0, 2745, 125], [0, 5410, 4], [0, 4997, 513]];[nan, 0.4113442822384428, 0.7990654205607477];0.43204868154158216;0.25407366010590315;[[0, 1179, 52], [0, 2319, 3], [0, 2126, 237]];[nan, 0.41233997155049784, 0.8116438356164384];7.0;[2, 3, 2]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.42857142857142855;0.19999999999999998;[[0, 4, 0], [0, 6, 0], [0, 4, 0]];[nan, 0.42857142857142855, nan];0.3924711684920577;0.18790151751918602;[[0, 2868, 0], [0, 5411, 0], [0, 5508, 0]];[nan, 0.3924711684920577, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];14.0;[4, 6, 4]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.24242424242424243;[[0, 4, 0], [0, 12, 0], [0, 5, 0]];[nan, 0.5714285714285714, nan];0.39223512336719885;0.1878203457562332;[[0, 2868, 0], [0, 5405, 0], [0, 5507, 0]];[nan, 0.39223512336719885, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];21.0;[4, 12, 5]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.5;0.2222222222222222;[[0, 5, 0], [0, 14, 0], [0, 9, 0]];[nan, 0.5, nan];0.39228926159878025;0.1878389653733834;[[0, 2867, 0], [0, 5403, 0], [0, 5503, 0]];[nan, 0.39228926159878025, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];28.0;[5, 14, 9]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.4857142857142857;0.21794871794871795;[[0, 5, 0], [0, 17, 0], [0, 13, 0]];[nan, 0.4857142857142857, nan];0.3922708121458666;0.18783262026505268;[[0, 2867, 0], [0, 5400, 0], [0, 5499, 0]];[nan, 0.3922708121458666, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];35.0;[5, 17, 13]


PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.07390768784870662;0.04727623141397175;[[116, 122, 176, 14, 526, 38, 1880], [189, 205, 731, 31, 792, 704, 2765], [219, 448, 699, 108, 1043, 310, 2685], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.22137404580152673, 0.2645161290322581, 0.4352428393524284, 0.0, 0.0, 0.0, 0.0];0.07420554428668019;0.047402947136468206;[[54, 46, 104, 14, 221, 27, 765], [89, 77, 324, 17, 311, 287, 1217], [78, 180, 308, 54, 447, 111, 1185], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.24434389140271492, 0.25412541254125415, 0.41847826086956524, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.48888888888888893;[[0, 0, 1], [0, 1, 1], [0, 0, 4]];[nan, 1.0, 0.6666666666666666];0.4002464839785414;0.19217885631248402;[[0, 0, 2871], [0, 15, 5400], [0, 2, 5506]];[nan, 0.8823529411764706, 0.39965159323510197];0.39976335361730897;0.1909003313344855;[[0, 0, 1231], [0, 2, 2320], [0, 0, 2363]];[nan, 1.0, 0.3995603652350355];7.0;[1, 2, 4]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.6428571428571429;0.3873015873015873;[[0, 0, 2], [0, 1, 3], [0, 0, 8]];[nan, 1.0, 0.6153846153846154];0.4001595706099949;0.19225701646969828;[[0, 0, 2870], [0, 16, 5397], [0, 3, 5501]];[nan, 0.8421052631578947, 0.3995496804183614];0.40010141987829617;0.19202020815269027;[[0, 0, 1231], [0, 6, 2316], [0, 2, 2361]];[nan, 0.75, 0.39962762356127285];14.0;[2, 4, 8]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.6190476190476191;0.4047619047619048;[[0, 0, 2], [0, 3, 6], [0, 0, 10]];[nan, 1.0, 0.5555555555555556];0.4660377358490566;0.30142775482481277;[[0, 582, 2288], [0, 1038, 4370], [0, 118, 5384]];[nan, 0.5972382048331415, 0.4471018103305099];0.4643340094658553;0.29815241341030824;[[0, 261, 970], [0, 427, 1895], [0, 43, 2320]];[nan, 0.5841313269493844, 0.4474445515911283];21.0;[2, 9, 10]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.75;0.5280151946818613;[[0, 2, 1], [0, 10, 0], [0, 4, 11]];[nan, 0.625, 0.9166666666666666];0.6223771146445944;0.46577100764402574;[[0, 2357, 512], [0, 4891, 516], [0, 1816, 3681]];[nan, 0.5396072374227714, 0.7816946273094075];0.6162947937795809;0.46105453881194797;[[0, 1016, 215], [0, 2091, 231], [0, 808, 1555]];[nan, 0.5340996168582376, 0.777111444277861];28.0;[3, 10, 15]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8285714285714286;0.579047619047619;[[0, 0, 3], [0, 11, 2], [0, 1, 18]];[nan, 0.9166666666666666, 0.782608695652174];0.6188435275315995;0.45781488561629774;[[0, 1916, 953], [0, 3599, 1805], [0, 573, 4920]];[nan, 0.5911629434954008, 0.6407918728835634];0.6146044624746451;0.454756548610584;[[0, 829, 402], [0, 1543, 779], [0, 270, 2093]];[nan, 0.5840272520817562, 0.6392791692119731];35.0;[3, 13, 19]


