dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7056434063542725;0.7030955094602581;ommited for csv readability;0.6906693711967545;0.68857022120398;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7332946383225712;0.7308304587471836;ommited for csv readability;0.7150101419878296;0.7128025360188173;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.7829462989840348;0.7767955527660054;ommited for csv readability;0.7582826233941853;0.7508593761674588;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7673658996878856;0.7607838809572552;ommited for csv readability;0.7418864097363083;0.7334604719707736;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7621605924205024;0.7560605727758546;ommited for csv readability;0.7310682893847193;0.7236750601020759;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7606564519642728;0.7534452780879731;ommited for csv readability;0.7342799188640974;0.7267211793373569;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9393939393939394;0.9376811594202898;ommited for csv readability;0.7596600813480534;0.753047880060187;ommited for csv readability;0.7329276538201488;0.7245725035398106;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7531420268797675;0.7467289437068301;ommited for csv readability;0.72447599729547;0.7171644845449423;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7550501380613283;0.7483942444996501;ommited for csv readability;0.7195740365111561;0.711790951287858;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7543426121084381;0.7472268432865032;ommited for csv readability;0.7170385395537525;0.7085742396380713;ommited for csv readability;42.0;[14 14 14]
