dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.4895931539633041;0.4120573270387087;ommited for csv readability;0.49222447599729546;0.41889092562913816;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5579573480342377;0.5366537040760204;ommited for csv readability;0.565077755240027;0.5455884837705663;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5538707102952913;0.5481070827939414;ommited for csv readability;0.559499661933739;0.5541739780325025;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.5056603773584906;0.4818205363578367;ommited for csv readability;0.5070993914807302;0.4816802138081097;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5520069681352979;0.555646904586796;ommited for csv readability;0.5562880324543611;0.5594830611175117;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.628357775519094;0.6219444013495052;ommited for csv readability;0.6364097363083164;0.6307323891732681;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6599375499237529;0.6507939553728265;ommited for csv readability;0.6680189317106153;0.659779582088181;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7084543869843114;0.7050844470034373;ommited for csv readability;0.7097701149425287;0.7068904902808715;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.7001816200508536;0.6982580895227919;ommited for csv readability;0.7058823529411765;0.7042010358232863;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.923988603988604;ommited for csv readability;0.7275832001162622;0.726441394870883;ommited for csv readability;0.728025693035835;0.726932737914622;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9293620385574409;ommited for csv readability;0.7343556944545389;0.7323816525712697;ommited for csv readability;0.7354631507775524;0.7339251091675038;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9340254603880855;ommited for csv readability;0.7337888921198022;0.7324477040220397;ommited for csv readability;0.7341108857336038;0.7330351609086531;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9375;0.9381109481915934;ommited for csv readability;0.734603359267069;0.7327950646580405;ommited for csv readability;0.7308992562542258;0.7296178497435911;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9411764705882353;0.9417197181903064;ommited for csv readability;0.732;0.7287047588779244;ommited for csv readability;0.728025693035835;0.7249555512002508;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7464174001600349;0.7429277366395098;ommited for csv readability;0.7496619337390128;0.7463654431449723;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7419965075669382;0.7386148343225268;ommited for csv readability;0.741210277214334;0.7381975610374987;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.967032967032967;ommited for csv readability;0.7701768430245252;0.7654928108304787;ommited for csv readability;0.7738336713995944;0.7691423169409822;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.35540902833128035;0.2981789213821198;ommited for csv readability;0.3416159567275186;0.2868077191213691;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5207276416872011;0.4003345647292736;ommited for csv readability;0.5341446923597025;0.4145943764056837;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.565494744472635;0.551842275422057;ommited for csv readability;0.578262339418526;0.5663194544255442;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.5928074245939675;0.5987182655903155;ommited for csv readability;0.5938133874239351;0.5988099525969667;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6624845891652766;0.6654179657892555;ommited for csv readability;0.6675118323191346;0.67098897905159;ommited for csv readability;12.0;[4 4 4]
