dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.09571655208884189;0.07532438872363005;ommited for csv readability;0.11627906976744186;0.08966183113550087;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.46443736730360935;0.24055124461340777;ommited for csv readability;0.45777233782129745;0.23578045665674535;ommited for csv readability;7.0;[0 0 1 4 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5572722429408631;0.4092932355201563;ommited for csv readability;0.5348837209302325;0.3981569656606543;ommited for csv readability;14.0;[0 0 2 6 3 2 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.627807486631016;0.49581772818780506;ommited for csv readability;0.6083231334149327;0.47164567318062006;ommited for csv readability;21.0;[1 0 3 8 4 4 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5738056897477187;0.5053847310864307;ommited for csv readability;0.5801713586291309;0.49418456187202153;ommited for csv readability;28.0;[ 2  1  4 10  4  5  2]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9779158040027606;ommited for csv readability;0.5980603448275862;0.5358903369038444;ommited for csv readability;0.5740514075887393;0.5078406179874427;ommited for csv readability;35.0;[ 3  2  5 12  4  6  3]


Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.18931782125859334;0.13409126696254967;ommited for csv readability;0.17380660954712362;0.12646855307976676;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.398619957537155;0.32783193882368955;ommited for csv readability;0.3525091799265606;0.2821709146545681;ommited for csv readability;7.0;[0 1 2 1 2 0 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5977623867874268;0.5427555958451471;ommited for csv readability;0.5887392900856793;0.5294219553151182;ommited for csv readability;14.0;[2 1 2 4 4 0 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6042780748663101;0.5764206103815251;ommited for csv readability;0.5691554467564259;0.5330003992585935;ommited for csv readability;21.0;[3 1 3 6 6 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6731078904991948;0.6622258872608837;ommited for csv readability;0.6217870257037944;0.613765485036758;ommited for csv readability;28.0;[5 1 4 8 6 3 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.8893939393939394;ommited for csv readability;0.6928879310344828;0.6803982933033014;ommited for csv readability;0.6340269277845777;0.6215620689811475;ommited for csv readability;35.0;[ 6  1  5 11  6  4  2]


Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1872025383395029;0.1356316064123194;ommited for csv readability;0.16279069767441862;0.11843553809509147;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4400212314225053;0.22341916996196973;ommited for csv readability;0.41615667074663404;0.21783004508195797;ommited for csv readability;7.0;[1 0 1 4 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5247735748534896;0.33807877918926227;ommited for csv readability;0.5067319461444308;0.33512386993795173;ommited for csv readability;14.0;[1 0 2 6 3 0 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8129292929292931;ommited for csv readability;0.5689839572192513;0.38930717798151343;ommited for csv readability;0.5532435740514076;0.3839960379963605;ommited for csv readability;21.0;[1 0 2 9 6 0 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5684380032206119;0.4293191759973567;ommited for csv readability;0.4883720930232558;0.3737994390214953;ommited for csv readability;28.0;[ 2  0  2 10 10  1  3]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9461697722567288;ommited for csv readability;0.5894396551724138;0.5401469497484893;ommited for csv readability;0.5263157894736842;0.49445881849280493;ommited for csv readability;35.0;[ 3  1  3 12 11  1  4]


Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.19725013220518245;0.16521914332859153;ommited for csv readability;0.20807833537331702;0.17586249636394793;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.45222929936305734;0.34370553119005587;ommited for csv readability;0.3990208078335373;0.31282322317887257;ommited for csv readability;7.0;[1 0 1 1 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5380927011188066;0.5007611159080679;ommited for csv readability;0.4944920440636475;0.47345166666859406;ommited for csv readability;14.0;[1 1 1 3 3 3 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6497326203208557;0.5744447137494504;ommited for csv readability;0.5850673194614443;0.5166956400992059;ommited for csv readability;21.0;[1 1 1 6 6 4 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6446591519055287;0.5712127141325106;ommited for csv readability;0.5703794369645043;0.5133613451079361;ommited for csv readability;28.0;[1 1 2 8 8 6 2]
