dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.8869047619047619;ommited for csv readability;0.5663101604278075;0.44274012090027764;ommited for csv readability;0.5642594859241126;0.45963302605832623;ommited for csv readability;21.0;[1 1 2 8 2 5 2]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9168831168831169;ommited for csv readability;0.5780998389694042;0.4574668144269425;ommited for csv readability;0.5679314565483476;0.44668376460562104;ommited for csv readability;28.0;[2 1 5 8 5 5 2]
Cora;own;random;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6605603448275862;0.5257215731109407;ommited for csv readability;0.6670746634026927;0.5245178078589148;ommited for csv readability;35.0;[ 3  1  6 10  7  6  2]


Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.10153358011634056;0.09981550518586198;ommited for csv readability;0.08812729498164015;0.0819460109519863;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.28609341825902335;0.2449593655511047;ommited for csv readability;0.26805385556915545;0.22634081960983263;ommited for csv readability;7.0;[0 0 1 3 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.8888888888888888;ommited for csv readability;0.32551944592434734;0.2868917590145933;ommited for csv readability;0.3219094247246022;0.2868848824928646;ommited for csv readability;14.0;[0 2 3 4 3 1 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.874829931972789;ommited for csv readability;0.5754010695187166;0.45818699907864185;ommited for csv readability;0.5752753977968176;0.45143840675869257;ommited for csv readability;21.0;[1 2 3 7 4 3 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9746031746031746;ommited for csv readability;0.6972624798711755;0.6630073757128743;ommited for csv readability;0.6805385556915544;0.6427930554945996;ommited for csv readability;28.0;[3 3 4 8 5 4 1]
Cora;own;random;0;64;0.5;1;0.005;1256718679.0;0.8857142857142857;0.8893084506529885;ommited for csv readability;0.6443965517241379;0.6240888593265551;ommited for csv readability;0.6474908200734394;0.6357505230677402;ommited for csv readability;35.0;[4 4 4 9 7 6 1]

