dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.5;0.5503401360544217;ommited for csv readability;0.11720831113478956;0.10213451069918286;ommited for csv readability;0.10648714810281518;0.08685780625996943;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.7142857142857143;0.7125850340136054;ommited for csv readability;0.3064171122994652;0.3419856912190588;ommited for csv readability;0.31456548347613217;0.345502460825648;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8512471655328798;ommited for csv readability;0.4675254965110038;0.49234064771572783;ommited for csv readability;0.45777233782129745;0.48434623755660206;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.8857142857142857;0.8873015873015874;ommited for csv readability;0.5495689655172413;0.565022500363038;ommited for csv readability;0.5299877600979193;0.5486659992375137;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.976023976023976;ommited for csv readability;0.5824770146024878;0.6007835275490228;ommited for csv readability;0.554467564259486;0.5697938962041749;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6568946796959826;0.6911807517777583;ommited for csv readability;0.6266829865361077;0.6673177577008055;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7286103542234332;0.7300626786929906;ommited for csv readability;0.6976744186046512;0.7018603955795193;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7166301969365426;0.7388329310193417;ommited for csv readability;0.7111383108935129;0.730398013731347;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;1;0;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.7095002745744097;0.7139265127789296;ommited for csv readability;0.6927784577723378;0.6982530140126445;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

