dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4756235827664399;0.4536905398149834;ommited for csv readability;0.44393909088537364;0.31693068197363367;ommited for csv readability;0.44494726900676845;0.3283119681329089;ommited for csv readability;3528.0;"[90 90 90 90 90 90 90 90 90 90 90 90 20 90 90 90 90 90 90 90 90 90 90 90
 90 90 90 90 90 90 90 90 90 90 90 88 90 90 90 90]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4851586489252815;0.46365259878915943;ommited for csv readability;0.4794129708317701;0.3304330788945824;ommited for csv readability;0.4800487958444829;0.3466274450156836;ommited for csv readability;3908.0;"[100 100 100 100 100 100 100 100 100 100 100 100  20 100 100 100 100 100
 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100  88
 100 100 100 100]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4832089552238806;0.45577576042939255;ommited for csv readability;0.4464462361355499;0.32214472969062363;ommited for csv readability;0.45079096489847315;0.34313147761193824;ommited for csv readability;4288.0;"[110 110 110 110 110 110 110 110 110 110 110 110  20 110 110 110 110 110
 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110  88
 110 110 110 110]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.48350471293916025;0.45578373571466246;ommited for csv readability;0.4638870102151057;0.3222258317603225;ommited for csv readability;0.46521328506217535;0.33974201803501236;ommited for csv readability;4668.0;"[120 120 120 120 120 120 120 120 120 120 120 120  20 120 120 120 120 120
 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120  88
 120 120 120 120]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.48672741679873216;0.4648403948433172;ommited for csv readability;0.46977641864441133;0.329661534352485;ommited for csv readability;0.4710963324413663;0.34787240893359844;ommited for csv readability;5048.0;"[130 130 130 130 130 130 130 130 130 130 130 130  20 130 130 130 130 130
 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130  88
 130 130 130 130]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4867354458364038;0.46541315286208124;ommited for csv readability;0.4577022044194498;0.3273249027457559;ommited for csv readability;0.4611994333385802;0.34790360040164103;ommited for csv readability;5428.0;"[140 140 140 140 140 140 140 140 140 140 140 140  20 140 140 140 140 140
 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140  88
 140 140 140 140]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4919077134986226;0.472270817333475;ommited for csv readability;0.4851345476484105;0.33797762205947146;ommited for csv readability;0.48506611049897685;0.3592141410951951;ommited for csv readability;5808.0;"[150 150 150 150 150 150 150 150 150 150 150 150  20 150 150 150 150 150
 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150  88
 150 150 150 150]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.4957983193277311;0.46987521260941384;ommited for csv readability;0.4463772244527334;0.32102123178784664;ommited for csv readability;0.4498268534550606;0.3450211384646955;ommited for csv readability;6188.0;"[160 160 160 160 160 160 160 160 160 160 160 160  20 160 160 160 160 160
 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160  88
 160 160 160 160]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.5003045066991474;0.47650984332400703;ommited for csv readability;0.4727604041053675;0.3273040062588845;ommited for csv readability;0.473477097434283;0.35526269804805877;ommited for csv readability;6568.0;"[170 170 170 170 170 170 170 170 170 170 170 170  20 170 170 170 170 170
 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170  88
 170 170 170 170]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.5031663788140472;0.4832601850004649;ommited for csv readability;0.47878032822149125;0.3322183536417277;ommited for csv readability;0.47804186998268533;0.3584314433218009;ommited for csv readability;6948.0;"[180 180 180 180 180 180 180 180 180 180 180 180  20 180 180 180 180 180
 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180  88
 180 180 180 180]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.50764192139738;0.4872541327182452;ommited for csv readability;0.49580451655259866;0.34048331410179705;ommited for csv readability;0.49580906658271684;0.3692974588558839;ommited for csv readability;7328.0;"[190 190 190 190 190 190 190 190 190 190 190 190  20 190 190 190 190 190
 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190  88
 190 190 190 190]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;649695571.0;0.5137519460300985;0.4918761820635316;ommited for csv readability;0.4874245336654303;0.3354059662436121;ommited for csv readability;0.48880450181016843;0.36501482430270615;ommited for csv readability;7708.0;"[200 200 200 200 200 200 200 200 200 200 200 200  20 200 200 200 200 200
 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200  88
 200 200 200 200]"


ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.027227701887461084;0.012207209878311257;ommited for csv readability;0.02734928380292775;0.011519866061390842;ommited for csv readability;0.0;[]
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.43;0.4208749918367459;ommited for csv readability;0.3102379803418586;0.21515893032991856;ommited for csv readability;0.30603651818038724;0.2126606059208786;ommited for csv readability;400.0;"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10]"
ogbn-arxiv;own;random;0;64;0.5;1;0.005;831763849.0;0.4125;0.3933639709234261;ommited for csv readability;0.32592869460325014;0.22162999508292608;ommited for csv readability;0.3267157248543995;0.22613754593573007;ommited for csv readability;800.0;"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20]"
