dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.13843398157625383;0.03848115996438991;ommited for csv readability;0.2411112371412866;0.04589651720703726;ommited for csv readability;0.2383322839603337;0.04401425170553615;ommited for csv readability;3908.0;"[100 100 100 100 100 100 100 100 100 100 100 100  20 100 100 100 100 100
 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100  88
 100 100 100 100]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14015858208955223;0.039038942404169545;ommited for csv readability;0.2682196601623027;0.04951589460758663;ommited for csv readability;0.26363529041397765;0.047393833026104774;ommited for csv readability;4288.0;"[110 110 110 110 110 110 110 110 110 110 110 110  20 110 110 110 110 110
 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110  88
 110 110 110 110]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.1405312767780634;0.03891520472249952;ommited for csv readability;0.2726282597429974;0.0499225441484768;ommited for csv readability;0.2678065480875177;0.04783462330229285;ommited for csv readability;4668.0;"[120 120 120 120 120 120 120 120 120 120 120 120  20 120 120 120 120 120
 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120  88
 120 120 120 120]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14144215530903329;0.039076836722983954;ommited for csv readability;0.27616747891531757;0.05032887846983708;ommited for csv readability;0.27062017944278294;0.04819319327630314;ommited for csv readability;5048.0;"[130 130 130 130 130 130 130 130 130 130 130 130  20 130 130 130 130 130
 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130  88
 130 130 130 130]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14222549742078114;0.03923167194436382;ommited for csv readability;0.27778514647496266;0.050457162909606466;ommited for csv readability;0.27191877852982843;0.048390921868000106;ommited for csv readability;5428.0;"[140 140 140 140 140 140 140 140 140 140 140 140  20 140 140 140 140 140
 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140  88
 140 140 140 140]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14118457300275483;0.03900889741515869;ommited for csv readability;0.27867732519452404;0.050087179913043726;ommited for csv readability;0.2722926176609476;0.04809080644929718;ommited for csv readability;5808.0;"[150 150 150 150 150 150 150 150 150 150 150 150  20 150 150 150 150 150
 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150  88
 150 150 150 150]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14221073044602456;0.03922739778918908;ommited for csv readability;0.27958444240681557;0.04985150461382418;ommited for csv readability;0.2726074295608374;0.047943318566079265;ommited for csv readability;6188.0;"[160 160 160 160 160 160 160 160 160 160 160 160  20 160 160 160 160 160
 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160  88
 160 160 160 160]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14220462850182705;0.03956124411875952;ommited for csv readability;0.2815338853605595;0.0505089682621551;ommited for csv readability;0.27365024397922244;0.04850438906107328;ommited for csv readability;6568.0;"[170 170 170 170 170 170 170 170 170 170 170 170  20 170 170 170 170 170
 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170  88
 170 170 170 170]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14234312032239493;0.03940483285794935;ommited for csv readability;0.28130965932007423;0.05034572493379519;ommited for csv readability;0.2733551078230757;0.04857758829156419;ommited for csv readability;6948.0;"[180 180 180 180 180 180 180 180 180 180 180 180  20 180 180 180 180 180
 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180  88
 180 180 180 180]"
ogbn-arxiv;own;entropy;0;64;0.5;1;0.005;831763849.0;0.14260371179039302;0.03963912286169465;ommited for csv readability;0.27940210988299413;0.050194521898931366;ommited for csv readability;0.27105304580513145;0.04843490993980566;ommited for csv readability;7328.0;"[190 190 190 190 190 190 190 190 190 190 190 190  20 190 190 190 190 190
 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190  88
 190 190 190 190]"
