dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.4631525076765609;0.4339232884439517;ommited for csv readability;0.474387275217911;0.34853481200853914;ommited for csv readability;0.462891547300488;0.3177747698152033;ommited for csv readability;3908.0;"[100 100 100 100 100 100 100 100 100 100 100 100  20 100 100 100 100 100
 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100  88
 100 100 100 100]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.45615671641791045;0.4258115003190189;ommited for csv readability;0.4768933126734424;0.348345898604318;ommited for csv readability;0.47562175350228236;0.32797355655855803;ommited for csv readability;4288.0;"[110 110 110 110 110 110 110 110 110 110 110 110  20 110 110 110 110 110
 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110 110  88
 110 110 110 110]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.461439588688946;0.4331952425830341;ommited for csv readability;0.477826281719089;0.3485471869540636;ommited for csv readability;0.4660593420431292;0.3206180831116727;ommited for csv readability;4668.0;"[120 120 120 120 120 120 120 120 120 120 120 120  20 120 120 120 120 120
 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120 120  88
 120 120 120 120]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.4623613312202853;0.4275892901504628;ommited for csv readability;0.4813212186373611;0.34793264380241495;ommited for csv readability;0.467751456005037;0.32093711098494404;ommited for csv readability;5048.0;"[130 130 130 130 130 130 130 130 130 130 130 130  20 130 130 130 130 130
 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130  88
 130 130 130 130]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.4688651436993368;0.43786840302034147;ommited for csv readability;0.4951676083861669;0.3618526235661871;ommited for csv readability;0.4890406107350858;0.33680003878660536;ommited for csv readability;5428.0;"[140 140 140 140 140 140 140 140 140 140 140 140  20 140 140 140 140 140
 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140  88
 140 140 140 140]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.465564738292011;0.4319275153817256;ommited for csv readability;0.4951335717010762;0.35411960325376773;ommited for csv readability;0.4890012592475996;0.3307371761540152;ommited for csv readability;5808.0;"[150 150 150 150 150 150 150 150 150 150 150 150  20 150 150 150 150 150
 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150  88
 150 150 150 150]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.47349709114414995;0.44093263290232965;ommited for csv readability;0.5004317597101423;0.36433636983260037;ommited for csv readability;0.4911459153155989;0.3378734515807101;ommited for csv readability;6188.0;"[160 160 160 160 160 160 160 160 160 160 160 160  20 160 160 160 160 160
 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160  88
 160 160 160 160]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.47487819732034103;0.44135874558098787;ommited for csv readability;0.49976328929620994;0.3597909344933753;ommited for csv readability;0.4913623484967732;0.33506299252368965;ommited for csv readability;6568.0;"[170 170 170 170 170 170 170 170 170 170 170 170  20 170 170 170 170 170
 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170  88
 170 170 170 170]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.48100172711571676;0.44922847391708337;ommited for csv readability;0.5035717166647247;0.37061786331558777;ommited for csv readability;0.48825358098536126;0.34214213875565447;ommited for csv readability;6948.0;"[180 180 180 180 180 180 180 180 180 180 180 180  20 180 180 180 180 180
 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180  88
 180 180 180 180]"
ogbn-arxiv;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.4813045851528384;0.447575714624976;ommited for csv readability;0.5071633495516723;0.3707366882605994;ommited for csv readability;0.490634345978278;0.341871363432217;ommited for csv readability;7328.0;"[190 190 190 190 190 190 190 190 190 190 190 190  20 190 190 190 190 190
 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190  88
 190 190 190 190]"
