dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.4429477020602219;0.40861301904428593;ommited for csv readability;0.46063751971869465;0.33212283061265346;ommited for csv readability;0.46049110656382813;0.3079052932338205;ommited for csv readability;5048.0;"[130 130 130 130 130 130 130 130 130 130 130 130  20 130 130 130 130 130
 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130  88
 130 130 130 130]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.44602063375092116;0.41120318378434534;ommited for csv readability;0.46253901725159385;0.3336890623413805;ommited for csv readability;0.4653116637808909;0.31359472756185963;ommited for csv readability;5428.0;"[140 140 140 140 140 140 140 140 140 140 140 140  20 140 140 140 140 140
 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140 140  88
 140 140 140 140]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.4443870523415978;0.4060620611147612;ommited for csv readability;0.4627232479527287;0.3295931727378645;ommited for csv readability;0.4567920667401228;0.3072525581251847;ommited for csv readability;5808.0;"[150 150 150 150 150 150 150 150 150 150 150 150  20 150 150 150 150 150
 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150 150  88
 150 150 150 150]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.4455397543632838;0.4077296121084393;ommited for csv readability;0.47132136275827685;0.3329756737355697;ommited for csv readability;0.46535101526837713;0.3045529287163123;ommited for csv readability;6188.0;"[160 160 160 160 160 160 160 160 160 160 160 160  20 160 160 160 160 160
 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160 160  88
 160 160 160 160]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.45995736906211937;0.4260508131171914;ommited for csv readability;0.487856294271601;0.3484109484043292;ommited for csv readability;0.4787698725011805;0.32370439583080646;ommited for csv readability;6568.0;"[170 170 170 170 170 170 170 170 170 170 170 170  20 170 170 170 170 170
 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170 170  88
 170 170 170 170]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.45308002302820954;0.4188873131267547;ommited for csv readability;0.48667664536483496;0.3483792705899863;ommited for csv readability;0.4723359042971824;0.3232642339150291;ommited for csv readability;6948.0;"[180 180 180 180 180 180 180 180 180 180 180 180  20 180 180 180 180 180
 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180  88
 180 180 180 180]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.4538755458515284;0.4175261455018567;ommited for csv readability;0.4911638531895567;0.34653161143714295;ommited for csv readability;0.47855343932000627;0.3179668375971789;ommited for csv readability;7328.0;"[190 190 190 190 190 190 190 190 190 190 190 190  20 190 190 190 190 190
 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190 190  88
 190 190 190 190]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.46899325376232487;0.43461890457721086;ommited for csv readability;0.49721598036296033;0.3576340421546699;ommited for csv readability;0.47686132535809855;0.32473038296994367;ommited for csv readability;7708.0;"[200 200 200 200 200 200 200 200 200 200 200 200  20 200 200 200 200 200
 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200  88
 200 200 200 200]"


