dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8625850340136054;ommited for csv readability;0.6106951871657754;0.5986177154733416;ommited for csv readability;0.5997552019583844;0.595475126730382;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.8928571428571429;0.8922902494331065;ommited for csv readability;0.6607622114868492;0.6567035187849152;ommited for csv readability;0.6511627906976745;0.6577697787844528;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.6072198275862069;0.6321300588199527;ommited for csv readability;0.5997552019583844;0.6233413749269464;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6982152514872905;0.7025593162870877;ommited for csv readability;0.6952264381884945;0.7017079459478062;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9387755102040817;0.938566195709053;ommited for csv readability;0.7117263843648208;0.702613170689629;ommited for csv readability;0.7062423500611995;0.6932635530494645;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9464285714285714;0.9472222222222222;ommited for csv readability;0.7356948228882834;0.731171194856349;ommited for csv readability;0.7025703794369645;0.7064254514126906;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7385120350109409;0.7419758793563387;ommited for csv readability;0.7123623011015912;0.7222920444668631;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7440966501922021;0.7429494436650576;ommited for csv readability;0.7307221542227662;0.7306212974864009;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7475192943770672;0.7462304691031907;ommited for csv readability;0.7356181150550796;0.7353893747475874;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761490683229813;ommited for csv readability;0.7542888765910348;0.7541579915693782;ommited for csv readability;0.7343941248470012;0.7349007984134747;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.978021978021978;0.977989417989418;ommited for csv readability;0.7577777777777778;0.7534712454771594;ommited for csv readability;0.7405140758873929;0.7401101004134679;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9591576094039149;ommited for csv readability;0.7679866146123815;0.7628726605853292;ommited for csv readability;0.7564259485924113;0.7563096965790264;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7726763717805151;0.7664465069190395;ommited for csv readability;0.7662178702570379;0.7587078081064885;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9818181818181818;ommited for csv readability;0.7757166947723441;0.7740317355014585;ommited for csv readability;0.7674418604651163;0.7617071165667834;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
