dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.41170155662909286;0.4101839058839256;ommited for csv readability;0.4394124847001224;0.4514856249298899;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4827586206896552;0.4752643524416856;ommited for csv readability;0.5238678090575275;0.5366662001142305;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5381287182260681;0.5333313952707192;ommited for csv readability;0.5752753977968176;0.5801247107173688;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5342019543973942;0.5263414471273705;ommited for csv readability;0.5679314565483476;0.5694918014669297;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5640326975476839;0.5625850632921771;ommited for csv readability;0.5924112607099143;0.5948846511617528;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5804157549234136;0.5836870496437799;ommited for csv readability;0.5973072215422277;0.5974724339201508;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6068094453596925;0.6009931554424491;ommited for csv readability;0.6156670746634026;0.613068530458912;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6108048511576626;0.6047896366734163;ommited for csv readability;0.6217870257037944;0.6176439551738192;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6347537354731599;0.622714366166076;ommited for csv readability;0.6450428396572827;0.6384218691420062;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6366666666666667;0.6239217815651087;ommited for csv readability;0.6438188494492044;0.637973173319719;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6313441160066927;0.6191949409929858;ommited for csv readability;0.6462668298653611;0.6411991036720595;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6444568868980963;0.6349561965055937;ommited for csv readability;0.6499388004895961;0.6476910233039881;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6408094435075885;0.6323492075327882;ommited for csv readability;0.6585067319461444;0.654168640839049;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
