dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;20795212.0;0.9785714285714285;0.9785580273385152;ommited for csv readability;0.78697886921759;0.7686788110850544;ommited for csv readability;0.784577723378213;0.7737483531066892;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.09518773135906927;0.07800475960476114;ommited for csv readability;0.09791921664626684;0.08132092310474412;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.14437367303609341;0.1281744095071138;ommited for csv readability;0.14075887392900857;0.12416741047315852;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.7380952380952381;ommited for csv readability;0.21683537559936067;0.21175499712827572;ommited for csv readability;0.20685434516523868;0.19243001817283928;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.9071428571428571;ommited for csv readability;0.6085561497326203;0.5624889310628837;ommited for csv readability;0.605875152998776;0.5592159256624127;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6586151368760065;0.6250228888621866;ommited for csv readability;0.6572827417380661;0.624170220105653;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9444444444444444;ommited for csv readability;0.6578663793103449;0.6515999766003845;ommited for csv readability;0.6658506731946144;0.6533184829156303;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6663061114115738;0.6663373409028017;ommited for csv readability;0.6793145654834761;0.6771967155216301;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9591836734693878;ommited for csv readability;0.6541802388707926;0.6546419480039374;ommited for csv readability;0.6756425948592412;0.6716551804940679;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6566757493188011;0.6643073166822011;ommited for csv readability;0.653610771113831;0.6612379197724393;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
