dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;20795212.0;0.9714285714285714;0.9712223805291842;ommited for csv readability;0.797829811536265;0.7832837750666423;ommited for csv readability;0.7882496940024479;0.7807029748734904;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.14119513484928609;0.0674658898285896;ommited for csv readability;0.1383108935128519;0.07731715181305877;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.25636942675159236;0.20562457372147583;ommited for csv readability;0.23133414932680538;0.16774119881996458;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.31912626531699523;0.25565894614806534;ommited for csv readability;0.3084455324357405;0.24750876511311246;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8581632653061224;ommited for csv readability;0.38128342245989305;0.30849928493783974;ommited for csv readability;0.37821297429620565;0.31323339594164795;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8707482993197277;ommited for csv readability;0.4669887278582931;0.43878211979090104;ommited for csv readability;0.44430844553243576;0.4299952075101097;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.5447198275862069;0.5364105369793859;ommited for csv readability;0.5361077111383109;0.529669851560875;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9522144522144522;ommited for csv readability;0.6782044348296377;0.678553466243928;ommited for csv readability;0.6829865361077111;0.7032604629392011;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.6764386536373507;0.6787128263318255;ommited for csv readability;0.6744186046511628;0.6856993521843083;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9641456582633054;ommited for csv readability;0.6321525885558583;0.6420734396351337;ommited for csv readability;0.6340269277845777;0.6537682294905645;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952282667452946;ommited for csv readability;0.6739606126914661;0.6737172290930683;ommited for csv readability;0.6780905752753978;0.6861170950743796;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9713927676333692;ommited for csv readability;0.71334431630972;0.7042342311761166;ommited for csv readability;0.6940024479804161;0.694090816348375;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7331863285556781;0.7219922753592573;ommited for csv readability;0.7233782129742962;0.7185541853354298;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7559490868843387;0.7381580645529963;ommited for csv readability;0.7454100367197063;0.7363514774816012;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.967032967032967;0.967000407000407;ommited for csv readability;0.7722222222222223;0.7544336045287233;ommited for csv readability;0.762545899632803;0.7594555964814907;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9587375769641779;ommited for csv readability;0.7596207473508088;0.7471592727657185;ommited for csv readability;0.7478580171358629;0.7494625525928378;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.971044925200336;ommited for csv readability;0.7833146696528556;0.7729952291770058;ommited for csv readability;0.758873929008568;0.7564275793352488;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9732142857142857;0.972880882558302;ommited for csv readability;0.8055087127599775;0.7905211123109567;ommited for csv readability;0.7931456548347613;0.7841471125495296;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9747899159663865;0.9745279930153881;ommited for csv readability;0.8024830699774267;0.7872231313916487;ommited for csv readability;0.7882496940024479;0.7735659971010244;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761843476129191;ommited for csv readability;0.8011331444759207;0.7905687250765736;ommited for csv readability;0.791921664626683;0.7799394687672102;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9699248120300752;0.9700706200706202;ommited for csv readability;0.7997724687144482;0.7875343275587298;ommited for csv readability;0.7821297429620563;0.7711862062044598;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9431570080387247;ommited for csv readability;0.7955454026270703;0.7849568885735917;ommited for csv readability;0.7723378212974297;0.7639841615991055;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.07932310946589106;0.05716074796130333;ommited for csv readability;0.07466340269277846;0.05458606447491704;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.35828025477707004;0.29661997871385604;ommited for csv readability;0.3292533659730722;0.29067330895286914;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.2903569525839105;0.2567736531833234;ommited for csv readability;0.2668298653610771;0.24522356475185741;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8523809523809524;ommited for csv readability;0.3588235294117647;0.35645705506888475;ommited for csv readability;0.34761321909424725;0.3727224591652809;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9280045351473923;ommited for csv readability;0.6473429951690821;0.646881281098076;ommited for csv readability;0.6291309669522643;0.6352386251478369;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.7095905172413793;0.7075121902448818;ommited for csv readability;0.6964504283965728;0.696720698820391;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.7436452136289886;0.7486587997891904;ommited for csv readability;0.7380660954712362;0.7446108773554021;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.6742671009771987;0.6985875973667035;ommited for csv readability;0.6854345165238678;0.7111424937329652;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7040871934604904;0.716497402319097;ommited for csv readability;0.7111383108935129;0.7278488447281017;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9682539682539683;0.9689075630252101;ommited for csv readability;0.7560175054704595;0.7539981487658293;ommited for csv readability;0.7454100367197063;0.752234624989302;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7644151565074135;0.7593278348649146;ommited for csv readability;0.769889840881273;0.7689443912434697;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.75303197353914;0.7545012866348783;ommited for csv readability;0.7490820073439413;0.751359424196252;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9761904761904762;ommited for csv readability;0.732152739346984;0.7389956825752958;ommited for csv readability;0.7356181150550796;0.7449941847255825;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.967032967032967;0.9673620559334847;ommited for csv readability;0.7127777777777777;0.7166845167232246;ommited for csv readability;0.7148102815177478;0.7240109468026746;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9693877551020408;0.9693486590038314;ommited for csv readability;0.7462353597322923;0.7451794749869853;ommited for csv readability;0.7466340269277846;0.7518160148034907;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9809523809523809;0.9809311933894804;ommited for csv readability;0.7721164613661814;0.7694158429853345;ommited for csv readability;0.773561811505508;0.7777071037860859;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9639523111297306;ommited for csv readability;0.7757166947723441;0.7738676041811396;ommited for csv readability;0.7772337821297429;0.7783887240214599;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9831932773109243;0.983178726035869;ommited for csv readability;0.7573363431151241;0.7584584513732009;ommited for csv readability;0.7503059975520195;0.7550386120189811;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9682539682539683;0.9686358754027927;ommited for csv readability;0.7495750708215297;0.7505961223072488;ommited for csv readability;0.7466340269277846;0.7504738548650014;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9548872180451128;0.9548611653874813;ommited for csv readability;0.7667804323094426;0.7674368734114262;ommited for csv readability;0.7649938800489596;0.76829418398886;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9571428571428572;0.9571122257533408;ommited for csv readability;0.781267846944603;0.781022782801234;ommited for csv readability;0.7821297429620563;0.7835935227809697;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.23991507430997877;0.14546361481933165;ommited for csv readability;0.24969400244798043;0.15841485444914646;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8571428571428571;ommited for csv readability;0.30740543420351624;0.29109154323136155;ommited for csv readability;0.3182374541003672;0.29494753975191446;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8523809523809524;ommited for csv readability;0.44385026737967914;0.4096481576921614;ommited for csv readability;0.4222766217870257;0.39032045615456;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6146001073537305;0.5766195279513139;ommited for csv readability;0.609547123623011;0.5759064390629173;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6487068965517241;0.6597442212362951;ommited for csv readability;0.6560587515299877;0.6762106102549482;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9520479520479521;ommited for csv readability;0.6311519740400217;0.6381282824868062;ommited for csv readability;0.6376988984088128;0.648627542454079;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7236699239956569;0.7245921038241515;ommited for csv readability;0.7233782129742962;0.725232526759479;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9650793650793651;ommited for csv readability;0.7514986376021798;0.7453200606723832;ommited for csv readability;0.7515299877600979;0.7546182682405439;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
