dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8285714285714285;ommited for csv readability;0.3409696323921151;0.3020190378103282;ommited for csv readability;0.2827417380660955;0.24666609704542988;ommited for csv readability;14.0;[2 2 1 4 2 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8241758241758241;ommited for csv readability;0.4556149732620321;0.39097044027264055;ommited for csv readability;0.3953488372093023;0.34223978562757196;ommited for csv readability;21.0;[3 2 3 4 5 3 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.7376623376623377;ommited for csv readability;0.4723564143853999;0.3890890658563353;ommited for csv readability;0.4173806609547124;0.3472525468770043;ommited for csv readability;28.0;[5 2 4 6 6 4 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7428571428571429;0.6700779612544318;ommited for csv readability;0.4714439655172414;0.4017159598440654;ommited for csv readability;0.43084455324357407;0.3691825029958928;ommited for csv readability;35.0;[ 6  2  5 10  6  4  2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8666666666666666;ommited for csv readability;0.33014861995753714;0.23084405472951408;ommited for csv readability;0.2962056303549572;0.2105785164673192;ommited for csv readability;7.0;[2 2 0 1 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.6462585034013605;ommited for csv readability;0.4054342035162493;0.3060821622646496;ommited for csv readability;0.3329253365973072;0.24845096466691405;ommited for csv readability;14.0;[2 2 1 2 3 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.5867346938775511;ommited for csv readability;0.45454545454545453;0.36079417891960447;ommited for csv readability;0.3598531211750306;0.28703034867272853;ommited for csv readability;21.0;[4 3 1 4 5 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.5615646258503401;ommited for csv readability;0.4868491680085883;0.3900632344809842;ommited for csv readability;0.3806609547123623;0.3120811289524377;ommited for csv readability;28.0;[4 3 3 6 6 4 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.5652806577176325;ommited for csv readability;0.49407327586206895;0.390771106857088;ommited for csv readability;0.408812729498164;0.32917706938732627;ommited for csv readability;35.0;[6 4 5 8 6 4 2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.76;ommited for csv readability;0.34129511677282376;0.27762123402275;ommited for csv readability;0.3182374541003672;0.2607163075918907;ommited for csv readability;7.0;[2 1 2 1 0 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7761904761904761;ommited for csv readability;0.6116142781033564;0.4890416379774006;ommited for csv readability;0.5826193390452876;0.46347594218159405;ommited for csv readability;14.0;[2 2 3 3 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.7619047619047619;0.6931216931216931;ommited for csv readability;0.5828877005347594;0.4626772386105471;ommited for csv readability;0.543451652386781;0.43041087385675414;ommited for csv readability;21.0;[4 2 4 3 4 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.75;0.6159507159507159;ommited for csv readability;0.6414385399892646;0.51473556685935;ommited for csv readability;0.5973072215422277;0.4703680020139288;ommited for csv readability;28.0;[5 2 5 5 5 4 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.5847200418628989;ommited for csv readability;0.6099137931034483;0.48749135922099845;ommited for csv readability;0.5679314565483476;0.44797150756236453;ommited for csv readability;35.0;[5 3 7 6 5 5 4]


Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.42857142857142855;0.15;ommited for csv readability;0.19532908704883228;0.046688657701091096;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;7.0;[0 0 3 1 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.21428571428571427;0.05882352941176471;ommited for csv readability;0.18806606286627597;0.045227418321588726;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;14.0;[0 1 3 4 3 1 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.23809523809523808;0.05494505494505494;ommited for csv readability;0.19037433155080213;0.05183554776683168;ommited for csv readability;0.1554467564259486;0.0404313999336959;ommited for csv readability;21.0;[1 1 5 6 5 1 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.42857142857142855;0.17042606516290726;ommited for csv readability;0.3231347289318304;0.14411929496203504;ommited for csv readability;0.3011015911872705;0.13883864291333822;ommited for csv readability;28.0;[ 1  2  5 10  7  1  2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.4;0.17339901477832512;ommited for csv readability;0.3103448275862069;0.15748190169764195;ommited for csv readability;0.2864137086903305;0.1509922368388208;ommited for csv readability;35.0;[ 1  3  6 13  8  1  3]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
