dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.09571655208884189;0.07532438872363005;ommited for csv readability;0.11627906976744186;0.08966183113550087;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4400212314225053;0.24569841995194236;ommited for csv readability;0.4283965728274174;0.22680006172617584;ommited for csv readability;7.0;[1 1 1 2 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5551411827384124;0.3854393431951298;ommited for csv readability;0.5532435740514076;0.39273276452716976;ommited for csv readability;14.0;[2 1 1 4 3 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9306122448979591;ommited for csv readability;0.5796791443850268;0.43607974435327485;ommited for csv readability;0.5716034271725826;0.4305336857390345;ommited for csv readability;21.0;[3 1 2 7 4 3 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9160997732426305;ommited for csv readability;0.6333870101986044;0.5007100306171702;ommited for csv readability;0.627906976744186;0.5059649790004892;ommited for csv readability;28.0;[3 1 3 8 7 4 2]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.671875;0.5662625359723766;ommited for csv readability;0.6744186046511628;0.576657876679098;ommited for csv readability;35.0;[4 1 4 9 8 5 4]


Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.18931782125859334;0.13409126696254967;ommited for csv readability;0.17380660954712362;0.12646855307976676;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.5714285714285714;0.6;ommited for csv readability;0.39490445859872614;0.23897019111575843;ommited for csv readability;0.3769889840881273;0.22573555330950823;ommited for csv readability;7.0;[1 0 2 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9532467532467532;ommited for csv readability;0.4720298348428343;0.32216019248902267;ommited for csv readability;0.4394124847001224;0.286814608063216;ommited for csv readability;14.0;[1 0 3 6 3 0 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9716775599128541;ommited for csv readability;0.5625668449197861;0.42479925413790137;ommited for csv readability;0.5287637698898409;0.39041580412189697;ommited for csv readability;21.0;[1 0 5 8 5 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9180001285264444;ommited for csv readability;0.5764895330112721;0.46419634044597924;ommited for csv readability;0.5507955936352509;0.4364425405271604;ommited for csv readability;28.0;[3 1 5 9 7 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.8918367346938776;ommited for csv readability;0.6287715517241379;0.5179068734278879;ommited for csv readability;0.5997552019583844;0.4786762828737155;ommited for csv readability;35.0;[ 4  2  7 10  8  3  1]


Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1872025383395029;0.1356316064123194;ommited for csv readability;0.16279069767441862;0.11843553809509147;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.7416666666666666;ommited for csv readability;0.3062632696390658;0.1966067076268114;ommited for csv readability;0.2998776009791922;0.20156464128352766;ommited for csv readability;7.0;[0 1 1 3 2]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9446153846153844;ommited for csv readability;0.48268513585508793;0.343995776612051;ommited for csv readability;0.47980416156670747;0.3437592002147623;ommited for csv readability;14.0;[1 1 3 6 3]
