dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.6962585034013605;ommited for csv readability;0.5417112299465241;0.4733147685348628;ommited for csv readability;0.5373317013463892;0.4843639623016542;ommited for csv readability;21.0;[3 1 1 8 2 3 3]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9720730397422127;ommited for csv readability;0.5485775630703167;0.48136161383040094;ommited for csv readability;0.5483476132190942;0.49752654805523544;ommited for csv readability;28.0;[ 5  1  1 10  3  5  3]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.9274891774891775;ommited for csv readability;0.5560344827586207;0.48901828473919334;ommited for csv readability;0.5679314565483476;0.49214921520621;ommited for csv readability;35.0;[ 6  1  2 11  6  6  3]


Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8666666666666666;ommited for csv readability;0.3190021231422505;0.21943802272723484;ommited for csv readability;0.32068543451652387;0.22395059838464593;ommited for csv readability;7.0;[2 2 0 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.5700680272108843;ommited for csv readability;0.2424080980287693;0.1881310621296552;ommited for csv readability;0.2215422276621787;0.17045989950232296;ommited for csv readability;14.0;[3 3 1 4 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.8055555555555556;ommited for csv readability;0.4117647058823529;0.25153402017205256;ommited for csv readability;0.401468788249694;0.22523511433186405;ommited for csv readability;21.0;[5 3 3 6 2 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.847985347985348;ommited for csv readability;0.46484165324745036;0.3460684801037265;ommited for csv readability;0.4602203182374541;0.32423624878893353;ommited for csv readability;28.0;[5 4 3 8 5 1 2]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.9203463203463204;ommited for csv readability;0.5554956896551724;0.46719165950328023;ommited for csv readability;0.5299877600979193;0.43032011152363;ommited for csv readability;35.0;[7 4 6 8 7 1 2]


Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7666666666666666;ommited for csv readability;0.16878980891719744;0.11638221484731529;ommited for csv readability;0.18237454100367198;0.1321358034340539;ommited for csv readability;7.0;[2 1 2 1 0 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.7037037037037037;ommited for csv readability;0.3830580713905168;0.3065374260637751;ommited for csv readability;0.37209302325581395;0.2978462425921303;ommited for csv readability;14.0;[2 1 3 5 0 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7631578947368421;ommited for csv readability;0.45935828877005347;0.2530297627280111;ommited for csv readability;0.4700122399020808;0.2734654932078927;ommited for csv readability;21.0;[2 1 5 8 1 3 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8928571428571429;0.8210526315789474;ommited for csv readability;0.5550187869028449;0.39958747710182074;ommited for csv readability;0.543451652386781;0.3794125908425866;ommited for csv readability;28.0;[4 1 6 9 3 4 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8079231692677071;ommited for csv readability;0.5393318965517241;0.36606561734845605;ommited for csv readability;0.5299877600979193;0.35642256436341874;ommited for csv readability;35.0;[ 5  1  8 10  5  5  1]


Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.6041666666666666;ommited for csv readability;0.15339702760084925;0.03801631149697448;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;7.0;[0 0 3 1 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.5;0.38571428571428573;ommited for csv readability;0.15663292488012787;0.04425025500857067;ommited for csv readability;0.15667074663402691;0.042652777615583136;ommited for csv readability;14.0;[2 1 4 2 3 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.47619047619047616;0.32142857142857145;ommited for csv readability;0.27540106951871657;0.1437680225199687;ommited for csv readability;0.2717258261933905;0.1426088349615863;ommited for csv readability;21.0;[3 1 4 6 3 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6785714285714286;0.6152380952380953;ommited for csv readability;0.4664519592055824;0.25298730651200585;ommited for csv readability;0.4749082007343941;0.2715363224818171;ommited for csv readability;28.0;[4 1 6 8 3 2 4]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.8285714285714286;0.7894617496121255;ommited for csv readability;0.587823275862069;0.4145718680148848;ommited for csv readability;0.5740514075887393;0.3910557733190612;ommited for csv readability;35.0;[4 2 8 9 4 3 5]


Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.1045647558386412;0.07073748826395769;ommited for csv readability;0.10526315789473684;0.06199274219059363;ommited for csv readability;7.0;[0 2 1 0 1 2 1]
