dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.5238095238095238;0.43809523809523804;ommited for csv readability;0.4144385026737968;0.2730172315324079;ommited for csv readability;0.34149326805385555;0.2280428536614218;ommited for csv readability;21.0;[1 1 5 6 3 3 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.39285714285714285;0.3207792207792207;ommited for csv readability;0.4106280193236715;0.28716623479686454;ommited for csv readability;0.33414932680538556;0.23521596518048954;ommited for csv readability;28.0;[3 2 5 9 3 4 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.42857142857142855;0.36117216117216117;ommited for csv readability;0.4552801724137931;0.3391953525132544;ommited for csv readability;0.38922888616891066;0.2975256395561704;ommited for csv readability;35.0;[ 4  2  6 14  3  4  2]


Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.7777777777777778;ommited for csv readability;0.42409766454352443;0.3689816641382944;ommited for csv readability;0.408812729498164;0.352995963670065;ommited for csv readability;7.0;[0 1 1 1 2 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9206349206349206;ommited for csv readability;0.5924347362813;0.5347808500153856;ommited for csv readability;0.5581395348837209;0.5038556582459208;ommited for csv readability;14.0;[0 1 1 4 5 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.8476190476190476;ommited for csv readability;0.6272727272727273;0.5706931214325077;ommited for csv readability;0.5740514075887393;0.5212569092365289;ommited for csv readability;21.0;[1 1 2 6 7 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.698469387755102;ommited for csv readability;0.6489533011272142;0.5879541988953755;ommited for csv readability;0.5973072215422277;0.5377726269750646;ommited for csv readability;28.0;[1 1 3 9 8 3 3]
