dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.09571655208884189;0.07532438872363005;ommited for csv readability;0.11627906976744186;0.08966183113550087;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5849256900212314;0.44856236517971887;ommited for csv readability;0.5348837209302325;0.40902571510423397;ommited for csv readability;7.0;[1 1 1 2 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9365079365079365;ommited for csv readability;0.6473095364944059;0.5667212754288294;ommited for csv readability;0.5973072215422277;0.5255200473710789;ommited for csv readability;14.0;[1 2 1 5 2 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8605442176870748;ommited for csv readability;0.6411764705882353;0.5855324309195565;ommited for csv readability;0.5777233782129743;0.510288042392554;ommited for csv readability;21.0;[2 3 2 6 3 3 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8484126984126984;ommited for csv readability;0.6328502415458938;0.5859456479622246;ommited for csv readability;0.565483476132191;0.5139600037011883;ommited for csv readability;28.0;[3 4 3 8 4 4 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711884753901561;ommited for csv readability;0.7241379310344828;0.6979966649431855;ommited for csv readability;0.6450428396572827;0.6079335228079171;ommited for csv readability;35.0;[4 4 3 9 6 6 3]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.18931782125859334;0.13409126696254967;ommited for csv readability;0.17380660954712362;0.12646855307976676;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3869426751592357;0.2556222737974281;ommited for csv readability;0.34761321909424725;0.22712186220532846;ommited for csv readability;7.0;[1 0 2 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4698987746403836;0.3078781236128386;ommited for csv readability;0.42105263157894735;0.2771379787706972;ommited for csv readability;14.0;[2 0 3 5 4]
