dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8857142857142857;0.6700680272108842;ommited for csv readability;0.6330818965517241;0.47246031676967437;ommited for csv readability;0.6242350061199511;0.4672347874943877;ommited for csv readability;35.0;[5 5 6 9 6 3 1]


Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.10615711252653928;0.02930690826944429;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6904761904761905;ommited for csv readability;0.33404368673415025;0.31111762174355634;ommited for csv readability;0.30354957160342716;0.296357571127345;ommited for csv readability;14.0;[1 3 2 2 2 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6571428571428571;ommited for csv readability;0.46951871657754013;0.3704383785358054;ommited for csv readability;0.41982864137086906;0.32272976248918883;ommited for csv readability;21.0;[1 4 3 3 3 4 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6312399355877617;0.616253128581021;ommited for csv readability;0.554467564259486;0.5413521548152921;ommited for csv readability;28.0;[3 4 4 5 3 6 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9069248212105354;ommited for csv readability;0.6729525862068966;0.6581186851615043;ommited for csv readability;0.6156670746634026;0.6019842053952067;ommited for csv readability;35.0;[4 4 5 7 5 7 3]


Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3195329087048832;0.21245316222389649;ommited for csv readability;0.28151774785801714;0.18691440313995306;ommited for csv readability;7.0;[1 0 1 3 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.6785714285714285;ommited for csv readability;0.2567927543953117;0.17162805704170234;ommited for csv readability;0.2141982864137087;0.12544366218601868;ommited for csv readability;14.0;[1 1 2 6 3 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.7356725146198831;ommited for csv readability;0.6037433155080214;0.42375025726737453;ommited for csv readability;0.5471236230110159;0.3826394111101842;ommited for csv readability;21.0;[2 1 2 9 4 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7373015873015873;ommited for csv readability;0.605475040257649;0.44881893179922316;ommited for csv readability;0.5630354957160343;0.4144751517429451;ommited for csv readability;28.0;[ 4  2  3 10  6  3]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.7464387464387464;ommited for csv readability;0.6460129310344828;0.4775319575848935;ommited for csv readability;0.6266829865361077;0.4620011632242345;ommited for csv readability;35.0;[ 5  4  3 13  6  4]


Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.7142857142857143;0.611111111111111;ommited for csv readability;0.3604033970276008;0.17353781052243875;ommited for csv readability;0.3525091799265606;0.1707501286675252;ommited for csv readability;7.0;[0 1 1 2 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.6666666666666666;ommited for csv readability;0.2749067661161428;0.21084277187395525;ommited for csv readability;0.2521419828641371;0.17289946762447841;ommited for csv readability;14.0;[1 1 2 5 1 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.8095238095238094;ommited for csv readability;0.5294117647058824;0.44715743429031424;ommited for csv readability;0.5201958384332925;0.4354740001712991;ommited for csv readability;21.0;[2 2 2 7 1 4 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.8928571428571429;0.8666666666666666;ommited for csv readability;0.5904455179817498;0.5589369908237319;ommited for csv readability;0.5752753977968176;0.5429671933590008;ommited for csv readability;28.0;[3 2 3 7 4 5 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.9714285714285714;0.9820728291316527;ommited for csv readability;0.7047413793103449;0.70474009698673;ommited for csv readability;0.7160342717258262;0.7128302970054934;ommited for csv readability;35.0;[3 2 4 8 5 8 5]


Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.20010615711252655;0.18440037849460908;ommited for csv readability;0.18482252141982863;0.1567421930141967;ommited for csv readability;7.0;[1 1 0 0 2 2 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.7407407407407408;ommited for csv readability;0.27277570591369205;0.24450538730703267;ommited for csv readability;0.2668298653610771;0.23705236595267312;ommited for csv readability;14.0;[1 2 1 0 4 4 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.5194139194139195;ommited for csv readability;0.3016042780748663;0.2757323544396064;ommited for csv readability;0.2974296205630355;0.25943194710258316;ommited for csv readability;21.0;[1 3 2 3 6 4 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.6428571428571429;0.5777777777777777;ommited for csv readability;0.3016639828234031;0.3176129266384674;ommited for csv readability;0.28151774785801714;0.3022888636708085;ommited for csv readability;28.0;[1 4 4 4 8 5 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8053375196232339;ommited for csv readability;0.5705818965517241;0.4349413773119713;ommited for csv readability;0.5336597307221542;0.40579165360565506;ommited for csv readability;35.0;[ 1  5  5  6 10  6  2]


Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.42857142857142855;0.2833333333333333;ommited for csv readability;0.17038216560509553;0.052862333741370796;ommited for csv readability;0.16034271725826194;0.0511251775462253;ommited for csv readability;7.0;[0 0 1 1 3 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.2857142857142857;0.125;ommited for csv readability;0.1949920085242408;0.05405812337499167;ommited for csv readability;0.15667074663402691;0.042652777615583136;ommited for csv readability;14.0;[1 1 3 2 3 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.43201243201243195;ommited for csv readability;0.39090909090909093;0.26907145184701703;ommited for csv readability;0.3317013463892289;0.22784999762988;ommited for csv readability;21.0;[2 1 3 3 6 4 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.6071428571428571;0.4165011459129106;ommited for csv readability;0.4251207729468599;0.2952432640634165;ommited for csv readability;0.36474908200734396;0.24081452435026934;ommited for csv readability;28.0;[2 2 4 6 7 5 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.6571428571428571;0.47312925170068026;ommited for csv readability;0.4488146551724138;0.31182880426415593;ommited for csv readability;0.390452876376989;0.2660813586943232;ommited for csv readability;35.0;[2 2 6 8 8 6 3]


Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.7333333333333333;ommited for csv readability;0.2754777070063694;0.25463742170763964;ommited for csv readability;0.2594859241126071;0.2427195556976531;ommited for csv readability;7.0;[0 1 1 0 3 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.5714285714285714;0.4222222222222222;ommited for csv readability;0.2988811933937134;0.28395189181935837;ommited for csv readability;0.2913096695226438;0.286248728697944;ommited for csv readability;14.0;[1 2 2 2 5 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.6190476190476191;0.4264782836211407;ommited for csv readability;0.3481283422459893;0.29337236595748284;ommited for csv readability;0.31456548347613217;0.2717065468651579;ommited for csv readability;21.0;[2 3 3 4 6 1 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.6071428571428571;0.42997968418136484;ommited for csv readability;0.4594739667203435;0.35538979175137786;ommited for csv readability;0.41370869033047736;0.33302667986781503;ommited for csv readability;28.0;[3 3 3 5 8 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.5714285714285714;0.40347021399652977;ommited for csv readability;0.4525862068965517;0.3456766984051569;ommited for csv readability;0.41615667074663404;0.33120897481799744;ommited for csv readability;35.0;[4 4 3 7 9 4 4]

