dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4676220806794055;0.3383137672789919;ommited for csv readability;0.45165238678090575;0.3215951098908061;ommited for csv readability;7.0;[3 0 1 2 0 1]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4933404368673415;0.35793244782491035;ommited for csv readability;0.47613219094247244;0.35030862200724044;ommited for csv readability;14.0;[3 0 2 5 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5213903743315508;0.41891287459462073;ommited for csv readability;0.5189718482252142;0.409144749131568;ommited for csv readability;21.0;[4 0 2 8 4 2 1]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5845410628019324;0.5330728997863847;ommited for csv readability;0.5618115055079559;0.4967372819424777;ommited for csv readability;28.0;[ 4  1  2 11  5  3  2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6007543103448276;0.5517091419835745;ommited for csv readability;0.5642594859241126;0.5104552913825599;ommited for csv readability;35.0;[ 4  2  2 14  7  4  2]


Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.34235668789808915;0.29531112527194425;ommited for csv readability;0.25703794369645044;0.2093601055748083;ommited for csv readability;7.0;[1 1 1 2 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44219499200852425;0.43032881537883455;ommited for csv readability;0.3659730722154223;0.35532507507409355;ommited for csv readability;14.0;[3 2 1 3 2 2 1]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.46844919786096256;0.463375953327338;ommited for csv readability;0.3953488372093023;0.38787281385046085;ommited for csv readability;21.0;[4 2 1 6 2 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5034889962426194;0.5007579873714841;ommited for csv readability;0.42962056303549573;0.41767573792670937;ommited for csv readability;28.0;[4 2 1 8 4 4 5]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5290948275862069;0.5229547773086043;ommited for csv readability;0.4528763769889841;0.4380156118333988;ommited for csv readability;35.0;[ 4  2  1 12  4  5  7]


Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.39118895966029726;0.36133274772060187;ommited for csv readability;0.3769889840881273;0.3570378734000226;ommited for csv readability;7.0;[0 1 1 0 2 2 1]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4299413958444326;0.42260308507094196;ommited for csv readability;0.4173806609547124;0.4110984743359377;ommited for csv readability;14.0;[1 1 2 0 4 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4368983957219251;0.42961028497338993;ommited for csv readability;0.42472460220318237;0.4108972267163095;ommited for csv readability;21.0;[2 1 3 2 5 3 5]
