dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.24097664543524416;0.13939933336070812;ommited for csv readability;0.193390452876377;0.12307329295276125;ommited for csv readability;7.0;[4 0 0 1 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.29088971763452315;0.2105913901566634;ommited for csv readability;0.2582619339045288;0.19704871818684075;ommited for csv readability;14.0;[5 0 0 5 3 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4310160427807487;0.34560068547833456;ommited for csv readability;0.408812729498164;0.3368918160089724;ommited for csv readability;21.0;[6 0 2 7 5 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4868491680085883;0.4023038347104135;ommited for csv readability;0.44430844553243576;0.3747336029398622;ommited for csv readability;28.0;[8 0 2 9 7 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5134698275862069;0.41339667716465744;ommited for csv readability;0.4602203182374541;0.3833530354913874;ommited for csv readability;35.0;[ 8  0  3 12  9  3]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3885350318471338;0.26052748430757794;ommited for csv readability;0.32558139534883723;0.2269808161464167;ommited for csv readability;7.0;[0 1 2 3 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4507192328183271;0.36459824187210327;ommited for csv readability;0.397796817625459;0.3406634288636989;ommited for csv readability;14.0;[3 1 2 4 3 0 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.45828877005347596;0.36622946494872055;ommited for csv readability;0.3990208078335373;0.3421531561473981;ommited for csv readability;21.0;[4 1 2 5 7 1 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4981213097155126;0.4020728145870741;ommited for csv readability;0.4479804161566707;0.37512630864769936;ommited for csv readability;28.0;[ 5  1  2  6 12  1  1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5086206896551724;0.4177572812750964;ommited for csv readability;0.44430844553243576;0.3766548379109128;ommited for csv readability;35.0;[ 7  1  2  9 14  1  1]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
