dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7777777777777778;0.2916666666666667;ommited for csv readability;0.39718677494199534;0.18951738453554748;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[1 7 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.75;0.2857142857142857;ommited for csv readability;0.39654797302197403;0.18929912932093954;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[1 9 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.3966342666473234;0.18932862435511233;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[ 2 10  3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.6111111111111112;0.25287356321839083;ommited for csv readability;0.3938910251759414;0.1883892011936984;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;18.0;[ 2 11  5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5714285714285714;0.24242424242424243;ommited for csv readability;0.39223512336719885;0.1878203457562332;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;21.0;[ 3 12  6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.3955868476446251;0.18897037152615245;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;24.0;[ 3 14  7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.3959634093219108;0.18909923028916162;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;27.0;[ 3 15  9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5333333333333333;0.23188405797101452;ommited for csv readability;0.3952508895505047;0.18885534853058536;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;30.0;[ 3 16 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.5454545454545454;0.2352941176470588;ommited for csv readability;0.39584543869843114;0.18953490407331874;ommited for csv readability;0.3926639621365788;0.18849600478766362;ommited for csv readability;33.0;[ 4 18 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8055555555555556;0.5682539682539682;ommited for csv readability;0.6593534326189612;0.487093504225347;ommited for csv readability;0.6522988505747126;0.4838146463081707;ommited for csv readability;36.0;[ 5 19 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7692307692307693;0.5407523510971787;ommited for csv readability;0.6642203168144165;0.4909757347009869;ommited for csv readability;0.656524678837052;0.48718030492822856;ommited for csv readability;39.0;[ 5 20 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8095238095238095;0.5708061002178649;ommited for csv readability;0.6766480122101897;0.5010403393100018;ommited for csv readability;0.6707234617985125;0.49864069132454536;ommited for csv readability;42.0;[ 5 21 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.8;0.5694444444444444;ommited for csv readability;0.6766501890084327;0.501300219253412;ommited for csv readability;0.6698782961460447;0.4980270842738834;ommited for csv readability;45.0;[ 6 22 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7708333333333334;0.5535042735042736;ommited for csv readability;0.6815240311204828;0.5050756269569364;ommited for csv readability;0.6742731575388776;0.5014526308534005;ommited for csv readability;48.0;[ 7 22 19]
