dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.39335702371455505;0.1882059022536824;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 7 3]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.4666666666666667;0.21212121212121213;ommited for csv readability;0.3919918758160453;0.1877366684036825;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[2 7 6]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.3924399622723645;0.18789078782826177;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;18.0;[2 8 8]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.38095238095238093;0.1839080459770115;ommited for csv readability;0.3923076923076923;0.1878453038674033;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;21.0;[4 8 9]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.4883040935672514;ommited for csv readability;0.6507222181897365;0.4808625949620349;ommited for csv readability;0.650946585530764;0.4821282587860687;ommited for csv readability;24.0;[ 5 10  9]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7037037037037037;0.5538847117794486;ommited for csv readability;0.6732975170611296;0.5042696106147742;ommited for csv readability;0.6730899256254226;0.5050533205961886;ommited for csv readability;27.0;[ 7 10 10]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.6;0.44999999999999996;ommited for csv readability;0.6451964272747077;0.4770560940748683;ommited for csv readability;0.644185260311021;0.4775577557755775;ommited for csv readability;30.0;[ 8 12 10]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7575757575757576;0.5747126436781609;ommited for csv readability;0.6876815804764672;0.5098350093337415;ommited for csv readability;0.681710615280595;0.5069711121509216;ommited for csv readability;33.0;[ 8 13 12]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.75;0.5625000000000001;ommited for csv readability;0.6888485288775881;0.5108440439352047;ommited for csv readability;0.6867816091954023;0.5108974195414939;ommited for csv readability;36.0;[ 8 14 14]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7435897435897436;0.5606060606060606;ommited for csv readability;0.6905972969045197;0.5121311503416459;ommited for csv readability;0.6891480730223124;0.5127390343743464;ommited for csv readability;39.0;[ 9 15 15]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7619047619047619;0.5689900426742532;ommited for csv readability;0.6926375463333091;0.5130807029848724;ommited for csv readability;0.6886409736308317;0.5123659732264654;ommited for csv readability;42.0;[ 9 17 16]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7555555555555555;0.5670210548259328;ommited for csv readability;0.688281477173597;0.5102648310164618;ommited for csv readability;0.6852603110209601;0.5098094804205668;ommited for csv readability;45.0;[10 18 17]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7291666666666666;0.5489110372831304;ommited for csv readability;0.6790518432342034;0.5037171769369623;ommited for csv readability;0.6768086544962812;0.5039359863655714;ommited for csv readability;48.0;[11 19 18]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7450980392156863;0.5647917703666833;ommited for csv readability;0.6864727272727272;0.50873972434292;ommited for csv readability;0.6823867478025692;0.5075177081371839;ommited for csv readability;51.0;[12 19 20]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.6851851851851852;0.5163170163170164;ommited for csv readability;0.6663271986615261;0.49491241090051385;ommited for csv readability;0.6568627450980392;0.4894881517035465;ommited for csv readability;54.0;[12 20 22]
