dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.5;0.3571428571428572;ommited for csv readability;0.2773225034447748;0.22061507622763354;ommited for csv readability;0.2704530087897228;0.211538567607071;ommited for csv readability;12.0;[4 6 2]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.7333333333333333;0.5925925925925926;ommited for csv readability;0.5206006093137966;0.4232372848986137;ommited for csv readability;0.5226504394861393;0.42347720125811367;ommited for csv readability;15.0;[4 7 4]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.6111111111111112;0.5175983436853002;ommited for csv readability;0.4291518537328593;0.2835764064418857;ommited for csv readability;0.4300202839756592;0.284872124539079;ommited for csv readability;18.0;[4 8 6]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.5714285714285714;0.47222222222222215;ommited for csv readability;0.4583454281567489;0.3375061027541057;ommited for csv readability;0.45909398242055444;0.3375424397129427;ommited for csv readability;21.0;[5 9 7]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5306513409961686;ommited for csv readability;0.5365464179429484;0.43880893471866617;ommited for csv readability;0.5348208248816768;0.43516986282031817;ommited for csv readability;24.0;[ 6 11  7]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.524731182795699;ommited for csv readability;0.5489327718890663;0.4490426897482211;ommited for csv readability;0.5503718728870859;0.4488867811036044;ommited for csv readability;27.0;[ 7 12  8]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.5259259259259259;ommited for csv readability;0.5426621160409556;0.44535969213647403;ommited for csv readability;0.5410750507099391;0.4423036006784859;ommited for csv readability;30.0;[ 7 14  9]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.7272727272727273;0.6655270655270656;ommited for csv readability;0.57212376525276;0.4948722195222224;ommited for csv readability;0.5728532792427316;0.4933986819899971;ommited for csv readability;33.0;[ 8 14 11]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.7777777777777778;0.7563025210084033;ommited for csv readability;0.610751907010534;0.551787692213415;ommited for csv readability;0.6110547667342799;0.551950398374287;ommited for csv readability;36.0;[10 14 12]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.8717948717948718;0.8627358304777659;ommited for csv readability;0.6847115244877198;0.6682246233838346;ommited for csv readability;0.6839080459770115;0.6667041873542211;ommited for csv readability;39.0;[12 14 13]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9254377880184332;ommited for csv readability;0.7284686387092085;0.7217643732354153;ommited for csv readability;0.7266734279918864;0.7193216314287812;ommited for csv readability;42.0;[13 15 14]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9306397306397307;ommited for csv readability;0.7369874963652224;0.7312583194185387;ommited for csv readability;0.737998647734956;0.7325876443185327;ommited for csv readability;45.0;[14 16 15]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9375;0.9368075920495276;ommited for csv readability;0.7412928088417072;0.7404569961044438;ommited for csv readability;0.7413793103448276;0.7405018588290808;ommited for csv readability;48.0;[15 16 17]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9595588235294118;ommited for csv readability;0.7371636363636364;0.7329228497823763;ommited for csv readability;0.7378296146044625;0.7332932814455528;ommited for csv readability;51.0;[16 18 17]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9439010439010439;ommited for csv readability;0.743434931257729;0.7399984048246848;ommited for csv readability;0.7427315753887762;0.7393116966712107;ommited for csv readability;54.0;[17 18 19]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9298245614035088;0.9292792792792793;ommited for csv readability;0.760477299185099;0.7587846130710375;ommited for csv readability;0.756423258958756;0.7547373604798949;ommited for csv readability;57.0;[17 20 20]
PubMed;own;random;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9689754689754689;ommited for csv readability;0.771050141911069;0.7721742615960471;ommited for csv readability;0.7689317106152807;0.7711465054028763;ommited for csv readability;60.0;[17 21 22]


PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3992607624293376;0.19022461628770224;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 0 3]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.45454545454545453;ommited for csv readability;0.3992026096411743;0.19020481469968573;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[0 1 5]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.39928944315545245;0.19023438174689536;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[1 3 5]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.5;0.2222222222222222;ommited for csv readability;0.3993037928783813;0.19023926751317266;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 4 6]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.4;0.1904761904761905;ommited for csv readability;0.39939068620339474;0.19026885064620913;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[3 6 6]
