dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6665457710721021;0.6661745271060076;ommited for csv readability;0.6626098715348209;0.6617069465070341;ommited for csv readability;15.0;[4 3 8]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6664006384676776;0.6644834423336772;ommited for csv readability;0.6588911426639621;0.6564961175803304;ommited for csv readability;18.0;[ 5  3 10]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.952153110047847;ommited for csv readability;0.7265602322206096;0.7253321765635308;ommited for csv readability;0.7156862745098039;0.7129574670622562;ommited for csv readability;21.0;[ 6  5 10]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7272991217246135;0.7253380444545826;ommited for csv readability;0.7183908045977011;0.715381589524818;ommited for csv readability;24.0;[ 7  6 11]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9547511312217195;ommited for csv readability;0.7081457819079425;0.705699509219269;ommited for csv readability;0.6935429344151454;0.6895714673990744;ommited for csv readability;27.0;[ 8  7 12]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9654320987654321;ommited for csv readability;0.7283421683247404;0.7252615004518589;ommited for csv readability;0.714841108857336;0.7103534648013823;ommited for csv readability;30.0;[ 9  7 14]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9688979039891819;ommited for csv readability;0.7419378268448577;0.7358460458127899;ommited for csv readability;0.7329276538201488;0.7250055907605045;ommited for csv readability;33.0;[10  8 15]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9717034521788342;ommited for csv readability;0.7407192154013803;0.7338603988101663;ommited for csv readability;0.7297160243407708;0.7211139528374398;ommited for csv readability;36.0;[11  9 16]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9487179487179487;0.9451032059727712;ommited for csv readability;0.7509082982124691;0.7415369630103273;ommited for csv readability;0.742393509127789;0.7306087365437316;ommited for csv readability;39.0;[11 11 17]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9493650793650793;ommited for csv readability;0.7621920197688785;0.7523134117875633;ommited for csv readability;0.7516903313049358;0.7383588440871097;ommited for csv readability;42.0;[12 12 18]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9530042863376197;ommited for csv readability;0.7655568479209073;0.7551509516611787;ommited for csv readability;0.7549019607843137;0.7411309924153416;ommited for csv readability;45.0;[13 13 19]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9594934014474245;ommited for csv readability;0.7604886206645822;0.748973839249004;ommited for csv readability;0.7486477349560514;0.7341146348751143;ommited for csv readability;48.0;[13 14 21]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9803921568627451;0.9803756658256239;ommited for csv readability;0.7578909090909091;0.7499198130776557;ommited for csv readability;0.7481406355645707;0.7387593092489748;ommited for csv readability;51.0;[14 16 21]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814953738434609;ommited for csv readability;0.7653306175892922;0.7579674470046568;ommited for csv readability;0.7545638945233266;0.7453324458870046;ommited for csv readability;54.0;[15 17 22]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.9657384657384659;ommited for csv readability;0.7575669383003493;0.7518007789134811;ommited for csv readability;0.7417173766058147;0.7339341265281947;ommited for csv readability;57.0;[16 19 22]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.7399024816243359;0.7344346408592327;ommited for csv readability;0.7256592292089249;0.7186948704459254;ommited for csv readability;60.0;[17 20 23]


PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.35540902833128035;0.2981789213821198;ommited for csv readability;0.3416159567275186;0.2868077191213691;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4919553558486737;0.4004485134797166;ommited for csv readability;0.48563218390804597;0.3959253965160048;ommited for csv readability;3.0;[1 0 2]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.615077926785067;0.6218711758971087;ommited for csv readability;0.6097025016903314;0.6173479057414721;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6810469837587007;0.67766388760525;ommited for csv readability;0.6937119675456389;0.6892349113210624;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7319602581768077;0.7304304953624232;ommited for csv readability;0.7302231237322515;0.7269673225342904;ommited for csv readability;12.0;[3 4 5]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9373219373219372;ommited for csv readability;0.6561729290584651;0.6501867179233639;ommited for csv readability;0.6501014198782962;0.6454180131073539;ommited for csv readability;15.0;[4 4 7]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.875;ommited for csv readability;0.768700573169847;0.7594632215497131;ommited for csv readability;0.7565922920892495;0.7461171441287339;ommited for csv readability;18.0;[4 6 8]
