dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6027854344987669;0.5681812503299807;ommited for csv readability;0.592292089249493;0.5559240609957891;ommited for csv readability;15.0;[6 5 4]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.597112384821882;0.5634259606174932;ommited for csv readability;0.5816430020283976;0.5446366989689496;ommited for csv readability;18.0;[8 6 4]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6251814223512336;0.59383905351258;ommited for csv readability;0.6129141311697093;0.5794493274495099;ommited for csv readability;21.0;[8 7 6]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6248820497931334;0.5932326268382122;ommited for csv readability;0.6129141311697093;0.5800228185408126;ommited for csv readability;24.0;[9 8 7]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6447655002178017;0.6140602927045429;ommited for csv readability;0.6311697092630155;0.5978390664930578;ommited for csv readability;27.0;[10  9  8]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.645777358216542;0.6145573045682076;ommited for csv readability;0.6296484110885734;0.5954553564933674;ommited for csv readability;30.0;[11 10  9]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6528907611853574;0.626097716566706;ommited for csv readability;0.6347194050033806;0.6052148991146336;ommited for csv readability;33.0;[12 11 10]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6544860152560843;0.6282749201566227;ommited for csv readability;0.6389452332657201;0.609778131295687;ommited for csv readability;36.0;[13 12 11]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6648016276703967;0.6414443603069299;ommited for csv readability;0.6546653144016227;0.6289676135736846;ommited for csv readability;39.0;[14 13 12]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6533905080311069;0.633627746466015;ommited for csv readability;0.6399594320486816;0.6171121844761959;ommited for csv readability;42.0;[15 13 14]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6586216923524281;0.637124955071964;ommited for csv readability;0.6435091277890467;0.617385357997689;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6644368501417872;0.6447787837414417;ommited for csv readability;0.6462136578769438;0.6227003491340585;ommited for csv readability;48.0;[17 16 15]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6669090909090909;0.6486215330987882;ommited for csv readability;0.6490872210953347;0.6269281936086989;ommited for csv readability;51.0;[18 18 15]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.69426056594166;0.6746661906081796;ommited for csv readability;0.677315753887762;0.6546788994982834;ommited for csv readability;54.0;[19 18 17]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7075087310826542;0.696092456311732;ommited for csv readability;0.689317106152806;0.6746219867801436;ommited for csv readability;57.0;[21 19 17]
PubMed;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7119569172549305;0.701395112844334;ommited for csv readability;0.6945571331981069;0.6804059650242552;ommited for csv readability;60.0;[21 20 19]


PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.32628070429679007;0.3204536641118741;ommited for csv readability;0.3390804597701149;0.33119456201420455;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.43984635454413684;0.36945921032443074;ommited for csv readability;0.43762677484787016;0.3648493119396575;ommited for csv readability;3.0;[0 2 1]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4848858281986227;0.4390367090199627;ommited for csv readability;0.48884381338742394;0.4434467337382228;ommited for csv readability;6.0;[1 3 2]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.623042343387471;0.5872339133750406;ommited for csv readability;0.6277890466531441;0.5945754920233156;ommited for csv readability;9.0;[1 5 3]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6180288635869171;0.5769632932050871;ommited for csv readability;0.6186612576064908;0.5802554461545061;ommited for csv readability;12.0;[1 6 5]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6107645437400261;0.5715790907245669;ommited for csv readability;0.6135902636916836;0.5744329813743617;ommited for csv readability;15.0;[2 8 5]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6213451353116157;0.5896248911400521;ommited for csv readability;0.6279580797836376;0.594747836215879;ommited for csv readability;18.0;[4 8 6]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.625544267053701;0.5924506762401215;ommited for csv readability;0.6284651791751183;0.5941100095387104;ommited for csv readability;21.0;[ 4 10  7]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6296000580677942;0.605502805428401;ommited for csv readability;0.6299864773495605;0.6036659592545547;ommited for csv readability;24.0;[ 7 10  7]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6273413677943952;0.6017041996217835;ommited for csv readability;0.6203515889114266;0.5926846672368855;ommited for csv readability;27.0;[ 7 13  7]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6270423353423862;0.5999755083881904;ommited for csv readability;0.6237322515212982;0.5928379061657342;ommited for csv readability;30.0;[ 7 14  9]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6308105752469495;0.6066963197985132;ommited for csv readability;0.6288032454361054;0.6025431377740472;ommited for csv readability;33.0;[ 9 14 10]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6416273156556483;0.6195124274934161;ommited for csv readability;0.6347194050033806;0.611036049921322;ommited for csv readability;36.0;[10 15 11]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6414765295741898;0.6115734065586476;ommited for csv readability;0.6387762001352265;0.6108505187126841;ommited for csv readability;39.0;[10 17 12]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.645250381568428;0.6146777689989915;ommited for csv readability;0.6391142663962136;0.6084765142859418;ommited for csv readability;42.0;[11 18 13]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6461907531259087;0.6165934738335233;ommited for csv readability;0.6424949290060852;0.6126217837419774;ommited for csv readability;45.0;[12 19 14]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6531665818366902;0.6224798204250109;ommited for csv readability;0.6463826910074375;0.6165471963968981;ommited for csv readability;48.0;[13 19 16]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6599272727272727;0.6284239465406315;ommited for csv readability;0.6489181879648411;0.6183757964413049;ommited for csv readability;51.0;[13 20 18]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6611624354404597;0.6332312570727959;ommited for csv readability;0.6467207572684246;0.6203014769735793;ommited for csv readability;54.0;[15 21 18]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6700378346915018;0.6410006672501107;ommited for csv readability;0.656524678837052;0.6285623415239867;ommited for csv readability;57.0;[16 21 20]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6706935448657303;0.6420447943917574;ommited for csv readability;0.6556795131845842;0.6275230572879006;ommited for csv readability;60.0;[16 23 21]


PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.32845445982175203;0.3218594895297287;ommited for csv readability;0.3400946585530764;0.33255749132632545;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5769676764748515;0.4905337140164314;ommited for csv readability;0.5745436105476673;0.4947072238674424;ommited for csv readability;3.0;[0 1 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5570859006886553;0.5449353927567896;ommited for csv readability;0.54631507775524;0.5320217794137413;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5563370069605569;0.5406620345492722;ommited for csv readability;0.5429344151453684;0.5253720296404819;ommited for csv readability;9.0;[3 4 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5753136558126043;0.5575969442247293;ommited for csv readability;0.5681203515889114;0.5481028636414733;ommited for csv readability;12.0;[5 5 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5745684027274046;0.5593570193157159;ommited for csv readability;0.5600067613252198;0.5419827762843176;ommited for csv readability;15.0;[7 6 2]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5719364434448233;0.5556313484408267;ommited for csv readability;0.5605138607167005;0.5426783796822946;ommited for csv readability;18.0;[8 7 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5791727140783745;0.5613395981789421;ommited for csv readability;0.5667680865449628;0.5480180153328541;ommited for csv readability;21.0;[9 9 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5788633229295203;0.5597898489853081;ommited for csv readability;0.5672751859364435;0.5471438668854847;ommited for csv readability;24.0;[10 11  3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5685349208653986;0.5470492509238999;ommited for csv readability;0.5552738336713996;0.5335857466805883;ommited for csv readability;27.0;[10 12  5]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5842712947498366;0.5593228007732147;ommited for csv readability;0.5633874239350912;0.5383226692934008;ommited for csv readability;30.0;[10 14  6]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5939860546194073;0.5767817510765983;ommited for csv readability;0.5775862068965517;0.5605930914686946;ommited for csv readability;33.0;[11 15  7]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5933890301489284;0.5793464135912031;ommited for csv readability;0.5779242731575389;0.5639566047564246;ommited for csv readability;36.0;[12 16  8]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6142275832001163;0.5961088562542097;ommited for csv readability;0.5995605138607167;0.582877688844664;ommited for csv readability;39.0;[12 18  9]
