dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6610329319599594;0.6012432467174805;ommited for csv readability;0.6656524678837052;0.6042920954128519;ommited for csv readability;15.0;[2 5 8]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.66248276862802;0.6003837636067813;ommited for csv readability;0.6663286004056795;0.5992232504517139;ommited for csv readability;18.0;[2 7 9]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6687953555878084;0.615056399885144;ommited for csv readability;0.6746112237998648;0.6173685237192686;ommited for csv readability;21.0;[4 8 9]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6709733613994339;0.615083299768096;ommited for csv readability;0.6801893171061528;0.6236983172919001;ommited for csv readability;24.0;[ 5  9 10]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6776535501669813;0.621100767836416;ommited for csv readability;0.6830628803245437;0.6247659396904336;ommited for csv readability;27.0;[ 5 11 11]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6756226853532786;0.6181583492507415;ommited for csv readability;0.6839080459770115;0.6228437621009296;ommited for csv readability;30.0;[ 5 11 14]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6841226031377107;0.6351242109911456;ommited for csv readability;0.6930358350236646;0.642540725565231;ommited for csv readability;33.0;[ 7 11 15]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6980021794406103;0.6597858216603759;ommited for csv readability;0.7030087897227857;0.6614759726489315;ommited for csv readability;36.0;[ 9 12 15]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7002615898851912;0.6740639548451689;ommited for csv readability;0.7050371872887086;0.6795823036344727;ommited for csv readability;39.0;[11 13 15]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6943091794461806;0.6671838320877309;ommited for csv readability;0.6967545638945233;0.6695828892614445;ommited for csv readability;42.0;[11 14 17]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6890084326839198;0.6648434345349424;ommited for csv readability;0.696078431372549;0.6714604733361244;ommited for csv readability;45.0;[12 15 18]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6893768632298407;0.6632421883747857;ommited for csv readability;0.6901622718052738;0.6622551865842592;ommited for csv readability;48.0;[12 16 20]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6859636363636363;0.6642583181863749;ommited for csv readability;0.6869506423258959;0.6650377233551884;ommited for csv readability;51.0;[13 17 21]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6890958027205936;0.6667330724610062;ommited for csv readability;0.6876267748478702;0.6636963351204243;ommited for csv readability;54.0;[13 18 23]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6829889406286379;0.662501273722229;ommited for csv readability;0.6842461122379987;0.6609495336683435;ommited for csv readability;57.0;[13 18 26]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6846663270504331;0.6648180307945343;ommited for csv readability;0.6869506423258959;0.6635092231558454;ommited for csv readability;60.0;[14 19 27]


PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.32628070429679007;0.3204536641118741;ommited for csv readability;0.3390804597701149;0.33119456201420455;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.41774170169589797;0.41036920808805516;ommited for csv readability;0.418526031102096;0.4086897243426952;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46284885828198624;0.44390655652501826;ommited for csv readability;0.4479377958079784;0.42914291541034394;ommited for csv readability;6.0;[1 2 3]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5572070765661253;0.5390401562743566;ommited for csv readability;0.5453008789722785;0.527349436523263;ommited for csv readability;9.0;[1 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.57030966712597;0.5556220736226903;ommited for csv readability;0.5720081135902637;0.5580660606045189;ommited for csv readability;12.0;[3 4 5]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5668794429131002;0.5476173235318521;ommited for csv readability;0.5711629479377958;0.5507543854022524;ommited for csv readability;15.0;[4 4 7]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6210549227309003;0.597035125199782;ommited for csv readability;0.6139283299526708;0.5907738955115844;ommited for csv readability;18.0;[4 5 9]
