dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0;64;0.5;1;0.005;20795212.0;0.9928571428571429;0.991282554211616;ommited for csv readability;0.7572815533980582;0.7406974187215614;ommited for csv readability;0.7686658506731946;0.7528693685045705;ommited for csv readability;140.0;[20 11 15 34 29 19 12]


Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.177683765203596;0.13482742152971344;ommited for csv readability;0.17258261933904528;0.1310754158993081;ommited for csv readability;0.0;[]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.5714285714285714;0.5466666666666666;ommited for csv readability;0.24363057324840764;0.1691676781672691;ommited for csv readability;0.2141982864137087;0.13598454270805888;ommited for csv readability;7.0;[2 0 2 0 2 0 1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.7142857142857143;0.7611111111111111;ommited for csv readability;0.19712306872669152;0.20092558751070647;ommited for csv readability;0.19706242350061198;0.19753531182407094;ommited for csv readability;14.0;[3 2 3 0 3 2 1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.888888888888889;ommited for csv readability;0.2716577540106952;0.2619671713595414;ommited for csv readability;0.2729498164014688;0.26151801568146993;ommited for csv readability;21.0;[4 4 5 1 3 3 1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9335775335775336;ommited for csv readability;0.40848094471282875;0.398680822926839;ommited for csv readability;0.4039167686658507;0.3824084416972789;ommited for csv readability;28.0;[6 4 7 3 4 3 1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8616646658663465;ommited for csv readability;0.33782327586206895;0.29546298065479343;ommited for csv readability;0.3353733170134639;0.2963830531554631;ommited for csv readability;35.0;[7 5 8 3 8 3 1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.8645542427497315;ommited for csv readability;0.43699296917252567;0.4227685111001681;ommited for csv readability;0.44430844553243576;0.42740583886235495;ommited for csv readability;42.0;[ 9  6 10  3  9  4  1]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9795918367346939;0.9842650103519669;ommited for csv readability;0.6661237785016286;0.636466132629332;ommited for csv readability;0.6303549571603427;0.5951351581131596;ommited for csv readability;49.0;[10  7 12  3 10  5  2]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9733806566104704;ommited for csv readability;0.5514986376021799;0.5441343131368663;ommited for csv readability;0.5189718482252142;0.5024161750350807;ommited for csv readability;56.0;[11  7 14  4 11  6  3]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.9609523809523809;ommited for csv readability;0.7045951859956237;0.663602192997265;ommited for csv readability;0.6780905752753978;0.6309215731941952;ommited for csv readability;63.0;[12  8 15  6 12  7  3]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9693121693121692;ommited for csv readability;0.7116968698517299;0.6469734336246945;ommited for csv readability;0.6964504283965728;0.6274846316572166;ommited for csv readability;70.0;[13  8 16  9 13  8  3]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.987012987012987;0.9897828863346104;ommited for csv readability;0.7497243660418964;0.6932859748110017;ommited for csv readability;0.7319461444308446;0.6596985962083531;ommited for csv readability;77.0;[14  9 17 11 14  9  3]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9642857142857143;0.9536012854025275;ommited for csv readability;0.703929164360819;0.6557715022089715;ommited for csv readability;0.7013463892288861;0.6392243048184538;ommited for csv readability;84.0;[14 11 19 12 15  9  4]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.735;0.672889347891377;ommited for csv readability;0.7294981640146879;0.6513834334412365;ommited for csv readability;91.0;[15 12 20 14 15 11  4]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9897959183673469;0.9921866751135043;ommited for csv readability;0.7428890128276632;0.6909571195410512;ommited for csv readability;0.7270501835985312;0.6558205787180308;ommited for csv readability;98.0;[17 12 20 17 16 12  4]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9809523809523809;0.9824434824434825;ommited for csv readability;0.7558790593505039;0.7164543392341951;ommited for csv readability;0.7392900856793145;0.6692826698159553;ommited for csv readability;105.0;[19 13 21 18 17 13  4]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9840452697595554;ommited for csv readability;0.7594154019111861;0.7025471714355308;ommited for csv readability;0.7503059975520195;0.6722568405432465;ommited for csv readability;112.0;[21 14 22 19 19 13  4]
